Item ID,Link,Timestamp
29427320,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Casual-Grey-Backless-Twisted-Knot-T-Shirt-p-29427320.html,2024-05-05 17:07:08.904058
33101745,https://us.shein.com/SHEIN-LUNE-Women-Summer-Vacation-Leisure-Off-Shoulder-Printed-Blouse-With-Notched-Neckline-And-Batwing-Sleeves-p-33101745.html,2024-05-05 17:07:08.907427
32620665,https://us.shein.com/SHEIN-Aloruh-Large-Flower-Pattern-Mesh-Sheer-Print-Pleated-Camisole-p-32620665.html,2024-05-05 17:07:08.910775
17448814,https://us.shein.com/SHEIN-VCAY-Square-Neck-Ruffle-Trim-Summer-Blouse-p-17448814.html,2024-05-05 17:07:08.914242
30973925,https://us.shein.com/SHEIN-EZwear-Women-I-m-Literally-Just-A-Girl-Slogan-Crop-Top-Slim-Fit-T-Shirt-p-30973925.html,2024-05-05 17:07:08.917608
27019206,https://us.shein.com/SHEIN-LUNE-Buttoned-Notched-Neck-Short-Sleeve-T-Shirt-p-27019206.html,2024-05-05 17:07:08.920972
32871436,https://us.shein.com/SHEIN-LUNE-Women-Spring-And-Summer-Solid-Color-Lapel-Single-Breasted-Loose-Shirt-With-Pleated-Hem-And-3-4-Sleeves-p-32871436.html,2024-05-05 17:07:08.924355
27409938,https://us.shein.com/SHEIN-LUNE-Women-s-Flower-Butterfly-Print-T-Shirt-p-27409938.html,2024-05-05 17:07:08.927702
11684378,https://us.shein.com/SHEIN-EZwear-Summer-Going-Out-Lettuce-Trim-Knot-Front-Rib-Knit-Crop-Black-Top-p-11684378.html,2024-05-05 17:07:08.931143
29205677,https://us.shein.com/Holiday-Style-Printed-Casual-Fringed-Tie-V-Neck-Blouse-p-29205677.html,2024-05-05 17:07:08.934493
29103350,https://us.shein.com/SHEIN-LUNE-Women-s-Checkered-Ruffle-Hem-Sleeveless-Blouse-p-29103350.html,2024-05-05 17:07:08.937778
31273863,https://us.shein.com/SHEIN-LUNE-Solid-Colored-Texture-Casual-Halter-Top-p-31273863.html,2024-05-05 17:07:08.941123
31650513,https://us.shein.com/Vintage-Printed-Casual-Women-s-Halter-Neck-Tank-Top-For-Spring-And-Summer-Holidays-p-31650513.html,2024-05-05 17:07:08.944477
32775407,https://us.shein.com/SHEIN-LUNE-Women-Summer-Solid-Color-Asymmetric-Collar-Lace-Patchwork-Short-Sleeve-Loose-Shirt-p-32775407.html,2024-05-05 17:07:08.947826
30295098,https://us.shein.com/I-m-Not-Spoiled-My-Husband-Just-Loves-Me-Women-T-Shirt-p-30295098.html,2024-05-05 17:07:08.951199
32040659,https://us.shein.com/SHEIN-Essnce-Sleeveless-Vest-For-Women-With-Cow-Print-Casual-And-Slim-Suitable-For-Summer-p-32040659.html,2024-05-05 17:07:08.954571
30710307,https://us.shein.com/Fashionable-Women-s-Casual-Shirt-With-Side-Slit-Hem-Fake-Pocket-Design-p-30710307.html,2024-05-05 17:07:08.957931
10562387,https://us.shein.com/SHEIN-EZwear-Letter-Graphic-Drop-Shoulder-Tee-p-10562387.html,2024-05-05 17:07:08.961205
30263307,https://us.shein.com/SHEIN-Frenchy-Solid-Color-V-Neck-Gathered-Waist-Pleated-T-Shirt-p-30263307.html,2024-05-05 17:07:08.964627
16924012,https://us.shein.com/SHEIN-Frenchy-Frill-Trim-Solid-Sleeveless-Blouse-p-16924012.html,2024-05-05 17:07:08.967982
18188726,https://us.shein.com/Eyelet-Embroidery-Tank-Top-p-18188726.html,2024-05-05 17:07:08.971254
31145887,https://us.shein.com/ROMWE-Fairycore-Women-S-Bee-Embroidery-Batwing-Sleeve-Shirt-p-31145887.html,2024-05-05 17:07:08.974565
22130494,https://us.shein.com/SHEIN-ICON-Solid-Halter-Top-p-22130494.html,2024-05-05 17:07:08.977849
14373847,https://us.shein.com/SHEIN-Frenchy-Ditsy-Floral-Print-Ruffle-Trim-Button-Front-Blouse-p-14373847.html,2024-05-05 17:07:08.981239
13562763,https://us.shein.com/SHEIN-Clasi-Split-Sleeve-Solid-Top-p-13562763.html,2024-05-05 17:07:08.984504
29464482,https://us.shein.com/SHEIN-VCAY-Full-Printed-Multi-Layered-Ruffle-Sleeve-Blouse-p-29464482.html,2024-05-05 17:07:08.987750
17073238,https://us.shein.com/SHEIN-LUNE-Allover-Print-Twist-Back-Batwing-Sleeve-Tee-p-17073238.html,2024-05-05 17:07:08.991044
32139186,https://us.shein.com/SHEIN-LUNE-Women-Solid-Color-Simple-And-Elegant-Embroidered-Hot-Stamping-Shirt-For-Daily-Wear-p-32139186.html,2024-05-05 17:07:08.994345
29892536,https://us.shein.com/DAZY-Solid-Color-Short-U-Neck-Camisole-Top-p-29892536.html,2024-05-05 17:07:08.997812
18521692,https://us.shein.com/SHEIN-Clasi-Solid-Flounce-Sleeve-Wrap-Hem-Blouse-p-18521692.html,2024-05-05 17:07:09.001124
30965661,https://us.shein.com/SHEIN-LUNE-Cute-Raccoon-Graphic-T-Shirt-p-30965661.html,2024-05-05 17:07:09.004430
32613543,https://us.shein.com/SHEIN-ICON-Y2k-Summer-Spring-Outfits-Hooded-Streetwear-Black-Short-Mesh-Tank-Top-With-Metal-Appliqu-Detail-p-32613543.html,2024-05-05 17:07:09.007694
30299289,https://us.shein.com/Don-t-Be-Salty-Plus-Size-Short-Sleeve-T-Shirt-Women-s-Plus-Casual-Tee-Cute-Girl-Clothes-p-30299289.html,2024-05-05 17:07:09.010964
21904726,https://us.shein.com/SHEIN-LUNE-Heart-Slogan-Graphic-Tee-p-21904726.html,2024-05-05 17:07:09.014524
3210813,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Crew-Neck-Tee-p-3210813.html,2024-05-05 17:07:09.017800
28469037,https://us.shein.com/SHEIN-LUNE-Women-S-Plant-Print-Patchwork-Lace-Trim-Camisole-Tank-Top-p-28469037.html,2024-05-05 17:07:09.021041
27900512,https://us.shein.com/SHEIN-Slayr-Loose-Fit-Drop-Shoulder-T-Shirt-With-Letter-Print-p-27900512.html,2024-05-05 17:07:09.024290
28229219,https://us.shein.com/SHEIN-Clasi-V-Neck-Pocket-Front-Tank-Top-For-Summer-p-28229219.html,2024-05-05 17:07:09.027557
10455286,https://us.shein.com/SHEIN-Priv-Tie-Back-Ruffle-Sleeve-Peplum-Blouse-p-10455286.html,2024-05-05 17:07:09.031114
32718837,https://us.shein.com/SHEIN-Essnce-Vacation-Style-Square-Neck-Crochet-Patchwork-Flutter-Sleeve-Shirt-For-Summer-p-32718837.html,2024-05-05 17:07:09.034426
27355100,https://us.shein.com/SHEIN-Clasi-Ruffle-Trim-Sleeveless-Blouse-p-27355100.html,2024-05-05 17:07:09.037830
31849848,https://us.shein.com/SHEIN-LUNE-Women-s-Heart-Letter-Printed-Round-Neck-T-Shirt-For-Summer-p-31849848.html,2024-05-05 17:07:09.041202
27670722,https://us.shein.com/SHEIN-VCAY-Women-s-Solid-Color-Ruffle-Sleeve-Shirt-p-27670722.html,2024-05-05 17:07:09.044480
28629257,https://us.shein.com/SHEIN-LUNE-Geometric-Print-Notched-Collar-Shirt-p-28629257.html,2024-05-05 17:07:09.048101
31917019,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Short-Sleeve-Split-Design-Round-Neck-Casual-T-Shirt-p-31917019.html,2024-05-05 17:07:09.051381
28141654,https://us.shein.com/SHEIN-LUNE-Women-s-Knitted-Texture-Button-Closure-Tank-Top-For-Summer-p-28141654.html,2024-05-05 17:07:09.054736
31275512,https://us.shein.com/Women-s-Short-Cropped-Tee-Printed-With-Stars-And-Letters-p-31275512.html,2024-05-05 17:07:09.058064
31429597,https://us.shein.com/SHEIN-Essnce-Women-s-Floral-Printed-Sleeveless-Top-With-Round-Neck-Hollow-Out-Details-p-31429597.html,2024-05-05 17:07:09.061340
29101671,https://us.shein.com/Black-Queen-Afro-Dripping-Art-Women-s-Plus-Casual-Tee-T-Shirt-p-29101671.html,2024-05-05 17:07:09.064874
17515686,https://us.shein.com/SHEIN-LUNE-Floral-Print-Pocket-Patched-Tee-p-17515686.html,2024-05-05 17:07:09.068249
29152362,https://us.shein.com/SHEIN-LUNE-Rainbow-Stripe-Printed-Short-Sleeve-Casual-T-Shirt-With-Round-Neckline-p-29152362.html,2024-05-05 17:07:09.071538
32044636,https://us.shein.com/SHEIN-LUNE-Women-s-Sleeveless-Solid-Color-Tank-Top-With-Embroidered-Shoulder-Strap-p-32044636.html,2024-05-05 17:07:09.074904
31313459,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-V-Neck-Ribbed-Tank-Top-p-31313459.html,2024-05-05 17:07:09.078205
28132186,https://us.shein.com/SHEIN-EZwear-Solid-Color-Women-s-Cami-Top-p-28132186.html,2024-05-05 17:07:09.081678
32400930,https://us.shein.com/SHEIN-VCAY-Color-Block-Print-Splice-Ruffles-Hem-Shirt-For-Summer-p-32400930.html,2024-05-05 17:07:09.085082
