Item ID,Link,Timestamp
29292165,https://us.shein.com/Women-s-Coconut-Tree-Letter-Print-Drop-Shoulder-Sleeve-T-Shirt-p-29292165.html,2024-03-15 05:03:12.956293
29590864,https://us.shein.com/SHEIN-Priv-Women-s-Lace-Splice-Lantern-Sleeve-Shirt-p-29590864.html,2024-03-15 05:03:12.959650
28442628,https://us.shein.com/5pcs-Solid-Color-Slim-Fit-Vest-Tops-p-28442628.html,2024-03-15 05:03:12.962968
29797591,https://us.shein.com/SHEIN-LUNE-Round-Neck-Flare-Sleeve-Blouse-p-29797591.html,2024-03-15 05:03:12.966583
28655459,https://us.shein.com/SHEIN-ICON-Women-S-Solid-Cropped-Tank-Top-p-28655459.html,2024-03-15 05:03:12.969885
30132397,https://us.shein.com/Women-s-Fashionable-Round-Neck-Short-Sleeve-T-Shirt-With-Valentine-s-Day-Slogan-Print-p-30132397.html,2024-03-15 05:03:12.973233
29150121,https://us.shein.com/SHEIN-Priv-Solid-Color-Hollow-Out-Sleeveless-Shirt-p-29150121.html,2024-03-15 05:03:12.976691
29683977,https://us.shein.com/Women-s-Hollow-Out-Pure-Color-T-Shirt-With-Tie-Design-p-29683977.html,2024-03-15 05:03:12.980007
29684745,https://us.shein.com/SHEIN-LUNE-Solid-Color-Turn-Down-Collar-Loose-Fit-Casual-Shirt-p-29684745.html,2024-03-15 05:03:12.983541
29611305,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Textured-Crop-Top-T-Shirt-For-Casual-Wear-p-29611305.html,2024-03-15 05:03:12.986869
29213592,https://us.shein.com/Women-s-Solid-Color-V-Neck-Blouse-p-29213592.html,2024-03-15 05:03:12.990167
29853437,https://us.shein.com/SHEIN-EZwear-Multicolor-Knitted-Tight-Fitting-Camisole-Tank-Tops-p-29853437.html,2024-03-15 05:03:12.993492
29829057,https://us.shein.com/SHEIN-BAE-Women-s-Solid-Color-Lace-Panel-Cup-Detail-Halter-Neck-Top-p-29829057.html,2024-03-15 05:03:12.996827
30092796,https://us.shein.com/SHEIN-LUNE-Loose-Fit-T-Shirt-With-Asymmetric-Neckline-And-Sequin-Insert-p-30092796.html,2024-03-15 05:03:13.000574
28799400,https://us.shein.com/Knitted-Solid-Cropped-T-Shirt-p-28799400.html,2024-03-15 05:03:13.003888
29627588,https://us.shein.com/Women-s-Color-Block-Pentagram-Pattern-Raglan-Short-Sleeve-T-Shirt-p-29627588.html,2024-03-15 05:03:13.007232
29586385,https://us.shein.com/SHEIN-Essnce-Women-s-Loose-Fit-Solid-Color-T-Shirt-With-Split-Hem-p-29586385.html,2024-03-15 05:03:13.010603
28512808,https://us.shein.com/SHEIN-Clasi-Women-S-Front-Pleated-Cami-Top-p-28512808.html,2024-03-15 05:03:13.013889
28919157,https://us.shein.com/SHEIN-Clasi-Women-s-Stand-Collar-Top-With-Vent-Seam-Detail-Spring-Tops-p-28919157.html,2024-03-15 05:03:13.017573
29305894,https://us.shein.com/SHEIN-LUNE-Women-s-Exposed-Seam-Long-Sleeve-T-Shirt-p-29305894.html,2024-03-15 05:03:13.020981
27909313,https://us.shein.com/ADVENTURE-TIME-X-SHEIN-Cartoon-Printed-Long-Sleeve-Mock-Neck-T-Shirt-p-27909313.html,2024-03-15 05:03:13.024323
28232974,https://us.shein.com/SHEIN-ICON-Women-S-Strapless-Top-With-Drawstring-Detailing-And-Split-Hem-p-28232974.html,2024-03-15 05:03:13.027739
26498168,https://us.shein.com/SHEIN-Coolane-Silver-Halter-Neck-Women-s-Top-p-26498168.html,2024-03-15 05:03:13.030995
30062026,https://us.shein.com/SHEIN-BIZwear-Solid-Color-Turn-Down-Collar-Button-Front-Short-Sleeve-Shirt-p-30062026.html,2024-03-15 05:03:13.034465
30100702,https://us.shein.com/SHEIN-EZwear-Knitted-Cropped-Women-s-Short-Sleeve-T-Shirt-p-30100702.html,2024-03-15 05:03:13.037829
29407755,https://us.shein.com/SHEIN-LUNE-Ladies-V-Neck-Petal-Sleeve-T-Shirt-p-29407755.html,2024-03-15 05:03:13.041117
29608662,https://us.shein.com/EMERY-ROSE-Ladies-Soft-Satin-Tied-Bow-Short-Sleeve-Blouse-p-29608662.html,2024-03-15 05:03:13.044368
29813683,https://us.shein.com/SHEIN-Frenchy-Solid-Color-Slim-Fit-Camisole-Vest-Top-p-29813683.html,2024-03-15 05:03:13.047616
29575266,https://us.shein.com/SHEIN-Priv-Women-s-Notch-V-Neck-Solid-Color-Shirt-p-29575266.html,2024-03-15 05:03:13.051185
29412835,https://us.shein.com/SHEIN-ICON-3pcs-Slim-Fit-Summer-Women-s-Tank-Tops-With-Extra-Cowl-Collar-Pack-Of-3-p-29412835.html,2024-03-15 05:03:13.054384
29432319,https://us.shein.com/DAZY-Women-s-Letter-Print-Drop-Shoulder-T-Shirt-p-29432319.html,2024-03-15 05:03:13.057740
29793734,https://us.shein.com/SHEIN-LUNE-Heart-Shape-Sequin-Detail-Round-Neck-Short-Sleeve-T-Shirt-Perfect-For-Romantic-Valentine-s-Day-p-29793734.html,2024-03-15 05:03:13.061063
28368688,https://us.shein.com/EMERY-ROSE-Women-S-Solid-Color-Shell-Edging-Keyhole-Collar-Vest-Top-p-28368688.html,2024-03-15 05:03:13.064303
27354755,https://us.shein.com/SHEIN-ICON-Star-Mesh-Patchwork-Short-Sleeve-T-Shirt-p-27354755.html,2024-03-15 05:03:13.067814
30372337,https://us.shein.com/SHEIN-EZwear-4pcs-Set-Casual-Round-Neck-Short-Sleeve-Plain-Basic-Women-s-T-Shirt-Suitable-For-Summer-p-30372337.html,2024-03-15 05:03:13.071206
28014141,https://us.shein.com/EMERY-ROSE-Women-S-Patchwork-Lace-Batwing-Sleeve-Blouse-p-28014141.html,2024-03-15 05:03:13.074538
29436692,https://us.shein.com/Women-s-Tie-Dye-Strapless-Top-p-29436692.html,2024-03-15 05:03:13.077884
29493208,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Drop-Shoulder-Casual-T-Shirt-p-29493208.html,2024-03-15 05:03:13.081186
29676433,https://us.shein.com/SHEIN-LUNE-Women-s-All-Over-Printed-Batwing-Sleeve-Blouse-p-29676433.html,2024-03-15 05:03:13.084903
28816399,https://us.shein.com/SHEIN-Clasi-Women-s-Solid-Color-V-Neck-Lantern-Sleeve-Shirt-p-28816399.html,2024-03-15 05:03:13.088298
29765579,https://us.shein.com/Women-s-Slogan-Print-Drop-Shoulder-T-Shirt-p-29765579.html,2024-03-15 05:03:13.091560
28782345,https://us.shein.com/SHEIN-Coolane-Women-S-Drop-Shoulder-Letter-Print-Shirt-p-28782345.html,2024-03-15 05:03:13.094724
30059534,https://us.shein.com/SHEIN-Clasi-Women-s-Short-Sleeve-T-Shirt-With-Rhinestone-Studded-Heart-Design-p-30059534.html,2024-03-15 05:03:13.098041
28662536,https://us.shein.com/SHEIN-Essnce-Contrasting-Color-Slim-Fit-Camisole-With-Rolled-Hem-p-28662536.html,2024-03-15 05:03:13.102168
29748921,https://us.shein.com/SHEIN-LUNE-Women-s-V-Neck-Pure-Color-Shirt-p-29748921.html,2024-03-15 05:03:13.105614
