Item ID,Link,Timestamp
30758619,https://us.shein.com/SHEIN-EZwear-Solid-Color-Round-Neck-Casual-Short-Sleeve-T-Shirt-p-30758619.html,2024-05-08 17:06:58.210193
24193473,https://us.shein.com/SHEIN-EZwear-4pcs-Solid-Crop-Cami-Top-p-24193473.html,2024-05-08 17:06:58.213585
30965661,https://us.shein.com/SHEIN-LUNE-Cute-Raccoon-Graphic-T-Shirt-p-30965661.html,2024-05-08 17:06:58.216891
30089109,https://us.shein.com/SHEIN-VCAY-One-Shoulder-Flower-Printed-Holiday-Shirt-With-Knot-Detail-p-30089109.html,2024-05-08 17:06:58.220231
32087754,https://us.shein.com/SHEIN-LUNE-Round-Neck-Hollow-Out-Embroidery-Holiday-Twisted-White-Women-T-Shirt-p-32087754.html,2024-05-08 17:06:58.223792
31841977,https://us.shein.com/SHEIN-LUNE-Solid-Color-Asymmetrical-Hem-Long-Tank-Top-For-Summer-p-31841977.html,2024-05-08 17:06:58.227118
31009197,https://us.shein.com/SHEIN-LUNE-Turtle-Print-Short-Sleeve-Round-Neck-T-Shirt-p-31009197.html,2024-05-08 17:06:58.230406
30985855,https://us.shein.com/SHEIN-Priv-Women-s-Off-Shoulder-V-Neckline-Waisted-Blouse-p-30985855.html,2024-05-08 17:06:58.233766
27381215,https://us.shein.com/Women-s-Hemmed-Tank-Top-p-27381215.html,2024-05-08 17:06:58.237092
10657987,https://us.shein.com/SHEIN-Coolane-Reflective-Butterfly-Figure-Graphic-Drop-Shoulder-Tee-p-10657987.html,2024-05-08 17:06:58.240678
31701961,https://us.shein.com/SHEIN-Essnce-Solid-Color-Sweetheart-Neckline-Slim-Fit-T-Shirt-p-31701961.html,2024-05-08 17:06:58.243979
20594285,https://us.shein.com/SHEIN-Essnce-Cut-Out-Front-Crop-Tank-Top-p-20594285.html,2024-05-08 17:06:58.247371
10748447,https://us.shein.com/SHEIN-VCAY-Allover-Print-Batwing-Sleeve-Blouse-p-10748447.html,2024-05-08 17:06:58.250800
23103020,https://us.shein.com/SHEIN-LUNE-Allover-Print-Roll-Up-Sleeve-Curved-Hem-Blouse-p-23103020.html,2024-05-08 17:06:58.254250
9780034,https://us.shein.com/Vincenttrinidadart-Letter-Graphic-Tee-p-9780034.html,2024-05-08 17:06:58.257585
31541279,https://us.shein.com/SHEIN-BIZwear-Women-s-Contrast-Striped-Stand-Collar-T-Shirt-p-31541279.html,2024-05-08 17:06:58.260902
31468545,https://us.shein.com/SHEIN-Frenchy-Women-s-Love-Heart-Embroidery-Batwing-Sleeve-T-Shirt-Made-Of-Knitted-Waffle-Fabric-Breathable-Soft-And-Comfortable-Featuring-Gold-Love-Heart-Embroidery-It-s-A-Loose-Fitting-Batwing-Sleeve-T-Shirt-Suitable-For-Vacation-And-Everyday-Wear-Summer-Top-Boho-And-Cute-p-31468545.html,2024-05-08 17:06:58.264187
31386236,https://us.shein.com/SHEIN-LUNE-Ladies-Floral-Lace-Trim-Printed-Casual-Shirt-Great-For-Everyday-Wear-p-31386236.html,2024-05-08 17:06:58.267487
28753014,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Sleeve-Striped-Shirt-With-Notched-Collar-Suitable-For-Work-In-Spring-And-Summer-p-28753014.html,2024-05-08 17:06:58.270888
15913073,https://us.shein.com/SHEIN-Frenchy-Scallop-Trim-Thin-Stripe-Cami-Top-p-15913073.html,2024-05-08 17:06:58.274382
26985133,https://us.shein.com/SHEIN-Frenchy-Women-Teacher-Mother-s-Day-Wedding-White-Summer-Love-Heart-Floral-Print-V-Neck-Batwing-Sleeve-T-Shirt-p-26985133.html,2024-05-08 17:06:58.277711
