Item ID,Link,Timestamp
38019871,https://us.shein.com/SHEIN-EZwear-Women-s-Plaid-Printed-Single-Breasted-Casual-Hooded-Shirt-With-Long-Sleeves-p-38019871.html,2024-09-08 17:08:03.145368
11989619,https://us.shein.com/SHEIN-Frenchy-Concert-Ribbed-Knit-Cut-Out-Front-Turtle-Neck-Bodycon-Tee-p-11989619.html,2024-09-08 17:08:03.148703
25049860,https://us.shein.com/DAZY-Solid-Round-Neck-Thermal-Tee-p-25049860.html,2024-09-08 17:08:03.152363
20542302,https://us.shein.com/Solid-Drop-Shoulder-Button-Front-Shirt-p-20542302.html,2024-09-08 17:08:03.155920
39468833,https://us.shein.com/SHEIN-EZwear-Women-s-Loose-Casual-T-Shirt-With-Printed-Letter-Figure-Round-Neck-Dropped-Shoulder-Sleeve-For-Summer-p-39468833.html,2024-09-08 17:08:03.159380
7022447,https://us.shein.com/EMERY-ROSE-Raglan-Sleeve-Tee-p-7022447.html,2024-09-08 17:08:03.163065
10335857,https://us.shein.com/SHEIN-Priv-Leopard-Jacquard-Contrast-Eyelash-Lace-Tie-Back-Satin-Blouse-p-10335857.html,2024-09-08 17:08:03.168653
36820741,https://us.shein.com/Quare-Neck-Bow-Accent-Slim-Fit-Crop-Tank-Top-p-36820741.html,2024-09-08 17:08:03.172316
35195307,https://us.shein.com/SHEIN-LUNE-Casual-Floral-Print-Round-Neck-Women-s-Tank-Top-Suitable-For-Summer-p-35195307.html,2024-09-08 17:08:03.175633
40226340,https://us.shein.com/MUSERA-Ribbed-Button-Through-Long-Sleeve-Crew-Neck-Top-p-40226340.html,2024-09-08 17:08:03.179109
21356265,https://us.shein.com/DAZY-Solid-Button-Front-Belted-Shirt-p-21356265.html,2024-09-08 17:08:03.182470
11707064,https://us.shein.com/SHEIN-LUNE-Button-Detail-Drop-Shoulder-Tee-p-11707064.html,2024-09-08 17:08:03.186223
10324438,https://us.shein.com/SHEIN-ICON-90s-Bell-Sleeve-Tie-Front-Textured-Sheer-Top-p-10324438.html,2024-09-08 17:08:03.189646
20928564,https://us.shein.com/SHEIN-EZwear-Newspaper-Print-Bandana-Hem-Crop-Tank-Top-p-20928564.html,2024-09-08 17:08:03.193151
39751617,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Simple-Daily-Long-Sleeve-Button-Up-Shirt-p-39751617.html,2024-09-08 17:08:03.196504
11918842,https://us.shein.com/SHEIN-Clasi-Asymmetrical-Neck-Ruched-Tee-p-11918842.html,2024-09-08 17:08:03.200193
1708863,https://us.shein.com/SHEIN-Clasi-Lantern-Sleeve-Leopard-Top-p-1708863.html,2024-09-08 17:08:03.203572
20353013,https://us.shein.com/SHEIN-LUNE-Graphic-Print-Notched-Neck-Batwing-Sleeve-Blouse-p-20353013.html,2024-09-08 17:08:03.206996
21223530,https://us.shein.com/SHEIN-Slayr-Allover-Print-Tie-Neck-Lantern-Sleeve-Blouse-p-21223530.html,2024-09-08 17:08:03.210406
36658953,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Slogan-Printed-Round-Neck-Casual-Short-Sleeve-T-Shirt-Note-To-Self-p-36658953.html,2024-09-08 17:08:03.213989
15117623,https://us.shein.com/SHEIN-Priv-One-Shoulder-Twist-Front-Crop-Top-p-15117623.html,2024-09-08 17:08:03.217553
31069572,https://us.shein.com/SHEIN-Clasi-Solid-Color-V-Neck-Batwing-Sleeve-Casual-Shirt-p-31069572.html,2024-09-08 17:08:03.220914
18356293,https://us.shein.com/SHEIN-Priv-Twist-Backless-Solid-Tank-Top-p-18356293.html,2024-09-08 17:08:03.224249
38395485,https://us.shein.com/SHEIN-Mulvari-Casual-Plain-Drop-Shoulder-Long-Sleeve-Shirt-Spring-Autumn-p-38395485.html,2024-09-08 17:08:03.227707
31921929,https://us.shein.com/SHEIN-ICON-Contrast-Lace-Bow-Front-Y2k-Cami-Top-p-31921929.html,2024-09-08 17:08:03.231369
35048233,https://us.shein.com/SHEIN-LUNE-Women-s-Spring-Summer-Solid-Color-Shirt-Long-Sleeve-Casual-Fit-Casual-Shirt-With-Ruffled-Hem-p-35048233.html,2024-09-08 17:08:03.235239
28022077,https://us.shein.com/Women-s-Long-Sleeve-V-Neck-Button-Down-Blouse-With-Tie-p-28022077.html,2024-09-08 17:08:03.238680
37321549,https://us.shein.com/SHEIN-EZwear-Contrast-Binding-Plunging-Neck-Crop-Tee-p-37321549.html,2024-09-08 17:08:03.242102
11879478,https://us.shein.com/SHEIN-MOD-Lace-Up-Front-Brown-Center-Front-Lace-Up-Eyelets-Tank-Top-Without-Blouse-p-11879478.html,2024-09-08 17:08:03.245587
37247194,https://us.shein.com/SHEIN-Sweetina-Elegant-Lace-Strapless-Crop-Top-With-Drawstring-And-Asymmetrical-Hem-Summer-p-37247194.html,2024-09-08 17:08:03.248932
36872506,https://us.shein.com/SHEIN-Slayr-Women-s-Summer-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-36872506.html,2024-09-08 17:08:03.252814
39745965,https://us.shein.com/SHEIN-ICON-Women-Lace-Patchwork-Spaghetti-Strap-Front-Tie-Ruffle-Casual-Blouse-Resort-Wear-p-39745965.html,2024-09-08 17:08:03.256184
37255704,https://us.shein.com/SHEIN-EZwear-Women-s-Striped-Business-Commute-Short-Sleeve-Single-Breasted-Shirt-p-37255704.html,2024-09-08 17:08:03.259568
12590605,https://us.shein.com/SHEIN-LUNE-Pocket-Front-Cord-Shirt-p-12590605.html,2024-09-08 17:08:03.263050
30753459,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Tank-Top-With-Square-Neckline-p-30753459.html,2024-09-08 17:08:03.266756
23038311,https://us.shein.com/SHEIN-WYWH-Ditsy-Floral-Print-Tube-Top-p-23038311.html,2024-09-08 17:08:03.270156
30481079,https://us.shein.com/SHEIN-LUNE-Casual-Hollow-Out-Embroidery-Round-Neck-Short-Sleeve-T-Shirt-p-30481079.html,2024-09-08 17:08:03.273566
35568492,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Casual-Oversized-T-Shirt-With-Round-Neckline-And-Letter-Print-Design-p-35568492.html,2024-09-08 17:08:03.276925
36949596,https://us.shein.com/SHEIN-LUNE-Casual-Letter-Print-Round-Neck-Short-Sleeve-T-Shirt-For-Women-Spring-Summer-p-36949596.html,2024-09-08 17:08:03.280371
32949646,https://us.shein.com/SHEIN-EZwear-90s-Inspired-Stretch-Jersey-Wide-Strap-Top-p-32949646.html,2024-09-08 17:08:03.284098
21942036,https://us.shein.com/EMERY-ROSE-Color-Block-Button-Detail-Drop-Shoulder-Tee-p-21942036.html,2024-09-08 17:08:03.287672
