Item ID,Link,Timestamp
35933637,https://us.shein.com/SHEIN-Essnce-Ciao-T-Shirt-Ciao-Shirt-Ciao-Italian-Shirt-Ciao-Womens-Or-Unisex-Fashion-Tee-Casual-Loose-Patterned-Round-Neck-Short-Sleeve-Women-s-T-Shirt-Suitable-For-Summer-p-35933637.html,2024-08-01 17:07:31.148195
29563236,https://us.shein.com/SHEIN-LUNE-Women-s-Flying-Sleeve-Shirt-With-Frill-Trim-p-29563236.html,2024-08-01 17:07:31.151616
31729096,https://us.shein.com/SHEIN-LUNE-Button-Detail-Petal-Sleeve-Shirt-For-Casual-Summer-Outfits-p-31729096.html,2024-08-01 17:07:31.154970
20331165,https://us.shein.com/SHEIN-LUNE-Floral-Embroidery-Notched-Neck-Tee-p-20331165.html,2024-08-01 17:07:31.159281
31009197,https://us.shein.com/SHEIN-LUNE-Turtle-Print-Short-Sleeve-Round-Neck-T-Shirt-p-31009197.html,2024-08-01 17:07:31.162864
33555067,https://us.shein.com/SHEIN-EZwear-Women-Solid-Summer-Eyelet-Embroidery-Slim-Fit-Crop-T-Shirt-p-33555067.html,2024-08-01 17:07:31.166324
30505382,https://us.shein.com/SHEIN-Frenchy-Solid-Color-Knotted-Back-Slim-Fit-Tank-Top-Earthy-Clothes-p-30505382.html,2024-08-01 17:07:31.169746
31387148,https://us.shein.com/SHEIN-Essnce-Solid-Color-Knot-Design-Tube-Top-With-Ruffle-Hem-p-31387148.html,2024-08-01 17:07:31.173191
33438727,https://us.shein.com/SHEIN-LUNE-Ladies-Solid-Simple-Half-Button-Hooded-T-Shirt-p-33438727.html,2024-08-01 17:07:31.178051
22827611,https://us.shein.com/SHEIN-LUNE-Contrast-Trim-Drop-Shoulder-Tee-p-22827611.html,2024-08-01 17:07:31.181525
12914121,https://us.shein.com/SHEIN-Clasi-Floral-Print-Tie-Neck-Puff-Sleeve-Blouse-p-12914121.html,2024-08-01 17:07:31.184904
35107904,https://us.shein.com/SHEIN-LUNE-Casual-Sleeveless-V-Neck-Women-s-Regular-Tank-Top-With-Heart-Print-Suitable-For-Summer-p-35107904.html,2024-08-01 17:07:31.188293
33918515,https://us.shein.com/SHEIN-LUNE-Ladies-Loose-Allover-Print-Off-Shoulder-Casual-Shirt-p-33918515.html,2024-08-01 17:07:31.192687
35605174,https://us.shein.com/SHEIN-VCAY-Women-s-Vacation-Style-Ditsy-Floral-Print-Puff-Sleeve-Blouse-With-Square-Neckline-p-35605174.html,2024-08-01 17:07:31.196686
34100136,https://us.shein.com/SHEIN-EZwear-Casual-Simple-White-Round-Neck-Slim-Fit-Women-Tank-Top-With-American-Flag-Print-Suitable-For-Summer-And-Independence-Day-USA-p-34100136.html,2024-08-01 17:07:31.200231
29789196,https://us.shein.com/SHEIN-Frenchy-Sleeveless-H-Version-V-Neck-Lace-Patchwork-Colorful-Knitted-Tank-Top-For-Summer-p-29789196.html,2024-08-01 17:07:31.203674
27262039,https://us.shein.com/SHEIN-LUNE-Cactus-Graphic-Print-T-Shirt-p-27262039.html,2024-08-01 17:07:31.207718
3191235,https://us.shein.com/SHEIN-EZwear-3pcs-Drawstring-Ruched-Side-Tee-p-3191235.html,2024-08-01 17:07:31.211831
32837743,https://us.shein.com/SHEIN-LUNE-Women-Color-Block-V-Neck-Short-Sleeve-Simple-Daily-T-Shirt-p-32837743.html,2024-08-01 17:07:31.215368
37168292,https://us.shein.com/EMERY-ROSE-Contrast-Trim-V-Neck-Tee-For-Summer-p-37168292.html,2024-08-01 17:07:31.218900
36560062,https://us.shein.com/SHEIN-EZwear-Sexy-Y2K-Strapless-Women-s-Top-p-36560062.html,2024-08-01 17:07:31.222304
37668333,https://us.shein.com/SHEIN-EZwear-Casual-Retro-Car-Printed-White-Round-Neck-Slim-Fit-Women-s-T-Shirt-Summer-KEEP-CLASSIC-ALIVE-VINTAGE-Live-A-Modern-Life-The-Soul-Seeks-Adventure-And-Exploration-Pushing-Us-Beyond-Our-Comfort-Zones-To-Find-New-Horizons-And-Experiences-p-37668333.html,2024-08-01 17:07:31.226963
29345728,https://us.shein.com/EMERY-ROSE-Solid-Color-Lace-Panel-Shirt-Summer-Red-Blouse-Red-Top-p-29345728.html,2024-08-01 17:07:31.230478
29457054,https://us.shein.com/SHEIN-LUNE-Women-s-Printed-Short-Sleeve-T-Shirt-With-Slogan-p-29457054.html,2024-08-01 17:07:31.233970
28555581,https://us.shein.com/SHEIN-Clasi-Pleated-Tape-Spliced-Hem-V-Neck-Blouse-With-Ruffle-Trim-p-28555581.html,2024-08-01 17:07:31.237335
34242997,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Solid-Color-V-Neck-Short-Sleeve-Casual-T-Shirt-p-34242997.html,2024-08-01 17:07:31.240870
29255675,https://us.shein.com/DAZY-Women-s-Asymmetric-Neckline-And-Hem-Long-Sleeve-T-Shirt-p-29255675.html,2024-08-01 17:07:31.245166
27076910,https://us.shein.com/SHEIN-LUNE-Leopard-Print-Notched-Neck-Blouse-p-27076910.html,2024-08-01 17:07:31.248874
31273128,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Round-Neck-Casual-Tank-Top-p-31273128.html,2024-08-01 17:07:31.252368
26610560,https://us.shein.com/SHEIN-Clasi-Women-s-Full-Dotted-Jacquard-Notched-Collar-Shirt-p-26610560.html,2024-08-01 17:07:31.255713
2998971,https://us.shein.com/SHEIN-Priv-Scoop-Neck-Bishop-Sleeve-Tee-p-2998971.html,2024-08-01 17:07:31.259929
35919433,https://us.shein.com/SHEIN-Clasi-Women-s-Short-Sleeve-V-Neck-T-Shirt-With-Twist-Knot-And-Shirring-Detail-On-Front-p-35919433.html,2024-08-01 17:07:31.263447
37714569,https://us.shein.com/SHEIN-ICON-Women-s-Summer-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-37714569.html,2024-08-01 17:07:31.266885
30763077,https://us.shein.com/SHEIN-VCAY-Ditsy-Floral-Print-Shell-Edge-Cami-Top-p-30763077.html,2024-08-01 17:07:31.270240
35215199,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Casual-Smiling-Face-Checkered-Print-Round-Neck-Short-Sleeve-T-Shirt-p-35215199.html,2024-08-01 17:07:31.273772
18430190,https://us.shein.com/SHEIN-LUNE-Ombre-Pocket-Patched-Tee-p-18430190.html,2024-08-01 17:07:31.278021
25550763,https://us.shein.com/SHEIN-LUNE-Draped-Collar-Batwing-Sleeve-Tee-p-25550763.html,2024-08-01 17:07:31.281521
31791330,https://us.shein.com/Women-s-Summer-Fashionable-Patchwork-Button-Hole-Detail-Short-Sleeve-T-Shirt-p-31791330.html,2024-08-01 17:07:31.284902
6535232,https://us.shein.com/SHEIN-EZwear-4pcs-Rib-knit-Top-p-6535232.html,2024-08-01 17:07:31.288258
13785368,https://us.shein.com/SHEIN-VCAY-Sping-Fringe-Trim-Cami-Bodycon-Khaki-Top-p-13785368.html,2024-08-01 17:07:31.292522
9945391,https://us.shein.com/SHEIN-LUNE-Striped-Butterfly-Sleeve-Tee-p-9945391.html,2024-08-01 17:07:31.296119
36213794,https://us.shein.com/SHEIN-EZwear-Women-s-Knitted-Tight-Fitting-T-Shirt-Pack-Of-Multiple-Pieces-p-36213794.html,2024-08-01 17:07:31.299517
30958242,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Round-Neck-Short-Sleeve-T-Shirt-With-English-Letter-Print-p-30958242.html,2024-08-01 17:07:31.302893
33409360,https://us.shein.com/SHEIN-Slayr-Round-Neck-Short-Sleeve-T-Shirt-With-Letter-Print-And-Color-Blocking-For-Summer-p-33409360.html,2024-08-01 17:07:31.306295
34465938,https://us.shein.com/SHEIN-Essnce-Solid-Color-Cap-Sleeve-Knitted-Round-Neck-T-Shirt-p-34465938.html,2024-08-01 17:07:31.310847
13567883,https://us.shein.com/SHEIN-LUNE-Guipure-Lace-Panel-Tee-p-13567883.html,2024-08-01 17:07:31.314268
32110349,https://us.shein.com/SHEIN-LUNE-Summer-Country-Music-Festival-Metallic-Edge-Round-Neck-Short-Sleeved-T-Shirt-p-32110349.html,2024-08-01 17:07:31.317605
36286243,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Notched-V-Neck-Summer-Casual-Shirt-p-36286243.html,2024-08-01 17:07:31.321027
36054572,https://us.shein.com/SHEIN-LUNE-Women-s-Sleeveless-Solid-Color-Tank-Top-Summer-Casual-Wear-p-36054572.html,2024-08-01 17:07:31.324560
36594620,https://us.shein.com/SHEIN-LUNE-Casual-And-Simple-V-Neck-American-Flag-Tank-Top-Suitable-For-Summer-p-36594620.html,2024-08-01 17:07:31.327991
35389004,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Tie-Dyed-Gradient-Twist-Knot-Casual-Short-Sleeve-T-Shirt-p-35389004.html,2024-08-01 17:07:31.331288
35258555,https://us.shein.com/Women-s-Solid-Color-Cross-Collar-Open-Shoulder-Short-Sleeve-Casual-T-Shirt-Summer-p-35258555.html,2024-08-01 17:07:31.334640
34184584,https://us.shein.com/SHEIN-Clasi-Women-s-Black-Round-Neck-Mesh-Sleeve-Flare-Sleeve-Business-Casual-Summer-T-Shirt-p-34184584.html,2024-08-01 17:07:31.338021
28247707,https://us.shein.com/SHEIN-EZwear-Women-s-Drop-Shoulder-Short-Sleeve-T-Shirt-With-Face-And-Slogan-Print-p-28247707.html,2024-08-01 17:07:31.341990
35485997,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Solid-Color-V-Neck-Short-Puff-Sleeve-Casual-T-Shirt-p-35485997.html,2024-08-01 17:07:31.345882
24986329,https://us.shein.com/SHEIN-Essnce-Floral-Print-Drop-Shoulder-Tee-p-24986329.html,2024-08-01 17:07:31.349310
33288339,https://us.shein.com/SHEIN-LUNE-Sexy-Cut-Out-Studded-Bodycon-3-4-Sleeve-Black-Crop-Top-For-Women-Autumn-p-33288339.html,2024-08-01 17:07:31.352757
27551443,https://us.shein.com/SHEIN-LUNE-Women-s-Long-Sleeve-T-Shirt-With-Heart-Print-p-27551443.html,2024-08-01 17:07:31.356138
