Item ID,Link,Timestamp
29255639,https://us.shein.com/DAZY-Women-s-Solid-Color-Criss-Cross-Wrap-Flare-Sleeve-T-Shirt-p-29255639.html,2024-02-19 05:03:02.231321
29102035,https://us.shein.com/SHEIN-EZwear-Ladies-Solid-Color-Backless-Tube-Top-p-29102035.html,2024-02-19 05:03:02.234938
29364175,https://us.shein.com/Women-s-Sun-Printed-Round-Neck-T-Shirt-p-29364175.html,2024-02-19 05:03:02.238635
29455068,https://us.shein.com/SHEIN-Clasi-Women-s-Long-Sleeve-Lace-Trim-Wrap-T-Shirt-p-29455068.html,2024-02-19 05:03:02.242496
28765584,https://us.shein.com/SHEIN-Lady-Women-s-Velvet-Off-Shoulder-Flare-Sleeve-T-Shirt-p-28765584.html,2024-02-19 05:03:02.246078
28931689,https://us.shein.com/SHEIN-VCAY-Women-s-Seashell-Trimmed-Decorative-Spaghetti-Strap-Camisole-Top-p-28931689.html,2024-02-19 05:03:02.249596
29610844,https://us.shein.com/Women-s-Cherry-Printed-Y2k-Short-Sleeve-Slim-Fit-T-Shirt-p-29610844.html,2024-02-19 05:03:02.253021
29315019,https://us.shein.com/SHEIN-LUNE-Imitation-Diamante-Symbols-Of-Good-Luck-Clover-Round-Neck-Long-Sleeve-T-Shirt-Suitable-For-Casual-Occasions-Such-As-St-Patrick-s-Day-p-29315019.html,2024-02-19 05:03:02.256682
28185802,https://us.shein.com/SHEIN-Tall-Women-s-Off-Shoulder-Ribbed-T-Shirt-p-28185802.html,2024-02-19 05:03:02.260490
29707991,https://us.shein.com/SHEIN-Slayr-Contrasting-Color-Turn-Down-Collar-Shirt-With-Tie-Pocket-Detail-p-29707991.html,2024-02-19 05:03:02.264200
29676302,https://us.shein.com/DAZY-Ladies-Off-Shoulder-Slim-Fit-T-Shirt-p-29676302.html,2024-02-19 05:03:02.267722
28086452,https://us.shein.com/DAZY-Women-s-Pleated-Off-Shoulder-T-Shirt-p-28086452.html,2024-02-19 05:03:02.271111
28779352,https://us.shein.com/DAZY-Women-s-Halterneck-Slim-Fit-T-Shirt-p-28779352.html,2024-02-19 05:03:02.274776
29036683,https://us.shein.com/DAZY-Women-s-Patchwork-Lace-Long-Sleeve-T-Shirt-p-29036683.html,2024-02-19 05:03:02.278255
29566820,https://us.shein.com/SHEIN-EZwear-4pcs-Set-Casual-Solid-Color-Round-Neck-Short-Sleeve-Slim-Fit-Women-s-T-Shirts-Suitable-For-Summer-p-29566820.html,2024-02-19 05:03:02.281732
29469868,https://us.shein.com/SHEIN-Clasi-2pcs-Women-s-V-Neck-Velvet-Camisole-Tank-Tops-p-29469868.html,2024-02-19 05:03:02.285059
29763760,https://us.shein.com/Bear-Design-Short-Sleeve-Casual-T-Shirt-p-29763760.html,2024-02-19 05:03:02.288443
29213740,https://us.shein.com/SHEIN-Slayr-Casual-Birthday-Celebration-Slogan-Print-T-Shirt-p-29213740.html,2024-02-19 05:03:02.292056
29417266,https://us.shein.com/SHEIN-EZwear-Women-s-Off-Shoulder-Long-Sleeve-Cropped-T-Shirt-p-29417266.html,2024-02-19 05:03:02.295638
29181937,https://us.shein.com/Ladies-Color-Block-Cropped-Strapless-Top-p-29181937.html,2024-02-19 05:03:02.299083
28219182,https://us.shein.com/SHEIN-SXY-Solid-Colored-Stand-Collar-Asymmetrical-Hem-T-Shirt-p-28219182.html,2024-02-19 05:03:02.302691
28649246,https://us.shein.com/SHEIN-Qutie-Women-s-3pcs-Solid-Color-One-Shoulder-Short-T-Shirt-p-28649246.html,2024-02-19 05:03:02.306292
29115998,https://us.shein.com/Lace-Off-Shoulder-Top-p-29115998.html,2024-02-19 05:03:02.310452
29353333,https://us.shein.com/DAZY-Cross-Detail-Long-Sleeve-T-Shirt-p-29353333.html,2024-02-19 05:03:02.314241
29344012,https://us.shein.com/DAZY-Solid-Color-Short-Sleeve-Casual-T-Shirt-p-29344012.html,2024-02-19 05:03:02.317837
29362393,https://us.shein.com/SHEIN-MOD-Women-s-Solid-Color-Fashionable-Vest-With-Bowknot-Decoration-p-29362393.html,2024-02-19 05:03:02.321410
29510771,https://us.shein.com/SHEIN-Essnce-4pcs-Set-Casual-Basic-Solid-Color-Long-Sleeve-Short-Hem-Women-s-T-Shirt-For-Summer-p-29510771.html,2024-02-19 05:03:02.325256
29735372,https://us.shein.com/SHEIN-WYWH-Women-s-Swiss-Dot-Back-Cross-Strap-Camisole-Vest-Top-p-29735372.html,2024-02-19 05:03:02.328674
28799151,https://us.shein.com/EMERY-ROSE-Ladies-Floral-Print-Ruffle-Short-Sleeve-With-Wooden-Button-Decoration-Blouse-For-Summer-p-28799151.html,2024-02-19 05:03:02.332172
29684728,https://us.shein.com/SHEIN-EZwear-Women-s-Knitted-Slim-Fit-Sleeveless-Tank-Top-p-29684728.html,2024-02-19 05:03:02.335589
29522982,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Sleeve-T-Shirt-With-Hollow-Out-Shoulder-And-Color-Blocking-Design-With-Chain-Decor-p-29522982.html,2024-02-19 05:03:02.339043
29214755,https://us.shein.com/SHEIN-ICON-Women-s-Halter-Neck-Cutout-Crop-Top-p-29214755.html,2024-02-19 05:03:02.342763
29248059,https://us.shein.com/SHEIN-MOD-Women-s-Shoulder-Knotted-Gathered-Violet-Camisole-p-29248059.html,2024-02-19 05:03:02.346156
29514284,https://us.shein.com/Off-Shoulder-Ribbed-Knit-T-Shirt-p-29514284.html,2024-02-19 05:03:02.349592
28236635,https://us.shein.com/SHEIN-Qutie-Women-s-Frill-Trim-Tee-p-28236635.html,2024-02-19 05:03:02.352953
28954409,https://us.shein.com/SHEIN-EZwear-Sweetheart-Ruffle-Collar-Sleeveless-Top-p-28954409.html,2024-02-19 05:03:02.356575
27918862,https://us.shein.com/SHEIN-BAE-Women-s-Off-Shoulder-Ruffle-Detail-T-Shirt-p-27918862.html,2024-02-19 05:03:02.360119
29768938,https://us.shein.com/SHEIN-Frenchy-Ladies-Solid-Color-Vest-With-Double-Shoulder-Straps-p-29768938.html,2024-02-19 05:03:02.363564
28232969,https://us.shein.com/SHEIN-ICON-Asymmetrical-Hem-Women-S-Strapless-Top-p-28232969.html,2024-02-19 05:03:02.367068
