Item ID,Link,Timestamp
7289042,https://us.shein.com/SHEIN-BAE-Satin-Tie-Neck-Bishop-Sleeve-Blouse-p-7289042.html,2024-09-07 05:07:27.488724
33275064,https://us.shein.com/SHEIN-Slayr-Black-Spade-Card-Print-Casual-Round-Neck-Sleeveless-Crop-Top-Tee-For-Women-Summer-p-33275064.html,2024-09-07 05:07:27.492223
17656148,https://us.shein.com/SHEIN-LUNE-Solid-Butterfly-Sleeve-Blouse-p-17656148.html,2024-09-07 05:07:27.495678
22661984,https://us.shein.com/SHEIN-BAE-Solid-Lace-Cami-Top-p-22661984.html,2024-09-07 05:07:27.499059
17046388,https://us.shein.com/SHEIN-ICON-Fall-Sexy-Satin-Leopard-Print-Women-s-Shirt-p-17046388.html,2024-09-07 05:07:27.502925
12648863,https://us.shein.com/SHEIN-Clasi-Allover-Print-Notched-Neckline-Lantern-Sleeve-Blouse-p-12648863.html,2024-09-07 05:07:27.506456
23084799,https://us.shein.com/SHEIN-Essnce-4pcs-Solid-Ribbed-Knit-Tank-Top-p-23084799.html,2024-09-07 05:07:27.509942
32778070,https://us.shein.com/SHEIN-Essnce-Women-Solid-Swiss-Dot-Ruffle-Sleeve-Shirt-Spring-Summer-Style-p-32778070.html,2024-09-07 05:07:27.513392
22872273,https://us.shein.com/SHEIN-BAE-Square-Neck-Ruched-Side-Tee-p-22872273.html,2024-09-07 05:07:27.516811
38092597,https://us.shein.com/SHEIN-LUNE-Women-s-Color-Blocked-Simple-Round-Neck-T-Shirt-For-Daily-Wear-p-38092597.html,2024-09-07 05:07:27.520732
33193238,https://us.shein.com/Ladies-Round-Neck-Solid-Padded-Summer-Simple-Sports-Tank-Top-p-33193238.html,2024-09-07 05:07:27.524337
28233253,https://us.shein.com/SHEIN-BAE-Women-s-Solid-Color-Side-Ruched-Slim-Fit-T-Shirt-p-28233253.html,2024-09-07 05:07:27.538189
26480859,https://us.shein.com/SHEIN-LUNE-Women-s-Ribbed-Long-Sleeve-T-shirt-p-26480859.html,2024-09-07 05:07:27.544577
27443893,https://us.shein.com/SHEIN-EZwear-4pcs-Solid-Color-Cropped-Camisole-Tank-Top-p-27443893.html,2024-09-07 05:07:27.550509
33167933,https://us.shein.com/SHEIN-LUNE-Solid-Color-Casual-Notched-Collar-Ruffle-Armhole-Shirt-For-Summer-p-33167933.html,2024-09-07 05:07:27.555877
38385576,https://us.shein.com/SHEIN-EZwear-In-My-Teacher-Era-English-Printed-Loose-Short-Sleeve-T-Shirt-For-Women-Summer-Beach-Casual-Top-For-Teacher-s-Day-p-38385576.html,2024-09-07 05:07:27.560772
38652340,https://us.shein.com/SHEIN-Slayr-Women-s-Solid-Twist-Design-Cropped-Wide-Strap-Tank-Top-For-Summer-p-38652340.html,2024-09-07 05:07:27.566294
36425206,https://us.shein.com/SHEIN-Priv-Women-Elegant-Sexy-Holiday-Music-Festival-Back-To-School-Leopard-Print-Draped-Neck-Sleeveless-Blouse-Old-Money-Homecoming-Going-Out-Tops-Work-Women-Blouses-Women-Shirts-p-36425206.html,2024-09-07 05:07:27.571325
29860834,https://us.shein.com/SHEIN-BohoFeels-Women-s-Round-Neck-Solid-Color-Drop-Shoulder-Sleeves-T-Shirt-p-29860834.html,2024-09-07 05:07:27.576363
20548329,https://us.shein.com/SHEIN-LUNE-Solid-Ruffle-Trim-Blouse-p-20548329.html,2024-09-07 05:07:27.581350
32982911,https://us.shein.com/SHEIN-Essnce-Women-Round-Neck-Plain-Backless-Casual-Daily-Spring-And-Summer-Short-Sleeved-T-Shirt-p-32982911.html,2024-09-07 05:07:27.588396
38291637,https://us.shein.com/SHEIN-Clasi-Ladies-Solid-Color-Simple-V-Neck-Long-Sleeve-Shirt-For-Daily-Wear-p-38291637.html,2024-09-07 05:07:27.593758
33498781,https://us.shein.com/SHEIN-LUNE-Women-Simple-Line-Pattern-Printed-Round-Neck-Short-Sleeve-Summer-T-Shirt-p-33498781.html,2024-09-07 05:07:27.598749
38973176,https://us.shein.com/SHEIN-VCAY-Women-V-Neck-Solid-Color-Casual-Summer-Short-Sleeve-T-Shirt-p-38973176.html,2024-09-07 05:07:27.606123
10729568,https://us.shein.com/SHEIN-LUNE-Tie-Back-Batwing-Sleeve-Solid-Blouse-p-10729568.html,2024-09-07 05:07:27.611156
19337123,https://us.shein.com/SHEIN-Essnce-Cut-Out-Back-Crop-Tee-p-19337123.html,2024-09-07 05:07:27.632769
38651515,https://us.shein.com/Apperloth-A-Punk-Y2K-V-Neck-Grommet-Eyelet-Front-Lace-Up-Back-Backless-PU-Leather-Halter-Corset-Shapewear-Party-Crop-Vest-Top-p-38651515.html,2024-09-07 05:07:27.648677
10914590,https://us.shein.com/SHEIN-LUNE-Batwing-Sleeve-Knot-Side-Blouse-p-10914590.html,2024-09-07 05:07:27.652568
37552282,https://us.shein.com/SHEIN-Essnce-Floral-Print-Ruched-Side-Crop-Tee-p-37552282.html,2024-09-07 05:07:27.656293
14960353,https://us.shein.com/SHEIN-BAE-Eyelash-Lace-Panel-Bustier-Cami-Top-p-14960353.html,2024-09-07 05:07:27.659731
31065961,https://us.shein.com/SHEIN-Frenchy-Solid-Color-Button-Front-Long-Sleeve-Shirt-p-31065961.html,2024-09-07 05:07:27.663151
38982016,https://us.shein.com/SHEIN-MOD-Women-s-Solid-Color-Puff-Sleeve-Tie-Back-Cropped-Casual-Top-p-38982016.html,2024-09-07 05:07:27.666616
40323373,https://us.shein.com/Po-selle-Exquisite-Jacquard-Textured-Grain-Fabric-Excellent-Minimalist-Shap-And-Fashionable-Lettuce-Trim-Button-Front-Textured-Slim-V-Neck-Tee-Summer-Vacation-Season-Comfy-Boho-Beach-Women-Outfits-Swimsuit-Cover-Up-Trending-Frenchies-Elegant-Leisure-Long-Summer-Dress-Simple-Daily-Cottagecore-Essential-Solid-Color-Holidayleisure-Modest-Bachelorette-Summer-Top-Suitable-For-Vacation-p-40323373.html,2024-09-07 05:07:27.670364
36542387,https://us.shein.com/SHEIN-LUNE-Solid-V-Neck-Batwing-Sleeve-Tee-p-36542387.html,2024-09-07 05:07:27.673748
39672492,https://us.shein.com/SHEIN-Essnce-Women-Lace-Design-Backless-Sleeveless-Top-With-Contrasting-Colors-p-39672492.html,2024-09-07 05:07:27.677008
29621869,https://us.shein.com/SHEIN-BAE-Women-s-Lace-Camisole-Top-For-Summer-p-29621869.html,2024-09-07 05:07:27.680306
27084569,https://us.shein.com/SHEIN-LUNE-V-Neck-Double-Layer-Ruffle-Trim-Blouse-p-27084569.html,2024-09-07 05:07:27.683582
39290423,https://us.shein.com/SHEIN-EZwear-Women-s-Round-Neck-Short-Sleeve-Letter-Print-Casual-Top-p-39290423.html,2024-09-07 05:07:27.687281
38660531,https://us.shein.com/By-God-Spoiled-By-My-Husband-Letter-Women-Short-Sleeve-T-Shirt-p-38660531.html,2024-09-07 05:07:27.690713
28561904,https://us.shein.com/SHEIN-Essnce-Women-s-Crossed-Back-Batwing-Sleeve-T-Shirt-p-28561904.html,2024-09-07 05:07:27.694145
27368210,https://us.shein.com/SHEIN-Clasi-Women-s-Leg-Of-Mutton-Sleeve-Shirt-p-27368210.html,2024-09-07 05:07:27.697586
24631577,https://us.shein.com/SHEIN-Slayr-Graphic-Print-Tie-Front-Lantern-Sleeve-Blouse-p-24631577.html,2024-09-07 05:07:27.701198
14218680,https://us.shein.com/SHEIN-Priv-Mock-Neck-Butterfly-Sleeve-Satin-Top-p-14218680.html,2024-09-07 05:07:27.704732
31301290,https://us.shein.com/SHEIN-Clasi-Solid-Color-Shirred-Ruched-Cinching-Waist-Shirt-p-31301290.html,2024-09-07 05:07:27.708104
38168603,https://us.shein.com/Spring-Stretch-Base-Slim-Top-Women-Casual-Club-Long-Sleeved-Hot-Sale-Red-T-Shirt-p-38168603.html,2024-09-07 05:07:27.711519
27257983,https://us.shein.com/SHEIN-ICON-Lettuce-Trim-Decorated-Strapless-Top-p-27257983.html,2024-09-07 05:07:27.714955
32354989,https://us.shein.com/SHEIN-Clasi-Solid-Color-Textured-Patchwork-Flare-Sleeve-Shirt-p-32354989.html,2024-09-07 05:07:27.718753
20299321,https://us.shein.com/SHEIN-VCAY-Solid-Ruffle-Hem-Blouse-p-20299321.html,2024-09-07 05:07:27.722323
36306727,https://us.shein.com/Elegant-All-Match-Women-s-Slim-Fit-Long-Sleeve-T-Shirt-With-Round-Neck-For-Spring-Summer-p-36306727.html,2024-09-07 05:07:27.725654
29453270,https://us.shein.com/SHEIN-Clasi-Half-Flare-Sleeve-Polka-Dot-Print-Blouse-p-29453270.html,2024-09-07 05:07:27.729015
35355201,https://us.shein.com/SHEIN-LUNE-Ladies-Round-Neck-Solid-Color-Casual-Everyday-Summer-T-Shirt-p-35355201.html,2024-09-07 05:07:27.732385
11480993,https://us.shein.com/SHEIN-Priv-V-neck-Lantern-Sleeve-Satin-Blouse-p-11480993.html,2024-09-07 05:07:27.736179
15974464,https://us.shein.com/SHEIN-EZwear-Solid-Backless-Crop-Halter-Top-p-15974464.html,2024-09-07 05:07:27.739585
38004927,https://us.shein.com/SHEIN-Clasi-Round-Neck-Solid-Color-Casual-Long-Sleeve-Shirt-p-38004927.html,2024-09-07 05:07:27.742940
26376627,https://us.shein.com/SHEIN-LUNE-Solid-V-Neck-Blouse-p-26376627.html,2024-09-07 05:07:27.746409
18276154,https://us.shein.com/SHEIN-MOD-Red-Date-Night-Corset-Off-Shoulder-Ruched-Bandana-Hem-Top-p-18276154.html,2024-09-07 05:07:27.749856
11835936,https://us.shein.com/SHEIN-Priv-Lace-Bustier-Crop-Cami-Top-p-11835936.html,2024-09-07 05:07:27.753752
31386246,https://us.shein.com/SHEIN-EZwear-Blue-Knitted-Women-s-V-Neck-T-Shirt-p-31386246.html,2024-09-07 05:07:27.757268
15235712,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Shirt-p-15235712.html,2024-09-07 05:07:27.760675
34904630,https://us.shein.com/SHEIN-BAE-Solid-Color-Stretch-Knit-Backless-Padded-Top-p-34904630.html,2024-09-07 05:07:27.764007
31796435,https://us.shein.com/DAZY-Elegant-Women-s-Double-Layered-Ruffle-Hem-Short-Sleeved-Shirt-With-Contrast-Edge-Detail-And-Round-Neckline-p-31796435.html,2024-09-07 05:07:27.767464
22676159,https://us.shein.com/SHEIN-BIZwear-Solid-Batwing-Sleeve-Blouse-p-22676159.html,2024-09-07 05:07:27.771172
24492450,https://us.shein.com/SHEIN-LUNE-Women-s-Stand-Collar-Lantern-Sleeve-Knitted-Casual-Vacation-Geometric-Printed-Long-Sleeve-Top-In-Color-Blocking-Design-For-Spring-Summer-p-24492450.html,2024-09-07 05:07:27.774563
25766035,https://us.shein.com/SHEIN-Essnce-Mock-Neck-Solid-Tee-p-25766035.html,2024-09-07 05:07:27.777927
36897883,https://us.shein.com/SHEIN-Clasi-Contrast-Pointelle-Knit-Raglan-Sleeve-Top-For-Spring-Autumn-p-36897883.html,2024-09-07 05:07:27.781351
31657874,https://us.shein.com/SHEIN-VCAY-Women-s-Embroidered-Detail-Summer-Casual-Tank-Top-With-Asymmetrical-Hemline-p-31657874.html,2024-09-07 05:07:27.784787
