Item ID,Link,Timestamp
17576015,https://us.shein.com/SHEIN-EZwear-Butterfly-Print-Drop-Shoulder-Tee-p-17576015.html,2024-07-19 05:08:06.486920
31140307,https://us.shein.com/SHEIN-LUNE-Color-Block-Button-Front-Batwing-Sleeve-Shirt-With-Patch-Pocket-p-31140307.html,2024-07-19 05:08:06.490462
37304522,https://us.shein.com/SHEIN-EZwear-2pcs-Solid-Crop-Round-Neck-Tee-p-37304522.html,2024-07-19 05:08:06.494029
32563476,https://us.shein.com/SHEIN-LUNE-Women-Summer-Striped-Printed-Round-Neck-Short-Bubble-Sleeve-Casual-T-Shirt-p-32563476.html,2024-07-19 05:08:06.497462
31564421,https://us.shein.com/EMERY-ROSE-Printed-Round-Neck-Long-Sleeve-Casual-Shirt-p-31564421.html,2024-07-19 05:08:06.500804
37512046,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Casual-Short-Sleeve-T-Shirt-With-Letter-And-Floral-Print-p-37512046.html,2024-07-19 05:08:06.504145
35482474,https://us.shein.com/SHEIN-Slayr-Women-s-Solid-Color-Ribbed-Twist-Design-Sexy-Tank-Top-For-Summer-p-35482474.html,2024-07-19 05:08:06.507810
15659690,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-Solid-Color-V-Neck-Short-Sleeve-T-Shirt-p-15659690.html,2024-07-19 05:08:06.511350
26125820,https://us.shein.com/SHEIN-Clasi-Solid-Color-Ruffle-Sleeve-Shirt-p-26125820.html,2024-07-19 05:08:06.514721
33033096,https://us.shein.com/SHEIN-LUNE-Sun-And-Sunrise-Simple-Round-Neck-Casual-Tank-Top-p-33033096.html,2024-07-19 05:08:06.518151
29677935,https://us.shein.com/SHEIN-LUNE-Women-s-Minimalist-Embroidered-Sleeve-Daily-Shirt-p-29677935.html,2024-07-19 05:08:06.521520
31127922,https://us.shein.com/SHEIN-Essnce-Swiss-Dot-Pattern-Casual-Shirt-With-Round-Collar-p-31127922.html,2024-07-19 05:08:06.525108
33579885,https://us.shein.com/SHEIN-LUNE-Front-Extended-Pleated-Short-Sleeve-Summer-T-Shirt-p-33579885.html,2024-07-19 05:08:06.528591
20873069,https://us.shein.com/SHEIN-LUNE-Solid-Petal-Sleeve-Button-Detail-Asymmetrical-Neck-Blouse-p-20873069.html,2024-07-19 05:08:06.531923
11396492,https://us.shein.com/SHEIN-EZwear-Color-Block-Tank-Top-p-11396492.html,2024-07-19 05:08:06.535211
33264971,https://us.shein.com/SHEIN-LUNE-Women-Casual-Striped-Contrast-Color-Rib-Knit-Slim-Fit-Tank-Top-For-Summer-p-33264971.html,2024-07-19 05:08:06.538545
24350409,https://us.shein.com/SHEIN-Coolane-Car-Letter-Graphic-Drop-Shoulder-Tee-p-24350409.html,2024-07-19 05:08:06.542453
35620155,https://us.shein.com/New-Spring-And-Summer-Mom-Style-Color-Block-Retro-Travel-All-Match-Women-s-Casual-T-Shirt-p-35620155.html,2024-07-19 05:08:06.545765
36928333,https://us.shein.com/SHEIN-Clasi-Guipure-Lace-Insert-Blouse-For-Dailywear-p-36928333.html,2024-07-19 05:08:06.549090
36054572,https://us.shein.com/SHEIN-LUNE-Women-s-Sleeveless-Solid-Color-Tank-Top-Summer-Casual-Wear-p-36054572.html,2024-07-19 05:08:06.552465
32860303,https://us.shein.com/SHEIN-EZwear-Regular-Short-Sleeve-T-Shirt-With-Floral-Print-Casual-For-Daily-Wear-And-Spring-Summer-Outfit-p-32860303.html,2024-07-19 05:08:06.556129
14135561,https://us.shein.com/SHEIN-EZwear-Floral-And-Letter-Graphic-Drop-Shoulder-Tee-p-14135561.html,2024-07-19 05:08:06.559863
30356044,https://us.shein.com/SHEIN-Clasi-Women-s-Lace-Patchwork-Ruffle-Short-Sleeve-Blouse-p-30356044.html,2024-07-19 05:08:06.563209
30487184,https://us.shein.com/Sweetheart-Collar-Long-Sleeve-Ruffled-Side-Slit-Y2K-Top-T-Shirt-Spring-Autumn-p-30487184.html,2024-07-19 05:08:06.566495
30771486,https://us.shein.com/Trendy-Queen-Womens-Basic-T-Shirts-Scoop-Neck-Short-Sleeve-Crop-Tops-Cute-Summer-Tops-Slim-Fit-Tees-Y2k-p-30771486.html,2024-07-19 05:08:06.569872
18034203,https://us.shein.com/SHEIN-BASICS-Solid-Round-Neck-Tee-p-18034203.html,2024-07-19 05:08:06.573203
33358956,https://us.shein.com/Trendy-Queen-Womens-Basic-T-Shirts-Scoop-Neck-Short-Sleeve-Crop-Tops-Cute-Summer-Tops-Slim-Fit-Tees-Y2k-p-33358956.html,2024-07-19 05:08:06.576856
35579102,https://us.shein.com/SHEIN-LUNE-Summer-Cartoon-Marker-Teacher-s-Day-Elements-Women-s-Round-Neck-Short-Sleeve-T-Shirt-p-35579102.html,2024-07-19 05:08:06.580222
