Item ID,Link,Timestamp
28624250,https://us.shein.com/SHEIN-Frenchy-Women-S-Lace-Patchwork-Short-Sleeve-Blouse-p-28624250.html,2024-04-05 17:07:14.912843
23197668,https://us.shein.com/SHEIN-Clasi-Swiss-Dot-Guipure-Lace-Panel-Blouse-p-23197668.html,2024-04-05 17:07:14.916357
13808612,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-13808612.html,2024-04-05 17:07:14.919626
14164978,https://us.shein.com/SHEIN-VCAY-Solid-Ruffle-Trim-V-Neck-Blouse-p-14164978.html,2024-04-05 17:07:14.923061
12726696,https://us.shein.com/SHEIN-EZwear-Slogan-Graphic-Crop-Tee-p-12726696.html,2024-04-05 17:07:14.926464
30669217,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Round-Neck-3-4-Sleeve-Shirt-p-30669217.html,2024-04-05 17:07:14.929973
31020254,https://us.shein.com/SHEIN-Essnce-Whale-Letter-Printed-Crew-Neck-Short-Sleeve-T-Shirt-Casual-p-31020254.html,2024-04-05 17:07:14.933190
29922567,https://us.shein.com/ROMWE-Fairycore-Women-S-Floral-Print-Splice-Lace-Halter-Neck-Tank-Top-p-29922567.html,2024-04-05 17:07:14.936482
8034002,https://us.shein.com/EMERY-ROSE-Floral-Print-2-In-1-T-shirt-p-8034002.html,2024-04-05 17:07:14.939880
13138578,https://us.shein.com/SHEIN-VCAY-Floral-Print-Butterfly-Sleeve-Popover-Blouse-p-13138578.html,2024-04-05 17:07:14.943245
28704143,https://us.shein.com/Spring-Summer-Fashionable-Round-Neck-Vintage-Casual-Women-s-Short-Sleeve-T-Shirt-p-28704143.html,2024-04-05 17:07:14.946706
19231103,https://us.shein.com/SHEIN-Clasi-Printed-Notched-Collar-Puff-Sleeve-Printed-Blouse-Summer-Women-Shirts-p-19231103.html,2024-04-05 17:07:14.950260
6463767,https://us.shein.com/SHEIN-EZwear-Letter-And-Tropical-Print-Drop-Shoulder-Tee-p-6463767.html,2024-04-05 17:07:14.953610
31049731,https://us.shein.com/SHEIN-EZwear-3pcs-Set-Tight-Fitting-Short-Camisole-Tops-For-Summer-Casual-Wear-p-31049731.html,2024-04-05 17:07:14.956957
30253464,https://us.shein.com/ROMWE-Fairycore-Women-s-Backless-Butterfly-Shaped-Lace-Up-Cami-Top-p-30253464.html,2024-04-05 17:07:14.960323
10494088,https://us.shein.com/SHEIN-EZwear-Criss-Cross-Contrast-Binding-Cami-Top-p-10494088.html,2024-04-05 17:07:14.963905
28496122,https://us.shein.com/SHEIN-LUNE-Ladies-Double-Layered-Ruffle-Trimmed-V-Neck-Blouse-p-28496122.html,2024-04-05 17:07:14.967229
17335329,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Drawstring-Hem-Shirt-p-17335329.html,2024-04-05 17:07:14.970517
27964578,https://us.shein.com/SHEIN-Slayr-Women-s-Black-Color-Block-Single-Shoulder-Shirt-p-27964578.html,2024-04-05 17:07:14.973859
29440352,https://us.shein.com/SHEIN-Frenchy-Women-s-Floral-Patchwork-Lace-Camisole-Tank-Top-p-29440352.html,2024-04-05 17:07:14.977270
30930435,https://us.shein.com/SHEIN-Slayr-Women-s-Cropped-Tank-Top-With-Expression-Print-And-Notched-Neckline-p-30930435.html,2024-04-05 17:07:14.981096
18733480,https://us.shein.com/SHEIN-LUNE-Solid-Scoop-Neck-Tank-Top-p-18733480.html,2024-04-05 17:07:14.984627
9577502,https://us.shein.com/SHEIN-Qutie-4pcs-Rib-knit-Top-p-9577502.html,2024-04-05 17:07:14.987950
20163825,https://us.shein.com/SHEIN-SXY-Drawstring-Side-Asymmetrical-Hem-Tube-Top-p-20163825.html,2024-04-05 17:07:14.991260
14663240,https://us.shein.com/SHEIN-EZwear-Body-Heat-Map-Print-Drop-Shoulder-Tee-p-14663240.html,2024-04-05 17:07:14.994522
13459729,https://us.shein.com/SHEIN-Frenchy-Contrast-Lace-Batwing-Sleeve-Tee-p-13459729.html,2024-04-05 17:07:14.998106
13963398,https://us.shein.com/SHEIN-LUNE-Striped-Print-Ruffle-Trim-V-Neck-Blouse-p-13963398.html,2024-04-05 17:07:15.001380
30925377,https://us.shein.com/SHEIN-Slayr-Cartoon-Print-Sleeveless-Crop-Top-With-Scoop-Neckline-p-30925377.html,2024-04-05 17:07:15.004763
13808287,https://us.shein.com/SHEIN-Priv-Mock-Neck-Ruffle-Trim-Tee-p-13808287.html,2024-04-05 17:07:15.008113
30220741,https://us.shein.com/Floral-Printed-Off-Shoulder-Leisure-Blouse-p-30220741.html,2024-04-05 17:07:15.011547
28252856,https://us.shein.com/SHEIN-Frenchy-Color-Block-Sweetheart-Neckline-Sleeveless-Slim-Fitted-Vest-Top-p-28252856.html,2024-04-05 17:07:15.015165
30331743,https://us.shein.com/SHEIN-LUNE-Solid-Color-Hollow-Out-Embroidery-Lace-Trim-Shirt-p-30331743.html,2024-04-05 17:07:15.018528
21750981,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Racer-Back-Tank-Top-p-21750981.html,2024-04-05 17:07:15.021831
29303416,https://us.shein.com/SHEIN-Essnce-Women-s-Easter-Pattern-Short-Sleeve-T-Shirt-p-29303416.html,2024-04-05 17:07:15.025254
25055604,https://us.shein.com/SHEIN-EZwear-Letter-Graphic-Contrast-Trim-Tee-p-25055604.html,2024-04-05 17:07:15.028643
27454192,https://us.shein.com/SHEIN-Slayr-Women-S-Floral-Printed-Round-Neck-Shirt-p-27454192.html,2024-04-05 17:07:15.032070
14684307,https://us.shein.com/Acelitt-Solid-Bishop-Sleeve-Blouse-p-14684307.html,2024-04-05 17:07:15.035443
3328960,https://us.shein.com/SHEIN-Priv-Lantern-Sleeve-Solid-Top-p-3328960.html,2024-04-05 17:07:15.038761
27794933,https://us.shein.com/SHEIN-ICON-Women-S-Irregular-Split-Hem-Lace-Cami-Top-p-27794933.html,2024-04-05 17:07:15.042140
28759156,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-28759156.html,2024-04-05 17:07:15.045522
30243991,https://us.shein.com/SHEIN-EZwear-Whale-Print-Short-Sleeve-Casual-T-Shirt-p-30243991.html,2024-04-05 17:07:15.048989
14114564,https://us.shein.com/SHEIN-Clasi-Scallop-Trim-Petal-Sleeve-Blouse-p-14114564.html,2024-04-05 17:07:15.052349
30485986,https://us.shein.com/ThisUniqueVibe-Mushroom-Spaceship-Psychedelic-Hippie-Print-Mesh-Fringe-Top-p-30485986.html,2024-04-05 17:07:15.055574
24769296,https://us.shein.com/SHEIN-LUNE-Striped-Print-Round-Neck-Tee-p-24769296.html,2024-04-05 17:07:15.058831
17276266,https://us.shein.com/SHEIN-VCAY-Ruched-Batwing-Sleeve-Blouse-p-17276266.html,2024-04-05 17:07:15.062186
15324314,https://us.shein.com/SHEIN-Frenchy-Half-Button-Ribbed-Knit-Tank-Top-p-15324314.html,2024-04-05 17:07:15.065805
13196080,https://us.shein.com/SHEIN-Clasi-Allover-Print-Butterfly-Sleeve-Blouse-p-13196080.html,2024-04-05 17:07:15.069218
20394721,https://us.shein.com/EMERY-ROSE-Scallop-Trim-Solid-Blouse-p-20394721.html,2024-04-05 17:07:15.072628
21154934,https://us.shein.com/SHEIN-VCAY-Eyelet-Embroidery-Notched-Neckline-Lantern-Sleeve-Blouse-p-21154934.html,2024-04-05 17:07:15.076067
17444139,https://us.shein.com/SHEIN-LUNE-Batwing-Sleeve-Pocket-Patched-Shirt-p-17444139.html,2024-04-05 17:07:15.079534
29745729,https://us.shein.com/SHEIN-LUNE-Women-s-Sleeveless-Round-Neck-All-Over-Printed-Blouse-With-Drawstring-Hem-p-29745729.html,2024-04-05 17:07:15.083037
28237277,https://us.shein.com/SHEIN-Essnce-Women-S-Solid-Color-Vest-Top-p-28237277.html,2024-04-05 17:07:15.086315
30365683,https://us.shein.com/SHEIN-Slayr-Casual-Simple-Dump-Him-Letter-Print-Round-Neck-Short-Sleeve-Crop-Top-T-Shirt-Suitable-For-Summer-p-30365683.html,2024-04-05 17:07:15.089587
21438774,https://us.shein.com/SHEIN-Clasi-Solid-Lantern-Sleeve-Ruched-Blouse-p-21438774.html,2024-04-05 17:07:15.093013
30616474,https://us.shein.com/SHEIN-EZwear-Women-s-Ball-Print-Round-Neck-T-Shirt-p-30616474.html,2024-04-05 17:07:15.096710
27452254,https://us.shein.com/Summer-Short-Sleeve-V-Neck-Casual-Fashion-Women-s-Top-T-Shirt-p-27452254.html,2024-04-05 17:07:15.100130
28563251,https://us.shein.com/SHEIN-EZwear-Multicolor-Knitted-Slim-Fit-Women-s-T-Shirt-p-28563251.html,2024-04-05 17:07:15.103368
23660283,https://us.shein.com/Roll-Tab-Sleeve-High-Low-Hem-Blouse-p-23660283.html,2024-04-05 17:07:15.106756
31265920,https://us.shein.com/SHEIN-Clasi-Women-s-Ruffle-Hem-Tank-Top-Sleeveless-p-31265920.html,2024-04-05 17:07:15.110049
28287854,https://us.shein.com/DAZY-Women-S-Lace-Trim-Ribbed-Tank-Top-p-28287854.html,2024-04-05 17:07:15.113648
15572855,https://us.shein.com/SHEIN-WYWH-Ditsy-Floral-Tie-Backless-Butterfly-Sleeve-Peplum-Blouse-p-15572855.html,2024-04-05 17:07:15.117021
19493400,https://us.shein.com/SHEIN-Frenchy-Guipure-Lace-Trim-Button-Back-Tee-p-19493400.html,2024-04-05 17:07:15.120257
28483624,https://us.shein.com/SHEIN-LUNE-Women-S-Zipper-Half-Placket-Turn-Down-Collar-Vest-p-28483624.html,2024-04-05 17:07:15.123448
29703396,https://us.shein.com/SHEIN-Essnce-Tasseled-Short-Sleeved-T-Shirt-p-29703396.html,2024-04-05 17:07:15.126821
17243389,https://us.shein.com/SHEIN-Essnce-Solid-Ruched-Cami-Top-p-17243389.html,2024-04-05 17:07:15.130345
12945084,https://us.shein.com/SHEIN-Priv-Big-Bow-Front-Shirred-Back-Cami-Top-p-12945084.html,2024-04-05 17:07:15.133622
26943866,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Batwing-Sleeve-Shirt-p-26943866.html,2024-04-05 17:07:15.138270
18426516,https://us.shein.com/Colorblock-Button-Front-Tank-Top-p-18426516.html,2024-04-05 17:07:15.141648
12317215,https://us.shein.com/SHEIN-BAE-Glitter-Sheer-Mesh-Top-Without-Bra-p-12317215.html,2024-04-05 17:07:15.145226
29890253,https://us.shein.com/SHEIN-VCAY-Women-s-Solid-Color-Hollow-Out-Shirt-With-Notch-V-Neckline-p-29890253.html,2024-04-05 17:07:15.154082
26765931,https://us.shein.com/SHEIN-Essnce-Ladies-Solid-Color-Hollow-Out-Bodycon-Long-Sleeve-T-Shirt-With-Ribbed-p-26765931.html,2024-04-05 17:07:15.157639
13423819,https://us.shein.com/SHEIN-VCAY-Floral-Print-Puff-Sleeve-Peplum-Blouse-p-13423819.html,2024-04-05 17:07:15.160968
30907866,https://us.shein.com/SHEIN-Priv-Solid-Color-Asymmetrical-Neckline-Ruched-Slim-Fit-T-Shirt-p-30907866.html,2024-04-05 17:07:15.164631
28183606,https://us.shein.com/SHEIN-WYWH-Floral-Print-Lace-Splice-Bandeau-Top-For-Women-s-Holiday-p-28183606.html,2024-04-05 17:07:15.167978
29855748,https://us.shein.com/SHEIN-EZwear-3pcs-Women-s-Strapless-Crop-Top-With-High-Stretch-p-29855748.html,2024-04-05 17:07:15.171295
29692834,https://us.shein.com/SHEIN-BAE-Solid-Color-Distressed-Hollow-Out-Tight-Khaki-Top-Spring-Summer-Clothing-Music-Festival-Carnival-Daily-Streetwear-Outfits-p-29692834.html,2024-04-05 17:07:15.174715
28493481,https://us.shein.com/SHEIN-LUNE-Women-s-Printed-Collar-Hollow-Out-Design-Blouse-p-28493481.html,2024-04-05 17:07:15.178046
18673552,https://us.shein.com/SHEIN-EZwear-Solid-Drop-Shoulder-Tee-p-18673552.html,2024-04-05 17:07:15.181643
21766043,https://us.shein.com/SHEIN-ICON-O-ring-Detail-Cut-Out-Tube-Top-p-21766043.html,2024-04-05 17:07:15.184963
16120227,https://us.shein.com/SHEIN-VCAY-Floral-Print-Ruffle-Trim-Guipure-Lace-Insert-Blouse-p-16120227.html,2024-04-05 17:07:15.188241
16628888,https://us.shein.com/SHEIN-LUNE-Half-Button-Batwing-Sleeve-Tee-p-16628888.html,2024-04-05 17:07:15.191652
28758440,https://us.shein.com/SHEIN-Essnce-Women-s-Round-Neck-Long-Sleeve-Slim-Fit-T-Shirt-p-28758440.html,2024-04-05 17:07:15.195054
15229378,https://us.shein.com/EMERY-ROSE-Floral-Print-Batwing-Sleeve-Blouse-p-15229378.html,2024-04-05 17:07:15.198656
3004485,https://us.shein.com/SHEIN-Frenchy-Flap-Pocket-Button-Front-Shirt-p-3004485.html,2024-04-05 17:07:15.201961
27402187,https://us.shein.com/SHEIN-VCAY-Asymmetric-Collar-Sleeveless-Shirt-With-Plant-Print-p-27402187.html,2024-04-05 17:07:15.205302
21037680,https://us.shein.com/Striped-Print-Roll-Up-Sleeve-Pocket-Patched-Shirt-p-21037680.html,2024-04-05 17:07:15.208752
