Item ID,Link,Timestamp
32392283,https://us.shein.com/SHEIN-WYWH-WYWH-Vacation-Ruffle-Trim-Ribbed-Knit-Tee-p-32392283.html,2024-08-15 17:07:38.358957
37098799,https://us.shein.com/SHEIN-EZwear-Solid-Asymmetrical-Neck-Crop-Top-p-37098799.html,2024-08-15 17:07:38.362343
37815056,https://us.shein.com/EMERY-ROSE-Women-s-Summer-Solid-Color-Round-Neck-Raglan-Sleeve-Short-Sleeve-Shirt-With-Ruffled-Hem-p-37815056.html,2024-08-15 17:07:38.365713
37121514,https://us.shein.com/SHEIN-EZwear-Floral-Embroidery-Drop-Shoulder-Tee-p-37121514.html,2024-08-15 17:07:38.369069
36431434,https://us.shein.com/SHEIN-ICON-Women-s-Summer-Solid-Color-Draped-Neck-Hollow-Out-Sexy-Tank-Top-With-Halter-p-36431434.html,2024-08-15 17:07:38.372435
32391294,https://us.shein.com/SHEIN-Priv-Solid-Asymmetrical-Neck-Ruched-Top-p-32391294.html,2024-08-15 17:07:38.375745
39283363,https://us.shein.com/SHEIN-LUNE-Cotton-And-Linen-Loose-Casual-Striped-Women-s-Shirt-p-39283363.html,2024-08-15 17:07:38.379360
37453814,https://us.shein.com/SHEIN-SXY-Summer-Front-Slit-Backless-Knotted-Halterneck-Black-Top-p-37453814.html,2024-08-15 17:07:38.382669
30221314,https://us.shein.com/Women-s-Solid-Color-Off-Shoulder-Ruffle-Edge-Blouse-p-30221314.html,2024-08-15 17:07:38.385970
32559858,https://us.shein.com/SHEIN-LUNE-Women-Fashionable-Contrast-Color-Short-Sleeved-T-Shirt-p-32559858.html,2024-08-15 17:07:38.389323
22763132,https://us.shein.com/SHEIN-Essnce-Drop-Shoulder-Button-Front-Mesh-Shirt-Without-Tube-Top-p-22763132.html,2024-08-15 17:07:38.392647
32072407,https://us.shein.com/SHEIN-EZwear-Floral-Letter-Print-Round-Neck-Short-Sleeve-T-Shirt-Casual-Summer-Outfits-BUT-SEEK-FIRST-HIS-KINGDOM-AND-HIS-RIGHTEOUSNESS-AND-ALL-THESE-THINGS-WILL-BE-ADDED-TO-YOU-Matthew-6-33-p-32072407.html,2024-08-15 17:07:38.396128
16769729,https://us.shein.com/SHEIN-EZwear-Building-And-Slogan-Graphic-Drop-Shoulder-Tee-NEW-YORK-FOLLOW-OUR-DREAMS-And-Of-Free-Because-Of-The-Brave-Follow-Your-Heart-BROOKLYN-p-16769729.html,2024-08-15 17:07:38.399410
34880039,https://us.shein.com/SHEIN-Haute-Sleeveless-Backless-Color-Block-Sexy-Top-With-Flower-Adornment-p-34880039.html,2024-08-15 17:07:38.402731
37966098,https://us.shein.com/SHEIN-Slayr-Women-s-Random-Printed-Tie-Front-V-Neck-Short-Sleeve-Blouse-p-37966098.html,2024-08-15 17:07:38.406006
20941503,https://us.shein.com/SHEIN-VCAY-Solid-Batwing-Sleeve-Crop-Tee-p-20941503.html,2024-08-15 17:07:38.409310
37317910,https://us.shein.com/SHEIN-ICON-White-Corset-Hook-And-Eye-Front-Mesh-Insert-Cami-Top-p-37317910.html,2024-08-15 17:07:38.412786
25758115,https://us.shein.com/SHEIN-BAE-Sweetheart-Neck-Lace-Tank-Top-p-25758115.html,2024-08-15 17:07:38.416048
2564343,https://us.shein.com/SHEIN-EZwear-Drawstring-Side-Solid-Tee-p-2564343.html,2024-08-15 17:07:38.419412
38753126,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Football-Game-Day-Pattern-Summer-T-Shirt-p-38753126.html,2024-08-15 17:07:38.422668
24281644,https://us.shein.com/SHEIN-Frenchy-Guipure-Lace-Insert-Eyelet-Embroidery-Blouse-p-24281644.html,2024-08-15 17:07:38.426001
12348764,https://us.shein.com/SHEIN-BIZwear-Geo-Print-Shirt-Workwear-p-12348764.html,2024-08-15 17:07:38.429373
37812860,https://us.shein.com/SHEIN-LUNE-Women-s-Pink-Cat-Print-Casual-Round-Neck-T-Shirt-p-37812860.html,2024-08-15 17:07:38.432755
36658953,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Slogan-Printed-Round-Neck-Casual-Short-Sleeve-T-Shirt-Note-To-Self-p-36658953.html,2024-08-15 17:07:38.435981
12459735,https://us.shein.com/SHEIN-MOD-Mock-Neck-Buckle-Detail-Crop-Tank-Top-p-12459735.html,2024-08-15 17:07:38.439338
17599271,https://us.shein.com/SHEIN-LUNE-Contrast-Guipure-Lace-Blouse-p-17599271.html,2024-08-15 17:07:38.442846
36335877,https://us.shein.com/FRIFUL-Women-s-Summer-Cartoon-Rabbit-Print-Peter-Pan-Collar-Contrast-Color-Short-Sleeve-Casual-T-Shirt-p-36335877.html,2024-08-15 17:07:38.446321
22277844,https://us.shein.com/Dazy-Less-Solid-Boat-Neck-Tee-p-22277844.html,2024-08-15 17:07:38.449733
24050224,https://us.shein.com/SHEIN-Clasi-Floral-Print-Mock-Neck-Puff-Sleeve-Blouse-p-24050224.html,2024-08-15 17:07:38.453017
39269270,https://us.shein.com/SHEIN-MOD-Women-Summer-Solid-Color-Elegant-Tie-Front-Camisole-p-39269270.html,2024-08-15 17:07:38.456330
35698364,https://us.shein.com/SHEIN-EZwear-Red-Knitted-Backless-Women-s-Slim-Fit-T-Shirt-p-35698364.html,2024-08-15 17:07:38.459947
13567883,https://us.shein.com/SHEIN-LUNE-Guipure-Lace-Panel-Tee-p-13567883.html,2024-08-15 17:07:38.463239
31408099,https://us.shein.com/SHEIN-EZwear-Solid-Color-Round-Neck-Oversized-Long-Sleeve-T-Shirt-p-31408099.html,2024-08-15 17:07:38.466477
11523670,https://us.shein.com/SHEIN-EZwear-Solid-Drop-Shoulder-Crop-Tee-p-11523670.html,2024-08-15 17:07:38.469723
27003700,https://us.shein.com/SHEIN-EZwear-Star-Print-Fitted-Women-s-Short-Sleeve-T-Shirt-Summer-MFPSHIF-p-27003700.html,2024-08-15 17:07:38.472912
18829040,https://us.shein.com/SHEIN-LUNE-Rainbow-And-Slogan-Graphic-Tee-IT-S-A-GOOD-DAY-TO-TEACH-TINY-Humans-p-18829040.html,2024-08-15 17:07:38.476398
23170844,https://us.shein.com/SHEIN-VCAY-Swiss-Dot-Guipure-Lace-Trim-Flounce-Sleeve-Blouse-p-23170844.html,2024-08-15 17:07:38.479680
32488326,https://us.shein.com/EMERY-ROSE-Women-Summer-Gradual-Change-Color-Notched-V-Neck-Short-Sleeve-Casual-T-Shirt-p-32488326.html,2024-08-15 17:07:38.482922
29546863,https://us.shein.com/SHEIN-LUNE-Cross-Slogan-Printed-Round-Neck-Short-Sleeve-T-Shirt-PRAY-ON-IT-Pray-Over-It-PRAY-THROUGH-IT-p-29546863.html,2024-08-15 17:07:38.486272
32375098,https://us.shein.com/SHEIN-LUNE-Women-Summer-Solid-Color-Pleated-Batwing-Short-Sleeved-Casual-Shirt-p-32375098.html,2024-08-15 17:07:38.489666
