Item ID,Link,Timestamp
29741110,https://us.shein.com/SHEIN-LUNE-Ladies-Solid-Color-Asymmetrical-T-Shirt-p-29741110.html,2024-02-25 05:02:58.013395
29776251,https://us.shein.com/Number-7-Billiard-Ball-Print-Short-Sleeve-T-Shirt-p-29776251.html,2024-02-25 05:02:58.016673
28879839,https://us.shein.com/SHEIN-Clasi-Ladies-Long-Sleeve-Shirt-With-Diamond-Decor-p-28879839.html,2024-02-25 05:02:58.019949
29003740,https://us.shein.com/SHEIN-LUNE-Striped-Notched-Collar-Shirt-p-29003740.html,2024-02-25 05:02:58.023204
29566810,https://us.shein.com/SHEIN-EZwear-4pcs-Set-Casual-Solid-Color-Basic-Round-Neck-Short-Sleeve-Slim-Fit-Women-s-T-Shirts-Suitable-For-Summer-p-29566810.html,2024-02-25 05:02:58.026531
29560934,https://us.shein.com/SHEIN-BAE-Women-Tops-Spring-Tops-Going-Out-Tops-Shirts-Black-Top-Spring-Clothes-Spring-Break-Concert-p-29560934.html,2024-02-25 05:02:58.029904
28763283,https://us.shein.com/SHEIN-Clasi-Women-s-Ruffle-Hem-T-Shirt-p-28763283.html,2024-02-25 05:02:58.033238
29676455,https://us.shein.com/SHEIN-LUNE-Ladies-Full-Print-V-Neck-Blouse-p-29676455.html,2024-02-25 05:02:58.036520
29444201,https://us.shein.com/SHEIN-LUNE-V-Neck-Ombre-Sleeveless-Top-p-29444201.html,2024-02-25 05:02:58.039757
28448734,https://us.shein.com/SHEIN-BASICS-Women-S-Solid-Cropped-Tank-Top-p-28448734.html,2024-02-25 05:02:58.043016
29588743,https://us.shein.com/EMERY-ROSE-Ladies-White-Spring-Round-Neck-T-Shirt-With-Curved-Hem-p-29588743.html,2024-02-25 05:02:58.046381
28371488,https://us.shein.com/EMERY-ROSE-Women-s-Leopard-Patchwork-Raglan-Short-Sleeve-T-Shirt-p-28371488.html,2024-02-25 05:02:58.049659
29700069,https://us.shein.com/SHEIN-Clasi-Printed-Weave-Notched-Neck-Blouse-p-29700069.html,2024-02-25 05:02:58.054045
29693916,https://us.shein.com/SHEIN-LUNE-Women-s-Chain-Strap-Round-Ring-Zipper-Tank-Top-p-29693916.html,2024-02-25 05:02:58.057301
