Item ID,Link,Timestamp
32110349,https://us.shein.com/SHEIN-LUNE-Summer-Country-Music-Festival-Metallic-Edge-Round-Neck-Short-Sleeved-T-Shirt-p-32110349.html,2024-07-26 05:07:57.332569
30230858,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Coffee-And-Cat-Printed-Short-Sleeve-T-Shirt-p-30230858.html,2024-07-26 05:07:57.335890
11821483,https://us.shein.com/SHEIN-LUNE-Floral-Print-Flounce-Sleeve-Blouse-p-11821483.html,2024-07-26 05:07:57.339260
17581770,https://us.shein.com/SHEIN-BASICS-Solid-Form-Fitted-Tee-p-17581770.html,2024-07-26 05:07:57.342594
24442042,https://us.shein.com/SHEIN-Essnce-Solid-Hanky-Hem-Tank-Top-p-24442042.html,2024-07-26 05:07:57.346424
36476348,https://us.shein.com/SHEIN-Clasi-Women-s-Random-Floral-Printed-Sleeveless-Tank-Top-Simple-And-Casual-For-Everyday-Wear-p-36476348.html,2024-07-26 05:07:57.349850
6535232,https://us.shein.com/SHEIN-EZwear-4pcs-Rib-knit-Top-p-6535232.html,2024-07-26 05:07:57.353210
27007782,https://us.shein.com/SHEIN-Clasi-Short-Sleeve-Blouse-With-Houndstooth-Pattern-Collar-And-Cuff-Contrast-p-27007782.html,2024-07-26 05:07:57.356570
32368406,https://us.shein.com/SHEIN-EZwear-Women-Summer-Round-Neck-Solid-Color-Batwing-Sleeve-Casual-Basic-T-Shirt-p-32368406.html,2024-07-26 05:07:57.359924
11108260,https://us.shein.com/SHEIN-Clasi-Allover-Print-Puff-Sleeve-Blouse-p-11108260.html,2024-07-26 05:07:57.363575
36288980,https://us.shein.com/SHEIN-LUNE-NEW-YORK-3pcs-Casual-Letter-Printed-Short-Sleeve-Round-Neck-Women-s-T-Shirt-Summer-p-36288980.html,2024-07-26 05:07:57.366909
26718245,https://us.shein.com/SHEIN-EZwear-Ladies-Knitted-Three-Color-Cami-Top-p-26718245.html,2024-07-26 05:07:57.370262
35326451,https://us.shein.com/SHEIN-LUNE-Women-s-Minimalist-Text-Character-Pattern-Summer-Casual-Short-Sleeve-T-Shirt-p-35326451.html,2024-07-26 05:07:57.373626
36108744,https://us.shein.com/SHEIN-Lady-Business-Women-Clothes-Women-s-Pink-Ruffle-Collar-Open-Shoulder-Short-Shirt-Summer-p-36108744.html,2024-07-26 05:07:57.377078
29213592,https://us.shein.com/SHEIN-Clasi-Women-s-Solid-Color-V-Neck-Blouse-p-29213592.html,2024-07-26 05:07:57.380745
34449315,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-34449315.html,2024-07-26 05:07:57.384074
26758881,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Slim-Fit-Long-Sleeve-T-shirt-With-Pleats-p-26758881.html,2024-07-26 05:07:57.387504
31051424,https://us.shein.com/SHEIN-Slayr-Pink-Crop-Cross-Pattern-Casual-Round-Neck-Women-s-Tank-Top-Summer-p-31051424.html,2024-07-26 05:07:57.390871
33396835,https://us.shein.com/SHEIN-EZwear-Women-Round-Neck-Solid-Color-Casual-Daily-Long-Sleeve-T-Shirt-p-33396835.html,2024-07-26 05:07:57.394665
32959344,https://us.shein.com/Elegant-Striped-Short-Sleeved-Shirt-For-Commuting-p-32959344.html,2024-07-26 05:07:57.398092
35894076,https://us.shein.com/SHEIN-LUNE-Women-s-Spring-Summer-Casual-Solid-Color-Notched-Neck-Long-Sleeve-Shirt-p-35894076.html,2024-07-26 05:07:57.401376
31183692,https://us.shein.com/SHEIN-ICON-Ladies-Fashionable-And-Simple-Pleated-Design-Strapless-Top-p-31183692.html,2024-07-26 05:07:57.404771
