Item ID,Link,Timestamp
27698614,https://us.shein.com/SHEIN-MOD-Butterfly-Knot-Decorated-Pu-Leather-Strapless-Top-p-27698614.html,2024-01-12 23:59:00.932977
27242748,https://us.shein.com/SHEIN-Priv-Asymmetric-Hem-Ruffle-Trim-Strapless-Top-p-27242748.html,2024-01-12 23:59:00.941456
27689609,https://us.shein.com/SHEIN-EZwear-4pcs-Solid-Color-Round-Neck-T-Shirts-p-27689609.html,2024-01-12 23:59:00.948814
27842357,https://us.shein.com/SHEIN-LUNE-Artistic-Heart-Shaped-Valentine-s-Day-Print-Ladies-Casual-T-Shirt-p-27842357.html,2024-01-12 23:59:00.956583
26835109,https://us.shein.com/SHEIN-Essnce-Solid-Color-Band-Collar-Short-Sleeve-Shirt-p-26835109.html,2024-01-12 23:59:00.966411
27989874,https://us.shein.com/SHEIN-Priv-Splicing-Off-Shoulder-Metallic-Decor-Long-Sleeve-T-Shirt-p-27989874.html,2024-01-12 23:59:00.974799
27335860,https://us.shein.com/SHEIN-Slayr-Women-S-Pure-Color-Stand-Collar-Hollow-Out-Sleeveless-Vest-p-27335860.html,2024-01-12 23:59:00.982044
28020817,https://us.shein.com/SHEIN-ICON-Women-S-One-Shoulder-Long-Sleeve-Ruffled-T-Shirt-p-28020817.html,2024-01-12 23:59:00.989993
28167767,https://us.shein.com/Women-S-Slim-Fit-Pleated-Strapless-Top-p-28167767.html,2024-01-12 23:59:00.997368
27923905,https://us.shein.com/SHEIN-MOD-Women-S-Drawstring-Front-Bell-Sleeve-T-Shirt-p-27923905.html,2024-01-12 23:59:01.004827
27624611,https://us.shein.com/Women-S-Eye-Print-Short-Sleeve-T-Shirt-p-27624611.html,2024-01-12 23:59:01.012146
27069505,https://us.shein.com/Short-Sleeve-Graphic-Casual-T-Shirt-p-27069505.html,2024-01-12 23:59:01.020096
27554756,https://us.shein.com/SHEIN-EZwear-Women-S-Solid-Color-Puff-Sleeve-Shirt-p-27554756.html,2024-01-12 23:59:01.027493
27414165,https://us.shein.com/SHEIN-EZwear-Women-S-Slogan-Printed-Short-Sleeve-T-Shirt-p-27414165.html,2024-01-12 23:59:01.034879
28045405,https://us.shein.com/SHEIN-LUNE-Women-S-Contrast-Color-Long-Sleeve-T-Shirt-p-28045405.html,2024-01-12 23:59:01.042930
28433430,https://us.shein.com/SHEIN-Clasi-Women-S-Love-Heart-Long-Sleeve-T-Shirt-With-Stand-Collar-Ruffle-Trim-p-28433430.html,2024-01-12 23:59:01.050597
27567913,https://us.shein.com/Women-S-Solid-Color-Round-Neck-Sleeveless-Vest-p-27567913.html,2024-01-12 23:59:01.058756
27620287,https://us.shein.com/SHEIN-ICON-Knotted-Front-Bell-Sleeve-T-Shirt-p-27620287.html,2024-01-12 23:59:01.066304
27997834,https://us.shein.com/SHEIN-PETITE-Women-S-Off-Shoulder-Flare-Sleeve-T-Shirt-p-27997834.html,2024-01-12 23:59:01.074740
27421097,https://us.shein.com/SHEIN-Qutie-Women-S-Side-Pleated-Strapless-Top-p-27421097.html,2024-01-12 23:59:01.082463
27646340,https://us.shein.com/SHEIN-MOD-Floral-Print-Asymmetrical-Hem-Velvet-Tube-Top-p-27646340.html,2024-01-12 23:59:01.091024
27330382,https://us.shein.com/SHEIN-LUNE-Women-S-Casual-Long-Sleeve-T-Shirt-Featuring-Heart-And-Butterfly-Print-p-27330382.html,2024-01-12 23:59:01.098646
27507729,https://us.shein.com/Solid-Color-Halter-Neck-Top-p-27507729.html,2024-01-12 23:59:01.106908
26878610,https://us.shein.com/SHEIN-LUNE-Love-Print-Shirt-p-26878610.html,2024-01-12 23:59:01.114474
27857433,https://us.shein.com/SHEIN-Frenchy-Sweetheart-Neck-Long-Sleeve-T-Shirt-p-27857433.html,2024-01-12 23:59:01.122465
27435350,https://us.shein.com/Women-S-Off-Shoulder-Small-Ribbed-Long-Sleeve-Top-p-27435350.html,2024-01-12 23:59:01.130110
27973728,https://us.shein.com/SHEIN-EZwear-Women-S-Cartoon-Printed-Color-Block-Stitching-Tee-p-27973728.html,2024-01-12 23:59:01.138298
27541752,https://us.shein.com/SHEIN-Slayr-Slogan-Printed-T-Shirt-p-27541752.html,2024-01-12 23:59:01.145847
26715912,https://us.shein.com/SHEIN-Qutie-Knit-Ribbed-Women-S-Bandeau-Top-p-26715912.html,2024-01-12 23:59:01.154005
27303243,https://us.shein.com/Women-S-Solid-Color-Strap-Tank-Top-p-27303243.html,2024-01-12 23:59:01.161444
28137277,https://us.shein.com/SHEIN-MOD-Top-With-Pearl-Embellished-Halter-Neck-p-28137277.html,2024-01-12 23:59:01.168722
27623241,https://us.shein.com/SHEIN-LUNE-Women-S-Solid-Color-Tank-Tops-p-27623241.html,2024-01-12 23:59:01.176748
26716796,https://us.shein.com/SHEIN-WYWH-Vacation-Bandeau-Women-S-Top-p-26716796.html,2024-01-12 23:59:01.184043
27593050,https://us.shein.com/4pcs-Women-S-Solid-Color-Short-Sleeve-T-Shirts-p-27593050.html,2024-01-12 23:59:01.191879
28418188,https://us.shein.com/SHEIN-EZwear-Women-S-Casual-Heart-Pattern-Tube-Top-For-Summer-p-28418188.html,2024-01-12 23:59:01.199163
