Item ID,Link,Timestamp
26878694,https://us.shein.com/SHEIN-LUNE-Solid-Color-V-neck-Short-Sleeve-T-shirt-p-26878694.html,2024-05-02 05:07:57.801869
23279843,https://us.shein.com/SHEIN-Slayr-Slogan-Graphic-Drop-Shoulder-Tee-p-23279843.html,2024-05-02 05:07:57.805195
28155985,https://us.shein.com/Pattern-Printed-Casual-Round-Neck-T-Shirt-p-28155985.html,2024-05-02 05:07:57.808798
26843779,https://us.shein.com/ROMWE-Fairycore-Women-s-Front-Drawstring-Camisole-For-Summer-p-26843779.html,2024-05-02 05:07:57.812217
19582912,https://us.shein.com/SHEIN-LUNE-Half-Button-Patched-Pocket-Tank-Top-p-19582912.html,2024-05-02 05:07:57.815483
26313655,https://us.shein.com/1pc-Women-s-Fashionable-Colorful-Letter-Flower-Printed-Round-Neck-Short-Sleeve-T-shirt-p-26313655.html,2024-05-02 05:07:57.818767
17623168,https://us.shein.com/SHEIN-LUNE-Allover-Print-Batwing-Sleeve-Blouse-p-17623168.html,2024-05-02 05:07:57.822126
10461928,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Letter-Graphic-Tee-p-10461928.html,2024-05-02 05:07:57.825680
29788806,https://us.shein.com/SHEIN-LUNE-Button-Up-Batwing-Short-Sleeve-T-Shirt-p-29788806.html,2024-05-02 05:07:57.829104
28554202,https://us.shein.com/SHEIN-Essnce-Women-S-Chain-Decorated-Button-Neck-Halter-Top-p-28554202.html,2024-05-02 05:07:57.832475
32286415,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Casual-Round-Neck-Tank-Top-With-Letter-Eagle-Print-p-32286415.html,2024-05-02 05:07:57.835850
28532638,https://us.shein.com/SHEIN-Clasi-Ladies-Solid-Color-V-Neck-Tank-Top-p-28532638.html,2024-05-02 05:07:57.839115
26838663,https://us.shein.com/SHEIN-LUNE-Women-s-Slogan-Printed-Tank-Top-p-26838663.html,2024-05-02 05:07:57.844661
28466180,https://us.shein.com/Women-S-Striped-Print-Short-Sleeve-Shirt-p-28466180.html,2024-05-02 05:07:57.848038
29397612,https://us.shein.com/ROMWE-Goth-Patchwork-Printed-Sexy-Tight-Halter-Top-For-Women-p-29397612.html,2024-05-02 05:07:57.851404
28492050,https://us.shein.com/SHEIN-LUNE-Striped-Star-Print-Lace-Splice-Cami-Top-p-28492050.html,2024-05-02 05:07:57.854712
19445468,https://us.shein.com/SHEIN-LUNE-Ladies-Summer-Off-Shoulder-Heart-Printed-Casual-T-Shirt-p-19445468.html,2024-05-02 05:07:57.859428
15495180,https://us.shein.com/SHEIN-Priv-Work-Women-Tops-Graphic-Print-Tie-Neck-Batwing-Sleeve-Blouse-p-15495180.html,2024-05-02 05:07:57.862730
23064951,https://us.shein.com/Don-t-Be-Salty-Short-Sleeve-T-shirt-Women-s-Plus-Casual-Tee-Cute-p-23064951.html,2024-05-02 05:07:57.866033
28876692,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-V-Neck-Ribbed-Tank-Top-p-28876692.html,2024-05-02 05:07:57.869398
11360418,https://us.shein.com/SHEIN-WYWH-Twist-Front-Open-Back-Crop-Top-p-11360418.html,2024-05-02 05:07:57.873897
29108316,https://us.shein.com/SHEIN-LUNE-Cross-And-Letter-Printed-T-Shirt-p-29108316.html,2024-05-02 05:07:57.877213
32207773,https://us.shein.com/SHEIN-EZwear-Summer-Casual-Tight-Fitting-Strapless-Top-With-Slogan-Printed-Pattern-p-32207773.html,2024-05-02 05:07:57.880574
27785081,https://us.shein.com/SHEIN-Clasi-Women-s-Long-Sleeve-Asymmetrical-Hem-Shirt-With-Ruffle-Sleeves-p-27785081.html,2024-05-02 05:07:57.883929
17896260,https://us.shein.com/SHEIN-VCAY-Ombre-Button-Detail-Tee-p-17896260.html,2024-05-02 05:07:57.887238
29913031,https://us.shein.com/SHEIN-LUNE-Turtle-Sketch-Printed-Women-s-Casual-T-Shirt-For-Spring-Summer-p-29913031.html,2024-05-02 05:07:57.895090
5673967,https://us.shein.com/SHEIN-EZwear-4pcs-Rib-knit-Top-p-5673967.html,2024-05-02 05:07:57.898471
17651772,https://us.shein.com/SHEIN-LUNE-Two-Tone-Batwing-Sleeve-O-ring-Detail-Blouse-p-17651772.html,2024-05-02 05:07:57.901809
10466666,https://us.shein.com/SHEIN-Coolane-Letter-Cartoon-Graphic-Drop-Shoulder-Oversized-Tee-p-10466666.html,2024-05-02 05:07:57.905202
27599380,https://us.shein.com/Women-s-Casual-Face-And-Checker-Board-Pattern-Printed-Short-Sleeve-T-Shirt-p-27599380.html,2024-05-02 05:07:57.909676
30549440,https://us.shein.com/SHEIN-LUNE-Rooster-Letter-Printed-Short-Sleeve-Round-Neck-T-Shirt-p-30549440.html,2024-05-02 05:07:57.913014
31701961,https://us.shein.com/SHEIN-Essnce-Solid-Color-Sweetheart-Neckline-Slim-Fit-T-Shirt-p-31701961.html,2024-05-02 05:07:57.916363
29870693,https://us.shein.com/SHEIN-VCAY-Women-s-Sleeveless-Tank-Top-With-Numeric-Print-Design-p-29870693.html,2024-05-02 05:07:57.919630
14233797,https://us.shein.com/SHEIN-VCAY-Solid-Twist-Front-Cut-Out-Bandana-Hem-Tube-Top-p-14233797.html,2024-05-02 05:07:57.923107
2447832,https://us.shein.com/SHEIN-LUNE-Letter-And-Tropical-Print-Oversized-Tee-p-2447832.html,2024-05-02 05:07:57.926502
10186963,https://us.shein.com/Knot-Bust-Frill-Trim-Shirred-Back-Tube-Top-p-10186963.html,2024-05-02 05:07:57.929871
27900512,https://us.shein.com/SHEIN-Slayr-Loose-Fit-Drop-Shoulder-T-Shirt-With-Letter-Print-p-27900512.html,2024-05-02 05:07:57.933186
31447507,https://us.shein.com/EMERY-ROSE-Leisure-Music-Festival-Guitar-Pattern-Basic-Women-s-Tank-Top-p-31447507.html,2024-05-02 05:07:57.936644
31718893,https://us.shein.com/SHEIN-Coolane-Summer-Short-Sleeve-Tie-Dye-T-Shirt-With-Skull-Butterfly-Mushroom-And-Letter-Print-p-31718893.html,2024-05-02 05:07:57.940129
32568200,https://us.shein.com/SHEIN-LUNE-Women-Irregular-Collar-Button-Decor-Blue-And-White-Striped-Casual-Vacation-Sleeveless-Shirt-For-Summer-p-32568200.html,2024-05-02 05:07:57.943495
27269353,https://us.shein.com/SHEIN-LUNE-Women-S-Letter-Printed-Tank-Top-p-27269353.html,2024-05-02 05:07:57.946811
27335860,https://us.shein.com/SHEIN-Slayr-Women-s-Pure-Color-Stand-Collar-Hollow-Out-Sleeveless-Tank-Top-For-Summer-p-27335860.html,2024-05-02 05:07:57.950182
25925993,https://us.shein.com/SHEIN-LUNE-Women-s-Allover-Printed-V-neck-Blouse-With-Puff-sleeves-p-25925993.html,2024-05-02 05:07:57.953621
31793590,https://us.shein.com/SHEIN-LUNE-V-Neck-Printed-Short-Sleeved-Shirt-For-Summer-Vacations-p-31793590.html,2024-05-02 05:07:57.958150
22130312,https://us.shein.com/SHEIN-MOD-Solid-Ruched-Crop-Wide-Straps-Top-p-22130312.html,2024-05-02 05:07:57.961589
21972499,https://us.shein.com/Slogan-Graphic-Tee-p-21972499.html,2024-05-02 05:07:57.964984
18770315,https://us.shein.com/SHEIN-LUNE-Mountain-Print-Drop-Shoulder-Tee-p-18770315.html,2024-05-02 05:07:57.969417
14218557,https://us.shein.com/SHEIN-MOD-Twist-Front-Ribbed-Knit-Tube-Pink-Cropped-Summer-Top-p-14218557.html,2024-05-02 05:07:57.972911
14741716,https://us.shein.com/DAZY-Solid-Ribbed-Knit-Tank-Top-p-14741716.html,2024-05-02 05:07:57.976308
22379948,https://us.shein.com/SHEIN-Essnce-Expression-Print-Drop-Shoulder-Tee-p-22379948.html,2024-05-02 05:07:57.979571
22089540,https://us.shein.com/Slogan-Graphic-Round-Neck-Tee-p-22089540.html,2024-05-02 05:07:57.982858
13346158,https://us.shein.com/SHEIN-VCAY-Sping-Guipure-Lace-Panel-Eyelet-Embroidery-Tank-White-Top-p-13346158.html,2024-05-02 05:07:57.986211
18798328,https://us.shein.com/SHEIN-Essnce-Cut-Out-Back-Batwing-Sleeve-Tee-p-18798328.html,2024-05-02 05:07:57.989704
30231814,https://us.shein.com/SHEIN-LUNE-Vintage-Striped-Printed-Women-s-Casual-T-Shirt-p-30231814.html,2024-05-02 05:07:57.993013
27397643,https://us.shein.com/SHEIN-LUNE-Slogan-Printed-T-Shirt-p-27397643.html,2024-05-02 05:07:57.996396
18021382,https://us.shein.com/SHEIN-LUNE-Scallop-Trim-Puff-Sleeve-Blouse-p-18021382.html,2024-05-02 05:07:57.999695
12546123,https://us.shein.com/SHEIN-LUNE-Waffle-Knit-Batwing-Sleeve-Notched-Neckline-Tee-p-12546123.html,2024-05-02 05:07:58.002946
19263500,https://us.shein.com/SHEIN-Clasi-Draped-Collar-Batwing-Sleeve-Tee-p-19263500.html,2024-05-02 05:07:58.006478
27453044,https://us.shein.com/SHEIN-Essnce-Women-s-Puff-Sleeve-Blouse-With-Waist-Tie-p-27453044.html,2024-05-02 05:07:58.009744
29101671,https://us.shein.com/Black-Queen-Afro-Dripping-Art-Women-s-Plus-Casual-Tee-T-Shirt-p-29101671.html,2024-05-02 05:07:58.013087
31806648,https://us.shein.com/SHEIN-BohoFeels-Women-s-Summer-Cross-Neck-Lightweight-Loose-Fit-Eagle-Letter-Print-Tank-Top-p-31806648.html,2024-05-02 05:07:58.016447
19590143,https://us.shein.com/SHEIN-EZwear-Women-s-Casual-Oversized-Cartoon-Letter-Print-Short-Sleeve-T-Shirt-For-Summer-p-19590143.html,2024-05-02 05:07:58.019773
31245708,https://us.shein.com/Solid-Color-V-Neck-Drop-Shoulder-Raglan-Sleeve-T-Shirt-p-31245708.html,2024-05-02 05:07:58.023179
19818760,https://us.shein.com/SHEIN-Essnce-Two-Tone-Keyhole-Neckline-Halter-Top-p-19818760.html,2024-05-02 05:07:58.026469
26406912,https://us.shein.com/SHEIN-LUNE-Women-s-70s-Printed-T-shirt-p-26406912.html,2024-05-02 05:07:58.029784
28689489,https://us.shein.com/SHEIN-EZwear-Women-s-Letter-Printed-T-Shirt-p-28689489.html,2024-05-02 05:07:58.033103
31745123,https://us.shein.com/SHEIN-LUNE-Women-s-Paisley-Print-Halter-Neck-Sleeveless-Summer-Blouse-p-31745123.html,2024-05-02 05:07:58.036514
30557881,https://us.shein.com/SHEIN-LUNE-Trendy-Slogan-Printed-Cool-Casual-T-Shirt-For-Spring-And-Summer-p-30557881.html,2024-05-02 05:07:58.040073
29035149,https://us.shein.com/SHEIN-LUNE-Solid-Color-Ruffled-Short-Sleeve-T-Shirt-p-29035149.html,2024-05-02 05:07:58.043418
