Item ID,Link,Timestamp
28281079,https://us.shein.com/European-And-American-Style-Heart-Pattern-Printed-Turn-Down-Collar-Casual-Loose-Fit-Long-Sleeve-Women-s-Shirt-Spring-Summer-p-28281079.html,2024-01-27 05:03:27.864421
28156362,https://us.shein.com/Leisure-Floral-Printed-Sleeveless-Top-With-Notched-Neckline-p-28156362.html,2024-01-27 05:03:27.870666
28546771,https://us.shein.com/SHEIN-EZwear-Women-s-3pcs-Set-Leisure-Long-Sleeve-Crop-Top-Slim-Fit-T-Shirts-For-Summer-p-28546771.html,2024-01-27 05:03:27.876363
28167767,https://us.shein.com/Women-s-Slim-Fit-Pleated-Strapless-Top-p-28167767.html,2024-01-27 05:03:27.904932
28758326,https://us.shein.com/SHEIN-EZwear-Knitted-Women-s-Off-Shoulder-Top-p-28758326.html,2024-01-27 05:03:27.923496
28906352,https://us.shein.com/Dazy-Star-Women-s-Off-Shoulder-Long-Sleeve-T-Shirt-p-28906352.html,2024-01-27 05:03:27.937630
29110504,https://us.shein.com/SHEIN-MOD-Women-s-Color-Block-Bow-Decorated-Strapless-Top-p-29110504.html,2024-01-27 05:03:27.952221
28153620,https://us.shein.com/SHEIN-EZwear-Women-s-Pleated-Top-p-28153620.html,2024-01-27 05:03:27.969380
28287743,https://us.shein.com/Women-s-Letter-Printed-Off-Shoulder-Long-Sleeve-T-Shirt-p-28287743.html,2024-01-27 05:03:27.983533
27698776,https://us.shein.com/SHEIN-Clasi-Women-s-Leopard-Printed-Asymmetric-Collar-T-Shirt-p-27698776.html,2024-01-27 05:03:27.990108
28066720,https://us.shein.com/SHEIN-Clasi-Women-s-Stand-Collar-Long-Sleeve-T-Shirt-p-28066720.html,2024-01-27 05:03:28.006359
27931525,https://us.shein.com/Women-s-Trimmed-Tank-Top-p-27931525.html,2024-01-27 05:03:28.012699
29093053,https://us.shein.com/ROMWE-Fairycore-Sexy-And-Gentle-Off-Shoulder-Half-Sheer-Textured-Material-Ruched-Detail-Women-s-Long-Sleeve-Tee-p-29093053.html,2024-01-27 05:03:28.025493
28800355,https://us.shein.com/SHEIN-EZwear-Women-s-Casual-Solid-Color-Short-Crop-Tight-Fitting-T-Shirt-4pcs-Set-For-Summer-p-28800355.html,2024-01-27 05:03:28.032423
28287626,https://us.shein.com/SHEIN-Slayr-Heart-Shaped-Print-Stand-Collar-Long-Sleeve-T-Shirt-p-28287626.html,2024-01-27 05:03:28.045385
27651198,https://us.shein.com/SHEIN-MOD-Women-s-Floral-Print-Knotted-Front-Bandeau-Top-p-27651198.html,2024-01-27 05:03:28.062658
29006920,https://us.shein.com/SHEIN-Essnce-Women-s-Letter-Printed-Short-Sleeve-T-Shirt-p-29006920.html,2024-01-27 05:03:28.073078
27843828,https://us.shein.com/Women-s-Simple-Basic-V-Neck-T-Shirt-p-27843828.html,2024-01-27 05:03:28.090023
29102581,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Camisole-Tank-Top-p-29102581.html,2024-01-27 05:03:28.097192
28120760,https://us.shein.com/Women-s-Chain-Print-Long-Sleeve-Shirt-p-28120760.html,2024-01-27 05:03:28.115717
28212482,https://us.shein.com/SHEIN-LUNE-Women-s-Batwing-Short-Sleeve-Round-Neck-Shirt-p-28212482.html,2024-01-27 05:03:28.123843
27119341,https://us.shein.com/SHEIN-BAE-Ladies-Romantic-Valentine-s-Day-Date-Sexy-Sheer-Lace-Off-Shoulder-Long-Sleeve-White-T-Shirt-p-27119341.html,2024-01-27 05:03:28.138227
28518390,https://us.shein.com/SHEIN-Essnce-4pcs-Set-Ladies-Casual-Solid-Color-Long-Sleeve-Slim-Fit-T-Shirt-p-28518390.html,2024-01-27 05:03:28.146441
28965961,https://us.shein.com/DAZY-Women-s-Textured-Off-Shoulder-Short-Sleeve-T-Shirt-p-28965961.html,2024-01-27 05:03:28.192835
28578748,https://us.shein.com/SHEIN-MOD-Women-s-Solid-Color-Ribbed-Bell-Sleeve-Halter-Neck-T-Shirt-p-28578748.html,2024-01-27 05:03:28.204157
28270911,https://us.shein.com/Women-s-Plaid-Roll-Up-Sleeve-Longline-Shirt-p-28270911.html,2024-01-27 05:03:28.209677
28420348,https://us.shein.com/SHEIN-LUNE-Women-s-Slim-Fit-Ribbed-T-Shirt-p-28420348.html,2024-01-27 05:03:28.250773
29125886,https://us.shein.com/SHEIN-MOD-Women-s-Chinese-Style-Stand-Collar-Vest-With-Buckle-p-29125886.html,2024-01-27 05:03:28.263586
28835052,https://us.shein.com/DAZY-Women-s-Color-Block-Knitted-Woven-Patchwork-Blouse-p-28835052.html,2024-01-27 05:03:28.269574
