Item ID,Link,Timestamp
32563942,https://us.shein.com/EMERY-ROSE-Summer-Casual-Half-Zip-Short-Sleeve-Tee-With-Letter-Print-And-Irregular-Floral-Cut-p-32563942.html,2024-07-24 17:07:38.663783
32033638,https://us.shein.com/Solid-Long-Sleeve-Casual-Top-Spring-Big-Crew-Neck-Sexy-Women-T-Shirt-p-32033638.html,2024-07-24 17:07:38.667290
33019581,https://us.shein.com/SHEIN-LUNE-Casual-Heart-Floral-Pattern-Round-Neck-Short-Sleeve-T-Shirt-p-33019581.html,2024-07-24 17:07:38.671167
34085575,https://us.shein.com/SHEIN-ICON-Women-s-Summer-Cartoon-Letter-Printed-Slim-Fit-Tank-Top-p-34085575.html,2024-07-24 17:07:38.674801
35198932,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-Irregular-Collar-Button-Decor-Origin-Cotton-Blue-White-Striped-Casual-Sleeveless-Shirt-For-Vacation-p-35198932.html,2024-07-24 17:07:38.678272
20938452,https://us.shein.com/SHEIN-LUNE-Striped-Print-Notched-Neck-Batwing-Sleeve-Blouse-p-20938452.html,2024-07-24 17:07:38.681762
13459517,https://us.shein.com/SHEIN-SXY-Off-Shoulder-Crisscross-Ruched-Tee-p-13459517.html,2024-07-24 17:07:38.685174
30951576,https://us.shein.com/SHEIN-VCAY-Women-s-Floral-Print-Lotus-Leaf-Short-Sleeve-Blouse-p-30951576.html,2024-07-24 17:07:38.688925
30632043,https://us.shein.com/SHEIN-VCAY-Solid-Color-Textured-Lace-Patchwork-Shirt-p-30632043.html,2024-07-24 17:07:38.692348
32504438,https://us.shein.com/SHEIN-LUNE-Women-s-Butterfly-Printed-Round-Neck-T-Shirt-Summer-Mother-s-Day-Gift-p-32504438.html,2024-07-24 17:07:38.695754
34444044,https://us.shein.com/SHEIN-VCAY-Women-s-Solid-Color-Notched-V-Neck-Loose-Fit-Puff-Sleeve-Casual-Summer-Short-Sleeve-Shirt-p-34444044.html,2024-07-24 17:07:38.699106
35835484,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Floral-Print-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-35835484.html,2024-07-24 17:07:38.702448
29560352,https://us.shein.com/SHEIN-EZwear-3pcs-Casual-Solid-Color-Round-Neck-Women-T-Shirts-Suitable-For-Spring-And-Summer-Slim-Fit-p-29560352.html,2024-07-24 17:07:38.706203
37258787,https://us.shein.com/SHEIN-EZwear-3pcs-Casual-Minimalist-Car-Pattern-Loose-Fit-Women-s-Short-Sleeve-T-Shirt-Summer-p-37258787.html,2024-07-24 17:07:38.709499
34077031,https://us.shein.com/SHEIN-Clasi-SHEIN-Clasi-Summer-Green-Simple-Loose-Women-s-Double-Shoulder-Strap-Camisole-Tank-Top-p-34077031.html,2024-07-24 17:07:38.712867
28014940,https://us.shein.com/SHEIN-EZwear-Ladies-Solid-Color-Asymmetrical-Off-Shoulder-T-Shirt-p-28014940.html,2024-07-24 17:07:38.716210
26836183,https://us.shein.com/SHEIN-BAE-Solid-Color-Halter-Neck-Tank-Top-p-26836183.html,2024-07-24 17:07:38.719620
28876692,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-V-Neck-Ribbed-Tank-Top-p-28876692.html,2024-07-24 17:07:38.723310
9675897,https://us.shein.com/SHEIN-Clasi-Solid-Cowl-Collar-Blouse-p-9675897.html,2024-07-24 17:07:38.726750
34365450,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Crop-Sleeve-Round-Neck-Crop-Top-With-Slogan-Print-p-34365450.html,2024-07-24 17:07:38.730149
18892124,https://us.shein.com/SHEIN-Priv-Solid-Keyhole-Back-Crop-Halter-Neck-Blouse-p-18892124.html,2024-07-24 17:07:38.733506
19051310,https://us.shein.com/SHEIN-EZwear-Summer-Outfits-Solid-Tube-Top-p-19051310.html,2024-07-24 17:07:38.737006
28184470,https://us.shein.com/SHEIN-Clasi-V-Neck-Pocket-Front-Sleeveless-Top-p-28184470.html,2024-07-24 17:07:38.740602
37168854,https://us.shein.com/SHEIN-Clasi-Solid-Double-Breasted-Split-Hem-Sleeveless-Blouse-Fitted-Shirt-Fall-Women-Outfits-p-37168854.html,2024-07-24 17:07:38.743934
23024351,https://us.shein.com/SHEIN-Clasi-Floral-Print-Flounce-Sleeve-Peplum-Blouse-p-23024351.html,2024-07-24 17:07:38.747267
12750690,https://us.shein.com/SHEIN-LUNE-Button-Detail-Curved-Hem-Tee-p-12750690.html,2024-07-24 17:07:38.750742
32787324,https://us.shein.com/SHEIN-EZwear-Women-Solid-Color-Strapless-Drawstring-Vacation-Top-p-32787324.html,2024-07-24 17:07:38.754570
29103350,https://us.shein.com/SHEIN-LUNE-Women-s-Checkered-Ruffle-Hem-Sleeveless-Blouse-p-29103350.html,2024-07-24 17:07:38.757924
18280193,https://us.shein.com/SHEIN-LUNE-Mushroom-And-Moon-Print-Tee-p-18280193.html,2024-07-24 17:07:38.761192
14079998,https://us.shein.com/SHEIN-LUNE-Button-Front-Ruffle-Trim-Blouse-p-14079998.html,2024-07-24 17:07:38.764461
13081622,https://us.shein.com/SHEIN-Clasi-Polka-Dot-Print-Puff-Sleeve-Blouse-p-13081622.html,2024-07-24 17:07:38.767714
23195594,https://us.shein.com/SHEIN-Essnce-Letter-Graphic-Tee-p-23195594.html,2024-07-24 17:07:38.771361
34810319,https://us.shein.com/SHEIN-Essnce-Women-s-Simple-Solid-Color-Short-Sleeve-Shirt-Summer-Tops-Blue-Dress-Crop-Women-Tops-Linen-Tops-Summer-Women-Dresses-Summer-Shirts-Blue-Women-Dresses-p-34810319.html,2024-07-24 17:07:38.774777
31650818,https://us.shein.com/Casual-Vintage-Women-s-Mom-s-T-Shirt-With-Flower-Print-And-Vacation-Style-Spring-Summer-p-31650818.html,2024-07-24 17:07:38.778201
30487184,https://us.shein.com/Sweetheart-Collar-Long-Sleeve-Ruffled-Side-Slit-Y2K-Top-T-Shirt-Spring-Autumn-p-30487184.html,2024-07-24 17:07:38.781568
31273128,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Round-Neck-Casual-Tank-Top-p-31273128.html,2024-07-24 17:07:38.784890
21154934,https://us.shein.com/SHEIN-VCAY-Eyelet-Embroidery-Notched-Neckline-Lantern-Sleeve-Blouse-p-21154934.html,2024-07-24 17:07:38.788752
12672431,https://us.shein.com/SHEIN-LUNE-Solid-Asymmetrical-Hem-Tank-Top-p-12672431.html,2024-07-24 17:07:38.792124
34655055,https://us.shein.com/Women-s-Summer-Loose-Fit-Casual-T-Shirt-With-Slogan-Printed-Round-Neckline-And-Drop-Shoulder-Sleeves-p-34655055.html,2024-07-24 17:07:38.795467
35283564,https://us.shein.com/SHEIN-LUNE-Ladies-Solid-Color-Keyhole-Neck-With-Round-Ring-Decoration-Hollow-Out-Casual-Summer-Tank-Top-p-35283564.html,2024-07-24 17:07:38.798878
36654514,https://us.shein.com/SHEIN-EZwear-2pcs-Black-White-Basic-Waist-Pleated-Women-s-Tank-Top-p-36654514.html,2024-07-24 17:07:38.802173
33769528,https://us.shein.com/SHEIN-LUNE-Women-Summer-3pcs-Solid-Color-V-Neck-Short-Sleeve-Casual-T-Shirt-p-33769528.html,2024-07-24 17:07:38.805710
18743246,https://us.shein.com/SHEIN-LUNE-Floral-Print-Batwing-Sleeve-Blouse-p-18743246.html,2024-07-24 17:07:38.809057
27564940,https://us.shein.com/SHEIN-Clasi-Women-S-Full-Printed-Batwing-Sleeve-Blouse-p-27564940.html,2024-07-24 17:07:38.812328
14276069,https://us.shein.com/SHEIN-ICON-Twist-Front-Lettuce-Trim-Split-Hem-Tube-Top-p-14276069.html,2024-07-24 17:07:38.815656
35933637,https://us.shein.com/SHEIN-Essnce-Ciao-T-Shirt-Ciao-Shirt-Ciao-Italian-Shirt-Ciao-Womens-Or-Unisex-Fashion-Tee-Casual-Loose-Patterned-Round-Neck-Short-Sleeve-Women-s-T-Shirt-Suitable-For-Summer-p-35933637.html,2024-07-24 17:07:38.819009
38077314,https://us.shein.com/SHEIN-EZwear-3pcs-Casual-Simple-Sunflower-Car-Printed-Round-Neck-Short-Sleeve-Crop-Top-Tee-For-Women-p-38077314.html,2024-07-24 17:07:38.822679
21198282,https://us.shein.com/SHEIN-LUNE-Keyhole-Neck-Split-Sleeve-Blouse-p-21198282.html,2024-07-24 17:07:38.826003
29255675,https://us.shein.com/DAZY-Women-s-Asymmetric-Neckline-And-Hem-Long-Sleeve-T-Shirt-p-29255675.html,2024-07-24 17:07:38.829379
36677419,https://us.shein.com/SHEIN-LUNE-Women-s-Leisure-Comfortable-Loose-Printed-Green-Plant-Positioning-Tank-Top-p-36677419.html,2024-07-24 17:07:38.832764
36518389,https://us.shein.com/SHEIN-LUNE-Women-s-Floral-Sticker-V-Neck-Summer-Vacation-Casual-Camisole-p-36518389.html,2024-07-24 17:07:38.836083
20130608,https://us.shein.com/SHEIN-LUNE-Striped-Print-Round-Neck-Tee-p-20130608.html,2024-07-24 17:07:38.839781
28931794,https://us.shein.com/SHEIN-EZwear-Women-s-Round-Neck-Dropped-Shoulder-Short-Sleeve-T-Shirt-p-28931794.html,2024-07-24 17:07:38.843098
35398621,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-Summer-p-35398621.html,2024-07-24 17:07:38.846367
34799852,https://us.shein.com/SHEIN-Frenchy-Elegant-Lace-Splice-Slim-Fit-Short-Sleeve-T-Shirt-p-34799852.html,2024-07-24 17:07:38.849689
23419812,https://us.shein.com/SHEIN-LUNE-Letter-Graphic-Tee-p-23419812.html,2024-07-24 17:07:38.853010
11688617,https://us.shein.com/SHEIN-Clasi-Solid-Button-Back-Blouse-p-11688617.html,2024-07-24 17:07:38.856738
36737618,https://us.shein.com/Small-Round-Neck-Short-Sleeve-Solid-Basic-Skinny-Women-Casual-T-Shirt-p-36737618.html,2024-07-24 17:07:38.860669
34083305,https://us.shein.com/SHEIN-LUNE-Women-Summer-Solid-Color-V-Neck-Short-Sleeve-Pleated-Casual-T-Shirt-p-34083305.html,2024-07-24 17:07:38.864113
31670411,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Vacation-Style-Floral-Print-Round-Neck-Short-Sleeve-Blouse-p-31670411.html,2024-07-24 17:07:38.867601
33306764,https://us.shein.com/SHEIN-Clasi-High-Neck-Sleeveless-Top-With-Pleated-Back-Design-p-33306764.html,2024-07-24 17:07:38.871223
30663514,https://us.shein.com/SHEIN-EZwear-Women-s-Dandelion-Printed-Round-Neck-Short-Sleeve-T-Shirt-p-30663514.html,2024-07-24 17:07:38.874656
27007782,https://us.shein.com/SHEIN-Clasi-Short-Sleeve-Blouse-With-Houndstooth-Pattern-Collar-And-Cuff-Contrast-p-27007782.html,2024-07-24 17:07:38.877976
37114073,https://us.shein.com/SHEIN-EZwear-KELLAN-CAP-SLEEVE-TOP-BLUE-p-37114073.html,2024-07-24 17:07:38.881283
35037967,https://us.shein.com/SHEIN-EZwear-Women-s-Oversized-Beach-Slogan-Printed-T-Shirt-For-Summer-p-35037967.html,2024-07-24 17:07:38.884626
10580469,https://us.shein.com/SHEIN-EZwear-90s-Floral-Letter-Graphic-Crop-Tank-Top-p-10580469.html,2024-07-24 17:07:38.888437
37440505,https://us.shein.com/SHEIN-LUNE-Casual-Women-s-Summer-Pink-T-Shirt-With-Simple-Drawing-Of-A-Newborn-Sun-Suitable-For-Home-And-Outings-p-37440505.html,2024-07-24 17:07:38.891812
33089899,https://us.shein.com/SHEIN-LUNE-Women-Heart-Shaped-Letter-Print-Leisure-Vacation-Tank-Top-p-33089899.html,2024-07-24 17:07:38.895079
34359980,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Crop-Sleeve-Crop-Top-Casual-T-Shirt-With-Slogan-Print-p-34359980.html,2024-07-24 17:07:38.898387
35582004,https://us.shein.com/SHEIN-Mulvari-Women-s-Casual-Floral-Printed-Puff-Sleeve-Cinched-Waist-Blouse-Summer-p-35582004.html,2024-07-24 17:07:38.901635
35795233,https://us.shein.com/ROMWE-Hippie-Women-s-Vintage-Printed-Camisole-For-Summer-Holiday-p-35795233.html,2024-07-24 17:07:38.905358
18086863,https://us.shein.com/SHEIN-Frenchy-Women-s-Solid-Color-Round-Neck-Cap-Sleeve-Casual-T-Shirt-For-Vacation-Old-Money-Style-p-18086863.html,2024-07-24 17:07:38.908857
31874923,https://us.shein.com/Women-s-Summer-Casual-Tank-Top-With-Single-Breasted-Square-Neckline-p-31874923.html,2024-07-24 17:07:38.912204
37322918,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Solid-Color-Pleated-Casual-Camisole-Top-p-37322918.html,2024-07-24 17:07:38.915551
37988006,https://us.shein.com/SHEIN-MOD-Black-Embroidered-Ribbon-Tie-Camisole-Women-s-Tank-Top-Spring-Summer-Top-Back-To-School-Clothes-Frenchies-Top-Work-Top-Brunch-Tight-Shirts-School-Clothes-Cute-Top-Teacher-Clothes-p-37988006.html,2024-07-24 17:07:38.918953
34380117,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Short-Sleeve-Solid-Color-Casual-T-Shirt-For-Summer-p-34380117.html,2024-07-24 17:07:38.922592
32200904,https://us.shein.com/SHEIN-LUNE-Casual-And-Comfortable-Women-s-Rainbow-Striped-T-Shirt-p-32200904.html,2024-07-24 17:07:38.925927
36598499,https://us.shein.com/ROMWE-Fairycore-Butterfly-Women-s-Y2K-Style-Lace-Up-Tank-Top-With-Ruffle-Trim-p-36598499.html,2024-07-24 17:07:38.929273
34358442,https://us.shein.com/SHEIN-Slayr-Women-s-Summer-Solid-Color-Cropped-Slim-Fit-Tank-Top-With-Twist-Front-p-34358442.html,2024-07-24 17:07:38.932553
