Item ID,Link,Timestamp
25897937,https://us.shein.com/4pcs-Solid-Round-Neck-Tee-p-25897937-cat-1738.html,2023-11-27 17:03:36.361515
24933038,https://us.shein.com/Solid-Crop-Tee-p-24933038-cat-1738.html,2023-11-27 17:03:36.369451
25554284,https://us.shein.com/SHEIN-LUNE-Solid-Textured-Button-Front-Tee-p-25554284-cat-1738.html,2023-11-27 17:03:36.377433
26086899,https://us.shein.com/SHEIN-ICON-Contrast-Lace-Ruched-Cami-Top-p-26086899-cat-1779.html,2023-11-27 17:03:36.385388
25221866,https://us.shein.com/SHEIN-Frenchy-Turtleneck-Ribbed-Knit-Tee-p-25221866-cat-1738.html,2023-11-27 17:03:36.393072
26249402,https://us.shein.com/SHEIN-EZwear-Women-s-Crop-Top-With-Large-Round-Neck-p-26249402-cat-1738.html,2023-11-27 17:03:36.400959
25243421,https://us.shein.com/Cartoon-Graphic-Tee-p-25243421-cat-1738.html,2023-11-27 17:03:36.408624
25881038,https://us.shein.com/SHEIN-LUNE-Women-s-Swiss-Point-Knot-Collar-Shirt-p-25881038-cat-1733.html,2023-11-27 17:03:36.421435
25556109,https://us.shein.com/Solid-Button-Front-Shirt-p-25556109-cat-1733.html,2023-11-27 17:03:36.435244
24726893,https://us.shein.com/Solid-Drop-Shoulder-Tee-p-24726893-cat-1738.html,2023-11-27 17:03:36.445981
24973794,https://us.shein.com/SHEIN-LUNE-Plaid-Print-Drop-Shoulder-Shirt-p-24973794-cat-1733.html,2023-11-27 17:03:36.454303
25762455,https://us.shein.com/Women-s-Letter-Printed-T-shirt-p-25762455-cat-1738.html,2023-11-27 17:03:36.461753
25420385,https://us.shein.com/SHEIN-EZwear-Solid-Foldover-Off-Shoulder-Crop-Tee-p-25420385-cat-1738.html,2023-11-27 17:03:36.469696
24511150,https://us.shein.com/SHEIN-EZwear-Figure-Graphic-Tube-Top-p-24511150-cat-2223.html,2023-11-27 17:03:36.477084
25823306,https://us.shein.com/SHEIN-Qutie-2pcs-Lace-Trim-Cami-Top-p-25823306-cat-1779.html,2023-11-27 17:03:36.485010
25415371,https://us.shein.com/SHEIN-Essnce-3pcs-Solid-Round-Neck-Ruched-Side-Thermal-Tee-p-25415371-cat-1738.html,2023-11-27 17:03:36.492695
25767702,https://us.shein.com/Colorblock-Button-Detail-Tee-p-25767702-cat-1738.html,2023-11-27 17:03:36.500972
25925950,https://us.shein.com/SHEIN-Frenchy-Guipure-Lace-Insert-Flounce-Sleeve-Velvet-Blouse-p-25925950-cat-1733.html,2023-11-27 17:03:36.508420
25525895,https://us.shein.com/Solid-Asymmetrical-Neck-Tee-p-25525895-cat-1738.html,2023-11-27 17:03:36.516609
25053958,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Drop-Shoulder-Corduroy-Shirt-p-25053958-cat-1733.html,2023-11-27 17:03:36.524645
25244883,https://us.shein.com/Asymmetrical-Neck-Crop-Tee-p-25244883-cat-1738.html,2023-11-27 17:03:36.532911
24740720,https://us.shein.com/SHEIN-Essnce-Solid-Tie-Backless-Bishop-Sleeve-Crop-Blouse-p-24740720-cat-1733.html,2023-11-27 17:03:36.540820
24766141,https://us.shein.com/SHEIN-Frenchy-Ruched-Sweetheart-Neck-Tee-p-24766141-cat-1738.html,2023-11-27 17:03:36.551584
25798885,https://us.shein.com/3pcs-Solid-Cami-Top-p-25798885-cat-1779.html,2023-11-27 17:03:36.560021
25056792,https://us.shein.com/Dazy-Star-Solid-Round-Neck-Thermal-Lined-Tee-p-25056792-cat-1738.html,2023-11-27 17:03:36.567929
24995472,https://us.shein.com/SHEIN-Essnce-3pcs-Solid-Scoop-Neck-Tee-p-24995472-cat-1738.html,2023-11-27 17:03:36.575468
25284967,https://us.shein.com/Christmas-Print-Plaid-Raglan-Sleeve-Tee-p-25284967-cat-1738.html,2023-11-27 17:03:36.583932
25964569,https://us.shein.com/Long-Sleeve-Pocket-Design-Women-s-Shirt-p-25964569-cat-1733.html,2023-11-27 17:03:36.591609
25515686,https://us.shein.com/SHEIN-Coolane-Ruched-Bust-Lace-Trim-Mesh-Crop-Top-p-25515686-cat-2223.html,2023-11-27 17:03:36.600097
25697286,https://us.shein.com/SHEIN-Clasi-Contrast-Trim-Lantern-Sleeve-Notched-Neckline-Blouse-p-25697286-cat-1733.html,2023-11-27 17:03:36.608114
25098462,https://us.shein.com/SHEIN-EZwear-Solid-Scoop-Neck-Crop-Tee-p-25098462-cat-1738.html,2023-11-27 17:03:36.619299
25192929,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Crop-Tee-p-25192929-cat-1738.html,2023-11-27 17:03:36.627024
25371992,https://us.shein.com/SHEIN-LUNE-Mock-Neck-Ruched-Tank-Top-p-25371992-cat-1779.html,2023-11-27 17:03:36.635298
25498927,https://us.shein.com/SHEIN-BAE-Square-Neck-Ruched-Side-Crop-Tee-p-25498927-cat-1738.html,2023-11-27 17:03:36.643075
