Item ID,Link,Timestamp
35672588,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Slogan-Drink-Print-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-35672588.html,2024-07-20 05:08:10.542584
16875003,https://us.shein.com/SHEIN-LUNE-Square-Collar-Crop-Top-With-Ruched-Hem-And-Layered-Flutter-Sleeves-In-Black-p-16875003.html,2024-07-20 05:08:10.545887
21913372,https://us.shein.com/SHEIN-EZwear-Solid-Drop-Shoulder-Tee-p-21913372.html,2024-07-20 05:08:10.549326
23703497,https://us.shein.com/SHEIN-EZwear-3pcs-Solid-Crop-Tee-p-23703497.html,2024-07-20 05:08:10.552651
27450086,https://us.shein.com/SHEIN-Priv-Women-s-Ink-Painting-Printed-Lantern-Sleeve-Shirt-p-27450086.html,2024-07-20 05:08:10.556391
37727533,https://us.shein.com/SHEIN-Essnce-Solid-Ruched-Side-Tee-For-Summer-p-37727533.html,2024-07-20 05:08:10.559697
36304171,https://us.shein.com/Elegant-Versatile-Women-s-Spring-Summer-Solid-Color-Slim-Fit-Long-Sleeve-Round-Neck-T-Shirt-p-36304171.html,2024-07-20 05:08:10.563008
11039112,https://us.shein.com/SHEIN-LUNE-Block-Striped-Tie-Neck-Blouse-p-11039112.html,2024-07-20 05:08:10.566433
32132359,https://us.shein.com/EMERY-ROSE-Ladies-Summer-Short-Sleeve-Casual-T-Shirt-With-Notched-V-Neck-And-Button-Decoration-p-32132359.html,2024-07-20 05:08:10.569805
32200904,https://us.shein.com/SHEIN-LUNE-Casual-And-Comfortable-Women-s-Rainbow-Striped-T-Shirt-p-32200904.html,2024-07-20 05:08:10.575155
30688556,https://us.shein.com/Pink-Heart-Pattern-Round-Neck-Short-Sleeve-T-Shirt-p-30688556.html,2024-07-20 05:08:10.578444
22454866,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tank-Top-Country-Concert-Tops-p-22454866.html,2024-07-20 05:08:10.582198
36646621,https://us.shein.com/SHEIN-EZwear-Funny-Shark-Week-Pun-T-Shirt-Gift-Ocean-Comfortable-Color-Tee-Shirt-Summer-Oversized-T-Shirt-p-36646621.html,2024-07-20 05:08:10.585820
27830694,https://us.shein.com/SHEIN-EZwear-Ribbed-Square-Neck-T-Shirt-p-27830694.html,2024-07-20 05:08:10.591212
35972193,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Short-Sleeve-Casual-Oversized-T-Shirt-With-Palm-Tree-And-Surfboard-Print-Beach-Style-p-35972193.html,2024-07-20 05:08:10.594629
9885902,https://us.shein.com/SHEIN-EZwear-Solid-Cut-Out-Shoulder-Ribbed-Knit-Tank-Top-For-Summer-p-9885902.html,2024-07-20 05:08:10.597984
31124786,https://us.shein.com/SHEIN-Essnce-Women-s-Round-Neck-Bubble-Sleeve-Shirt-p-31124786.html,2024-07-20 05:08:10.601308
34969364,https://us.shein.com/SHEIN-LUNE-Summer-Casual-Dopamine-Striped-Knitted-Halter-Neck-Tank-Top-Summer-Tops-Pride-Outfits-p-34969364.html,2024-07-20 05:08:10.606216
17365809,https://us.shein.com/SHEIN-LUNE-Plants-Print-Tank-Top-p-17365809.html,2024-07-20 05:08:10.609612
31043792,https://us.shein.com/SHEIN-Essnce-3pcs-Set-Solid-Color-Stand-Collar-Ruffled-Slim-Fit-Tank-Top-Combo-p-31043792.html,2024-07-20 05:08:10.612907
30645835,https://us.shein.com/SHEIN-Slayr-Flower-Letter-Print-Short-Sleeve-T-Shirt-p-30645835.html,2024-07-20 05:08:10.616163
36478705,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Color-Block-Casual-Camisole-Cami-Top-p-36478705.html,2024-07-20 05:08:10.619422
32851860,https://us.shein.com/EMERY-ROSE-Women-Summer-Solid-Color-Pocket-Short-Sleeve-Loose-Casual-Shirt-p-32851860.html,2024-07-20 05:08:10.624514
31447674,https://us.shein.com/SHEIN-VCAY-Women-s-V-Neck-Short-Sleeve-Shirt-With-Asymmetric-Ruffled-Hem-p-31447674.html,2024-07-20 05:08:10.627929
33352406,https://us.shein.com/SHEIN-LUNE-Solid-Color-Simple-V-Neck-Short-Sleeve-Summer-Casual-Basic-T-Shirt-p-33352406.html,2024-07-20 05:08:10.631249
37280821,https://us.shein.com/SHEIN-Essnce-Lively-Lemon-Letter-Printed-T-Shirt-Regular-Fit-Ideal-For-Spring-And-Summer-Women-s-Casual-Wear-p-37280821.html,2024-07-20 05:08:10.634509
35095587,https://us.shein.com/SHEIN-Clasi-Women-s-Asymmetric-Neckline-Floral-Print-Shirt-With-Circle-Decoration-Elegant-Summer-Top-p-35095587.html,2024-07-20 05:08:10.639034
28184470,https://us.shein.com/SHEIN-Clasi-V-Neck-Pocket-Front-Sleeveless-Top-p-28184470.html,2024-07-20 05:08:10.642394
