Item ID,Link,Timestamp
11718031,https://us.shein.com/SHEIN-WYWH-Twist-Front-Cutout-Eyelet-Embroidery-Top-p-11718031.html,2024-03-20 05:02:50.195561
28997183,https://us.shein.com/SHEIN-BAE-Solid-Colored-Rib-Knit-Asymmetrical-Hem-Pleated-Tank-Top-Set-Multiple-Colors-Available-p-28997183.html,2024-03-20 05:02:50.199065
20598023,https://us.shein.com/SHEIN-MOD-Solid-Ruched-Wide-Straps-Gathered-Shoulder-Straps-Sharp-Hem-Spring-Top-p-20598023.html,2024-03-20 05:02:50.202451
29515546,https://us.shein.com/SHEIN-MOD-Women-s-Red-Pu-Leather-Tube-Top-p-29515546.html,2024-03-20 05:02:50.205885
30236418,https://us.shein.com/SHEIN-Essnce-Loose-Fit-Floral-Pattern-Short-Sleeve-T-Shirt-With-Round-Neckline-Great-For-Summer-p-30236418.html,2024-03-20 05:02:50.209437
23814383,https://us.shein.com/Slogan-Graphic-Round-Neck-Tee-p-23814383.html,2024-03-20 05:02:50.212868
25549313,https://us.shein.com/SHEIN-MOD-Tie-Front-Lettuce-Trim-Tee-Sheer-p-25549313.html,2024-03-20 05:02:50.216275
14258101,https://us.shein.com/Button-Detail-Ruched-Side-Tank-Top-p-14258101.html,2024-03-20 05:02:50.219679
30066960,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Slim-Fit-Camisole-Top-p-30066960.html,2024-03-20 05:02:50.223174
29438882,https://us.shein.com/SHEIN-EZwear-Women-s-Irregular-Hem-Round-Neck-Knitted-Purple-T-Shirt-For-Spring-And-Summer-p-29438882.html,2024-03-20 05:02:50.226938
26133511,https://us.shein.com/SHEIN-Priv-Women-s-Ink-Floral-Print-Puff-Sleeve-Shirt-p-26133511.html,2024-03-20 05:02:50.230540
18872072,https://us.shein.com/SHEIN-EZwear-Summer-Outfits-Eagle-Letter-Graphic-Crop-Tee-p-18872072.html,2024-03-20 05:02:50.234002
