Item ID,Link,Timestamp
17786795,https://us.shein.com/SHEIN-Unity-St-Patrick-Solid-Ruched-Tank-Top-p-17786795.html,2024-04-25 05:07:21.441947
15581677,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Sleeveless-Blouse-p-15581677.html,2024-04-25 05:07:21.445317
14194580,https://us.shein.com/SHEIN-Priv-St-Patrick-Solid-Ruched-Tank-Top-p-14194580.html,2024-04-25 05:07:21.448539
31657874,https://us.shein.com/SHEIN-VCAY-Women-s-Embroidered-Detail-Summer-Casual-Tank-Top-With-Irregular-Hemline-p-31657874.html,2024-04-25 05:07:21.451819
22130494,https://us.shein.com/SHEIN-ICON-Solid-Halter-Top-p-22130494.html,2024-04-25 05:07:21.455291
31586928,https://us.shein.com/2024-New-Women-s-European-American-Style-Slogan-Palm-Tree-Printed-Long-Sleeve-Shirt-p-31586928.html,2024-04-25 05:07:21.458618
28514088,https://us.shein.com/Long-Sleeve-Floral-T-Shirt-p-28514088.html,2024-04-25 05:07:21.461858
12414399,https://us.shein.com/SHEIN-BAE-Criss-Cross-Backless-Crop-Tank-Top-p-12414399.html,2024-04-25 05:07:21.465158
29037686,https://us.shein.com/SHEIN-LUNE-Guitar-Graphic-Print-T-Shirt-p-29037686.html,2024-04-25 05:07:21.468452
15978623,https://us.shein.com/SHEIN-Essnce-Solid-Drop-Shoulder-Button-Front-Shirt-p-15978623.html,2024-04-25 05:07:21.471987
13345760,https://us.shein.com/SHEIN-EZwear-Slogan-Graphic-Drop-Shoulder-Tee-p-13345760.html,2024-04-25 05:07:21.475343
28828368,https://us.shein.com/SHEIN-Priv-Women-s-Spring-Summer-French-Style-Flower-Print-Ruffled-High-Neck-Sleeveless-Blouse-p-28828368.html,2024-04-25 05:07:21.478665
16476719,https://us.shein.com/SHEIN-Clasi-Solid-Halter-Neck-Satin-Top-p-16476719.html,2024-04-25 05:07:21.481958
15376612,https://us.shein.com/SHEIN-LUNE-Allover-Print-Off-Shoulder-Blouse-p-15376612.html,2024-04-25 05:07:21.485246
31666216,https://us.shein.com/SHEIN-LUNE-Rooster-Letter-Print-Round-Neck-Short-Sleeve-T-Shirt-p-31666216.html,2024-04-25 05:07:21.488797
30481079,https://us.shein.com/SHEIN-LUNE-Casual-Hollow-Out-Embroidery-Round-Neck-Short-Sleeve-T-Shirt-p-30481079.html,2024-04-25 05:07:21.492130
14356261,https://us.shein.com/SHEIN-LUNE-Allover-Print-Round-Neck-Blouse-p-14356261.html,2024-04-25 05:07:21.495444
30081640,https://us.shein.com/SHEIN-VCAY-Women-s-Floral-Print-Halter-Neck-Vacation-Camisole-p-30081640.html,2024-04-25 05:07:21.498665
27410898,https://us.shein.com/SHEIN-LUNE-Women-s-Striped-Printed-Flying-Sleeve-Blouse-p-27410898.html,2024-04-25 05:07:21.502104
15729808,https://us.shein.com/SHEIN-LUNE-Cold-Shoulder-Eyelet-Embroidery-Tee-p-15729808.html,2024-04-25 05:07:21.505467
30514619,https://us.shein.com/SHEIN-VCAY-Women-s-Floral-Round-Neck-Blouse-With-Ruffle-Sleeves-p-30514619.html,2024-04-25 05:07:21.508805
27879590,https://us.shein.com/EMERY-ROSE-Ladies-Floral-Print-Round-Neck-T-Shirt-p-27879590.html,2024-04-25 05:07:21.512055
2012157,https://us.shein.com/SHEIN-EZwear-Solid-Slim-Cami-Crop-Top-p-2012157.html,2024-04-25 05:07:21.515303
32579904,https://us.shein.com/SHEIN-VCAY-Women-Floral-Printed-Cross-V-Neck-Summer-Holiday-Shirt-p-32579904.html,2024-04-25 05:07:21.518809
31983086,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Simple-Casual-Tank-Top-p-31983086.html,2024-04-25 05:07:21.522179
31105366,https://us.shein.com/SHEIN-LUNE-Women-s-Floral-Pattern-Batwing-Sleeve-Shirt-p-31105366.html,2024-04-25 05:07:21.525512
12519669,https://us.shein.com/SHEIN-ICON-Solid-Backless-Crop-Halter-Top-p-12519669.html,2024-04-25 05:07:21.528808
31795331,https://us.shein.com/SHEIN-VCAY-Women-s-Fashionable-Summer-Embroidered-Hollow-Out-Lightweight-Shirt-p-31795331.html,2024-04-25 05:07:21.532122
27599380,https://us.shein.com/Women-s-Casual-Face-And-Checker-Board-Pattern-Printed-Short-Sleeve-T-Shirt-p-27599380.html,2024-04-25 05:07:21.535729
29246917,https://us.shein.com/SHEIN-EZwear-Linen-Solid-Drop-Shoulder-Button-Front-Beach-Shirt-p-29246917.html,2024-04-25 05:07:21.539083
23795104,https://us.shein.com/SHEIN-SXY-Rhinestone-Studded-Fishnet-Overlay-Cami-Top-p-23795104.html,2024-04-25 05:07:21.542417
26281641,https://us.shein.com/SHEIN-VCAY-Women-s-Dark-Blue-Short-Sleeve-Shirt-With-Square-Neckline-And-Flutter-Sleeve-p-26281641.html,2024-04-25 05:07:21.545762
22084678,https://us.shein.com/SHEIN-LUNE-Puff-Sleeve-Round-Neck-Tee-p-22084678.html,2024-04-25 05:07:21.549052
29745663,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Ruffled-Sleeve-Blouse-p-29745663.html,2024-04-25 05:07:21.552453
26838663,https://us.shein.com/SHEIN-LUNE-Women-s-Slogan-Printed-Tank-Top-p-26838663.html,2024-04-25 05:07:21.555751
31936666,https://us.shein.com/SHEIN-ICON-Halter-Neck-Back-Tied-Plush-Black-Cat-Design-Bralette-Tank-Top-For-Women-p-31936666.html,2024-04-25 05:07:21.559059
18019684,https://us.shein.com/SHEIN-Priv-Draped-Tie-Backless-Halter-Top-p-18019684.html,2024-04-25 05:07:21.562296
30643325,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Bubble-Sleeve-Shirt-With-V-Neckline-And-Metallic-Texture-p-30643325.html,2024-04-25 05:07:21.565578
22143632,https://us.shein.com/SHEIN-LUNE-4pcs-Solid-Tank-Top-p-22143632.html,2024-04-25 05:07:21.569093
29433543,https://us.shein.com/EMERY-ROSE-Women-s-Spring-Summer-Clothes-Notch-V-Neck-Casual-Office-Lady-Simple-Solid-Color-Petal-Sleeve-Blouse-p-29433543.html,2024-04-25 05:07:21.572519
