Item ID,Link,Timestamp
29347850,https://us.shein.com/DAZY-Drop-Shoulder-Cropped-Long-Sleeve-T-Shirt-p-29347850.html,2024-03-25 17:07:46.468887
23383371,https://us.shein.com/SHEIN-Qutie-4pcs-Heart-Letter-Graphic-Drawstring-Side-Tank-Top-p-23383371.html,2024-03-25 17:07:46.472148
28565738,https://us.shein.com/SHEIN-VCAY-Ladies-Solid-Color-Texture-Fabric-Ruffle-Decorated-Square-Neckline-Shirt-Spring-Tops-p-28565738.html,2024-03-25 17:07:46.475427
29673905,https://us.shein.com/ROMWE-Fairycore-Women-s-Cross-Print-Short-Sleeve-T-Shirt-p-29673905.html,2024-03-25 17:07:46.478877
19889494,https://us.shein.com/SHEIN-LUNE-Button-Detail-Asymmetrical-Neck-Tee-p-19889494.html,2024-03-25 17:07:46.482281
25802899,https://us.shein.com/SHEIN-BAE-Square-Neck-Ruched-Tee-p-25802899.html,2024-03-25 17:07:46.485610
29794091,https://us.shein.com/DAZY-Women-s-Solid-Color-Round-Neck-Vest-p-29794091.html,2024-03-25 17:07:46.488997
10507476,https://us.shein.com/SHEIN-EZwear-Scoop-Neck-Solid-Crop-Tee-p-10507476.html,2024-03-25 17:07:46.492463
29026247,https://us.shein.com/SHEIN-EZwear-Women-s-Casual-3pcs-Set-Solid-Color-Cropped-Long-Sleeve-T-Shirt-Summer-p-29026247.html,2024-03-25 17:07:46.495975
11038188,https://us.shein.com/SHEIN-Essnce-SHEIN-REGATA-RECORTE-OMBRO-FEMININA-p-11038188.html,2024-03-25 17:07:46.499306
2889482,https://us.shein.com/SHEIN-Essnce-Notch-Neck-Rib-knit-Tank-Top-p-2889482.html,2024-03-25 17:07:46.502726
14008119,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Shirt-p-14008119.html,2024-03-25 17:07:46.506008
21943964,https://us.shein.com/SHEIN-BAE-Solid-Bustier-Cami-Top-p-21943964.html,2024-03-25 17:07:46.509277
12432271,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Blouse-p-12432271.html,2024-03-25 17:07:46.512774
11786071,https://us.shein.com/Solid-Curved-Hem-Shirt-p-11786071.html,2024-03-25 17:07:46.516069
9885902,https://us.shein.com/SHEIN-REGATA-RECORTE-OMBRO-FEMININA-p-9885902.html,2024-03-25 17:07:46.519379
18948266,https://us.shein.com/Solid-Ruched-Tank-Top-p-18948266.html,2024-03-25 17:07:46.522661
12423848,https://us.shein.com/SHEIN-EZwear-Summer-Going-Out-White-Lapels-Lettuce-Trim-Knot-Front-Crop-Sexy-Top-p-12423848.html,2024-03-25 17:07:46.525846
24412481,https://us.shein.com/SHEIN-BAE-Sequined-Decorated-Waist-Cinched-Short-Camisole-Sexy-Fashion-Cami-Top-p-24412481.html,2024-03-25 17:07:46.529301
16629061,https://us.shein.com/SHEIN-LUNE-Eyelet-Embroidery-Button-Detail-Tank-Top-p-16629061.html,2024-03-25 17:07:46.532575
