Item ID,Link,Timestamp
28434829,https://us.shein.com/SHEIN-Frenchy-Summer-Beach-Vacation-Lace-Trimmed-V-Neck-Blouse-p-28434829.html,2024-07-10 05:07:00.782663
17141412,https://us.shein.com/SHEIN-LUNE-Contrast-Trim-Tee-p-17141412.html,2024-07-10 05:07:00.786041
28338458,https://us.shein.com/SHEIN-Clasi-Women-s-Round-Neck-Puff-Short-Sleeve-T-Shirt-p-28338458.html,2024-07-10 05:07:00.789346
21883650,https://us.shein.com/SHEIN-VCAY-Square-Neck-Ruffle-Trim-Blouse-p-21883650.html,2024-07-10 05:07:00.792655
14351233,https://us.shein.com/SHEIN-LUNE-Button-Front-Batwing-Sleeve-Tee-p-14351233.html,2024-07-10 05:07:00.796006
28219218,https://us.shein.com/SHEIN-LUNE-Women-S-Notched-Collar-Flying-Sleeve-Blouse-With-Flared-Sleeves-p-28219218.html,2024-07-10 05:07:00.799365
20632175,https://us.shein.com/SHEIN-LUNE-Letter-Graphic-Tee-p-20632175.html,2024-07-10 05:07:00.802597
34871944,https://us.shein.com/SHEIN-LUNE-NOPE-Letter-Printed-T-Shirt-Women-s-Summer-Casual-Short-Sleeve-Tee-Shirt-With-Round-Neckline-p-34871944.html,2024-07-10 05:07:00.805908
10048196,https://us.shein.com/SHEIN-LUNE-Color-Block-Raglan-Sleeve-Patched-Pocket-Tee-p-10048196.html,2024-07-10 05:07:00.809132
30138157,https://us.shein.com/SHEIN-VCAY-Loose-Fit-Mesh-Patchwork-V-Neck-Shirt-p-30138157.html,2024-07-10 05:07:00.812419
22399260,https://us.shein.com/SHEIN-Frenchy-Solid-Split-Grain-Fabric-Round-Neck-Hem-Ribbed-Knit-Tee-p-22399260.html,2024-07-10 05:07:00.815885
32509780,https://us.shein.com/SHEIN-VCAY-Women-Floral-Embroidered-Peplum-Waist-Shirt-With-Ruffle-Hem-For-Summer-p-32509780.html,2024-07-10 05:07:00.819514
29750047,https://us.shein.com/SHEIN-LUNE-Women-s-Color-Block-Striped-Patchwork-T-Shirt-p-29750047.html,2024-07-10 05:07:00.822759
31650960,https://us.shein.com/SHEIN-LUNE-Women-s-Marble-Print-Round-Neck-Short-Sleeve-T-Shirt-p-31650960.html,2024-07-10 05:07:00.826109
25221087,https://us.shein.com/SHEIN-Slayr-Letter-Graphic-Tee-p-25221087.html,2024-07-10 05:07:00.829431
33088424,https://us.shein.com/SHEIN-LUNE-Sun-Vacation-Leisure-Simple-Sketch-Sunrise-Printed-Round-Neck-Tank-Top-p-33088424.html,2024-07-10 05:07:00.832838
22066497,https://us.shein.com/SHEIN-LUNE-Feather-Print-Round-Neck-Tee-p-22066497.html,2024-07-10 05:07:00.836166
18408062,https://us.shein.com/SHEIN-LUNE-Tropical-And-Letter-Graphic-Tee-p-18408062.html,2024-07-10 05:07:00.839419
35502278,https://us.shein.com/Women-s-Summer-Casual-Fit-Casual-T-Shirt-With-Slogan-Print-Round-Neck-And-Drop-Shoulder-Sleeves-p-35502278.html,2024-07-10 05:07:00.842818
15323798,https://us.shein.com/SHEIN-LUNE-Guipure-Lace-Insert-Puff-Sleeve-Blouse-p-15323798.html,2024-07-10 05:07:00.846396
36397014,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Letter-Fruit-Printed-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-36397014.html,2024-07-10 05:07:00.849752
35995606,https://us.shein.com/SHEIN-LUNE-Striped-Colorblock-Short-Sleeve-Casual-Summer-T-Shirt-For-Women-p-35995606.html,2024-07-10 05:07:00.853007
