Item ID,Link,Timestamp
12437556,https://us.shein.com/SHEIN-BAE-Cut-Out-Asymmetrical-Neck-Rib-Knit-Tank-Top-p-12437556.html,2024-08-19 17:08:06.336831
15003571,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-Round-Neck-Short-Sleeve-Jumpsuit-Knotted-Hem-Hollow-Texture-Casual-Holiday-T-Shirt-Cute-Tops-p-15003571.html,2024-08-19 17:08:06.340181
34861037,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Simple-Daily-Shirt-p-34861037.html,2024-08-19 17:08:06.343480
17248308,https://us.shein.com/SHEIN-Priv-Solid-V-Neck-Satin-Blouse-p-17248308.html,2024-08-19 17:08:06.347092
15032271,https://us.shein.com/SHEIN-Priv-Square-Neck-Puff-Sleeve-Tee-p-15032271.html,2024-08-19 17:08:06.350560
11631577,https://us.shein.com/SHEIN-Tall-Leopard-Print-Mock-Neck-Mesh-Top-Without-Bra-p-11631577.html,2024-08-19 17:08:06.353929
20597972,https://us.shein.com/SHEIN-LUNE-Swiss-Dot-Contrast-Lace-Batwing-Sleeve-Blouse-p-20597972.html,2024-08-19 17:08:06.357310
36952950,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-36952950.html,2024-08-19 17:08:06.360779
20598023,https://us.shein.com/SHEIN-MOD-Solid-Ruched-Wide-Straps-Gathered-Shoulder-Straps-Sharp-Hem-Spring-Top-p-20598023.html,2024-08-19 17:08:06.364440
30604689,https://us.shein.com/SHEIN-LUNE-Contrast-Color-Coconut-Tree-Letter-Printed-T-Shirt-p-30604689.html,2024-08-19 17:08:06.367847
22906711,https://us.shein.com/SHEIN-LUNE-Notched-Neckline-Pocket-Patched-Tee-p-22906711.html,2024-08-19 17:08:06.371252
22827319,https://us.shein.com/SHEIN-EZwear-3pcs-Lettuce-Trim-Ribbed-Knit-Tee-p-22827319.html,2024-08-19 17:08:06.374660
34564671,https://us.shein.com/SHEIN-LUNE-Women-s-Dandelion-Butterfly-Pattern-Round-Neck-Short-Sleeve-T-Shirt-Casual-p-34564671.html,2024-08-19 17:08:06.378220
15927195,https://us.shein.com/SHEIN-EZwear-Floral-Print-Drop-Shoulder-Tee-p-15927195.html,2024-08-19 17:08:06.381657
18280152,https://us.shein.com/SHEIN-LUNE-Women-Slogan-Graphic-Tee-p-18280152.html,2024-08-19 17:08:06.384993
12672241,https://us.shein.com/SHEIN-ICON-Spring-Twist-Front-Split-Hem-Tube-Pink-Top-p-12672241.html,2024-08-19 17:08:06.388329
30668826,https://us.shein.com/EMERY-ROSE-Button-Detail-Hollow-Out-V-Neck-Tee-p-30668826.html,2024-08-19 17:08:06.391721
6967482,https://us.shein.com/SHEIN-Frenchy-Solid-Drop-Shoulder-Button-Up-Longline-Shirt-p-6967482.html,2024-08-19 17:08:06.395467
29515233,https://us.shein.com/SHEIN-LUNE-Floral-Patchwork-Embroidery-Geometric-Print-Shirt-p-29515233.html,2024-08-19 17:08:06.398860
24096621,https://us.shein.com/SHEIN-Priv-Pearls-Beaded-Contrast-Mesh-Flounce-Sleeve-Blouse-p-24096621.html,2024-08-19 17:08:06.402135
36279606,https://us.shein.com/SHEIN-LUNE-Casual-And-Simple-Women-s-Loose-Fit-Short-Sleeve-T-Shirt-With-Teacher-s-Day-Print-Suitable-For-Summer-IT-S-A-BEAUTIFUL-DAY-FOR-LEARNING-p-36279606.html,2024-08-19 17:08:06.405468
