Item ID,Link,Timestamp
29142712,https://us.shein.com/SHEIN-SXY-Women-s-Solid-Color-Cropped-Vest-Top-p-29142712.html,2024-03-03 05:02:56.321877
29676455,https://us.shein.com/SHEIN-LUNE-Ladies-Full-Print-V-Neck-Blouse-p-29676455.html,2024-03-03 05:02:56.325491
29498309,https://us.shein.com/Women-s-Letter-Motorcycle-Pattern-Printed-Short-Sleeve-T-Shirt-p-29498309.html,2024-03-03 05:02:56.328834
29438891,https://us.shein.com/SHEIN-EZwear-Women-s-Irregular-Hem-Knitted-T-Shirt-p-29438891.html,2024-03-03 05:02:56.332146
28512808,https://us.shein.com/SHEIN-Clasi-Women-S-Front-Pleated-Cami-Top-p-28512808.html,2024-03-03 05:02:56.335438
29624799,https://us.shein.com/SHEIN-Clasi-Women-s-Standing-Collar-Sheer-Mesh-Flower-Printed-Long-Sleeve-Top-p-29624799.html,2024-03-03 05:02:56.338752
29223037,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Knitted-Square-Neckline-T-Shirt-p-29223037.html,2024-03-03 05:02:56.342231
29743319,https://us.shein.com/Women-s-Sunflower-Print-Drop-Shoulder-T-Shirt-p-29743319.html,2024-03-03 05:02:56.345566
29314226,https://us.shein.com/EMERY-ROSE-Women-s-Geometric-Printed-Casual-Shirt-p-29314226.html,2024-03-03 05:02:56.348797
29922242,https://us.shein.com/ROMWE-Fairycore-Women-s-Sequin-Decoration-Frill-Trimmed-Cami-Top-p-29922242.html,2024-03-03 05:02:56.352185
29395973,https://us.shein.com/SHEIN-Priv-Women-s-Sleeveless-Swing-Collar-Solid-Color-White-Blouse-Work-Women-Shirts-p-29395973.html,2024-03-03 05:02:56.355561
29564546,https://us.shein.com/SHEIN-VCAY-Women-s-Abstract-Printed-Puff-Sleeve-Blouse-p-29564546.html,2024-03-03 05:02:56.359043
28631324,https://us.shein.com/SHEIN-Clasi-Women-s-Houndstooth-Printed-Stand-Collar-T-Shirt-p-28631324.html,2024-03-03 05:02:56.362368
29115998,https://us.shein.com/Lace-Off-Shoulder-Top-p-29115998.html,2024-03-03 05:02:56.365669
29703695,https://us.shein.com/SHEIN-Clasi-Women-s-Short-Flying-Sleeve-Button-Up-Shirt-With-Floral-Print-p-29703695.html,2024-03-03 05:02:56.368970
29016282,https://us.shein.com/SHEIN-Slayr-Ladies-Cartoon-Bear-Pattern-Short-Sleeve-T-Shirt-p-29016282.html,2024-03-03 05:02:56.372293
29590864,https://us.shein.com/SHEIN-Priv-Women-s-Lace-Splice-Lantern-Sleeve-Shirt-p-29590864.html,2024-03-03 05:02:56.375716
29707991,https://us.shein.com/SHEIN-Slayr-Contrasting-Color-Turn-Down-Collar-Shirt-With-Tie-Pocket-Detail-p-29707991.html,2024-03-03 05:02:56.379137
28442628,https://us.shein.com/5pcs-Solid-Color-Slim-Fit-Vest-Tops-p-28442628.html,2024-03-03 05:02:56.382509
27235150,https://us.shein.com/SHEIN-EZwear-Women-s-Slim-Fit-Knitted-Ribbed-T-Shirt-p-27235150.html,2024-03-03 05:02:56.385728
29765579,https://us.shein.com/Women-s-Slogan-Print-Drop-Shoulder-T-Shirt-p-29765579.html,2024-03-03 05:02:56.388981
29292165,https://us.shein.com/Women-s-Coconut-Tree-Letter-Print-Drop-Shoulder-Sleeve-T-Shirt-p-29292165.html,2024-03-03 05:02:56.392302
29681612,https://us.shein.com/SHEIN-LUNE-Women-s-Hollow-Out-Shoulder-Blouse-With-Chain-Decoration-p-29681612.html,2024-03-03 05:02:56.395665
29683151,https://us.shein.com/SHEIN-LUNE-Women-s-V-Neck-Bell-Sleeve-T-Shirt-p-29683151.html,2024-03-03 05:02:56.399001
29211299,https://us.shein.com/SHEIN-Priv-Solid-Color-Pleated-Slim-Fit-Deep-V-Neck-Camisole-Top-p-29211299.html,2024-03-03 05:02:56.402327
29020616,https://us.shein.com/SHEIN-BASICS-Women-s-Cropped-Striped-Tank-Top-p-29020616.html,2024-03-03 05:02:56.405558
29444201,https://us.shein.com/SHEIN-LUNE-V-Neck-Ombre-Sleeveless-Top-p-29444201.html,2024-03-03 05:02:56.408962
