Item ID,Link,Timestamp
28997183,https://us.shein.com/SHEIN-Essnce-Solid-Colored-Rib-Knit-Asymmetrical-Hem-Pleated-Tank-Top-Set-Multiple-Colors-Available-p-28997183.html,2024-07-20 17:08:29.298504
26905430,https://us.shein.com/SHEIN-Clasi-Solid-Color-Ruffle-Edge-Cap-Sleeve-Blouse-p-26905430.html,2024-07-20 17:08:29.301977
35675939,https://us.shein.com/SHEIN-EZwear-Women-s-Y2K-Espresso-Martini-Cocktail-Cropped-T-Shirt-For-Summer-p-35675939.html,2024-07-20 17:08:29.306355
23279843,https://us.shein.com/SHEIN-Slayr-Slogan-Graphic-Drop-Shoulder-Tee-p-23279843.html,2024-07-20 17:08:29.310245
20411941,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Sleeve-Fashionable-And-Casual-T-Shirt-With-Floral-Design-p-20411941.html,2024-07-20 17:08:29.313666
34547416,https://us.shein.com/Women-s-Summer-Casual-T-Shirt-With-Slogan-Print-Round-Neckline-Drop-Shoulder-Sleeve-Design-p-34547416.html,2024-07-20 17:08:29.317148
7295867,https://us.shein.com/SHEIN-EZwear-4pcs-Solid-Tank-Top-p-7295867.html,2024-07-20 17:08:29.320679
29809928,https://us.shein.com/SHEIN-LUNE-Women-s-Front-Extended-Pleated-Short-Sleeve-T-Shirt-p-29809928.html,2024-07-20 17:08:29.326111
33816412,https://us.shein.com/SHEIN-Swim-Basics-Loose-Texture-Drop-Shoulder-Long-Sleeve-Shirt-For-Vacation-And-Leisure-p-33816412.html,2024-07-20 17:08:29.329639
34655055,https://us.shein.com/Women-s-Summer-Loose-Fit-Casual-T-Shirt-With-Slogan-Printed-Round-Neckline-And-Drop-Shoulder-Sleeves-p-34655055.html,2024-07-20 17:08:29.333101
32513687,https://us.shein.com/SHEIN-LUNE-Women-Summer-Vacation-Solid-Color-Big-Floral-Notched-V-Neck-Batwing-Short-Sleeved-Loose-Shirt-p-32513687.html,2024-07-20 17:08:29.336589
37038885,https://us.shein.com/SHEIN-EZwear-3pcs-Bra-Free-Slim-Fit-Women-s-Tank-Tops-With-Built-In-Chest-Pads-Square-Collar-Design-p-37038885.html,2024-07-20 17:08:29.341087
