Item ID,Link,Timestamp
27689609,https://us.shein.com/SHEIN-EZwear-4pcs-Solid-Color-Round-Neck-T-Shirts-p-27689609-cat-1738.html,2024-01-08 17:04:06.139425
27414165,https://us.shein.com/SHEIN-EZwear-Women-S-Slogan-Printed-Short-Sleeve-T-Shirt-p-27414165-cat-1738.html,2024-01-08 17:04:06.147361
27624611,https://us.shein.com/Women-S-Eye-Print-Short-Sleeve-T-Shirt-p-27624611-cat-1738.html,2024-01-08 17:04:06.156402
26585449,https://us.shein.com/SHEIN-EZwear-Black-Knitted-Strapless-Top-For-Women-p-26585449-cat-2223.html,2024-01-08 17:04:06.165279
27369784,https://us.shein.com/Rib-Knit-Cross-Over-Wrap-T-Shirt-p-27369784-cat-1738.html,2024-01-08 17:04:06.175031
27397643,https://us.shein.com/SHEIN-LUNE-Slogan-Printed-T-Shirt-p-27397643-cat-1738.html,2024-01-08 17:04:06.184065
27923905,https://us.shein.com/SHEIN-MOD-Women-S-Drawstring-Front-Bell-Sleeve-T-Shirt-p-27923905-cat-1738.html,2024-01-08 17:04:06.194186
27421097,https://us.shein.com/SHEIN-Qutie-Women-S-Side-Pleated-Strapless-Top-p-27421097-cat-2223.html,2024-01-08 17:04:06.202911
27842357,https://us.shein.com/SHEIN-LUNE-Artistic-Heart-Shaped-Valentine-S-Day-Print-Ladies-Casual-T-Shirt-p-27842357-cat-1738.html,2024-01-08 17:04:06.210622
27474007,https://us.shein.com/SHEIN-LUNE-Women-S-V-Neck-Long-Sleeve-T-Shirt-p-27474007-cat-1738.html,2024-01-08 17:04:06.222454
27997834,https://us.shein.com/SHEIN-PETITE-Women-S-Off-Shoulder-Flare-Sleeve-T-Shirt-p-27997834-cat-1738.html,2024-01-08 17:04:06.230222
27303243,https://us.shein.com/Women-S-Solid-Color-Strap-Tank-Top-p-27303243-cat-1779.html,2024-01-08 17:04:06.238775
27040716,https://us.shein.com/Women-S-Slim-Fit-Long-Sleeve-T-Shirt-p-27040716-cat-1738.html,2024-01-08 17:04:06.246435
27063382,https://us.shein.com/SHEIN-EZwear-Solid-Color-Half-Turtleneck-Warm-Long-Sleeved-T-Shirt-3-Pack-p-27063382-cat-1738.html,2024-01-08 17:04:06.256318
27698614,https://us.shein.com/SHEIN-MOD-Butterfly-Knot-Decorated-Pu-Leather-Strapless-Top-p-27698614-cat-2223.html,2024-01-08 17:04:06.264926
27401734,https://us.shein.com/SHEIN-BAE-Rhinestone-Mesh-Camisole-Top-p-27401734-cat-1779.html,2024-01-08 17:04:06.274655
26833826,https://us.shein.com/SHEIN-Slayr-Pu-Strap-Sexy-Split-Halter-Top-With-Neck-String-p-26833826-cat-1779.html,2024-01-08 17:04:06.283524
27176904,https://us.shein.com/SHEIN-MOD-Women-S-Swan-Neck-Flare-Sleeve-T-Shirt-p-27176904-cat-1738.html,2024-01-08 17:04:06.292727
27293261,https://us.shein.com/SHEIN-MOD-Ladies-Front-Button-Corset-Top-p-27293261-cat-2223.html,2024-01-08 17:04:06.302487
27646104,https://us.shein.com/SHEIN-BAE-Gorgeous-Women-S-Mesh-Patchwork-Top-With-Irregular-Hem-p-27646104-cat-2223.html,2024-01-08 17:04:06.311693
27408677,https://us.shein.com/SHEIN-EZwear-I-Love-My-Boyfriend-Women-S-Heart-Printed-Contrast-Trim-Camisole-Top-p-27408677-cat-1779.html,2024-01-08 17:04:06.320186
26978184,https://us.shein.com/long-sleeve-crop-tees-p-26978184-cat-1738.html,2024-01-08 17:04:06.329206
27348251,https://us.shein.com/SHEIN-EZwear-Solid-Color-Ribbed-Knitted-Strapless-Top-p-27348251-cat-2223.html,2024-01-08 17:04:06.338064
27635870,https://us.shein.com/SHEIN-Qutie-Lace-Trim-Rib-Knit-Tee-p-27635870-cat-1738.html,2024-01-08 17:04:06.347557
27631379,https://us.shein.com/Graphic-Print-Off-The-Shoulder-Long-Sleeved-T-Shirt-p-27631379-cat-1738.html,2024-01-08 17:04:06.356868
26716796,https://us.shein.com/SHEIN-WYWH-Vacation-Bandeau-Women-S-Top-p-26716796-cat-2223.html,2024-01-08 17:04:06.365403
