Item ID,Link,Timestamp
29460707,https://us.shein.com/SHEIN-Clasi-Women-s-Color-Contrast-Striped-Short-Sleeve-Shirt-p-29460707.html,2024-02-20 05:03:14.314858
29102035,https://us.shein.com/SHEIN-EZwear-Ladies-Solid-Color-Backless-Tube-Top-p-29102035.html,2024-02-20 05:03:14.318147
29505517,https://us.shein.com/SHEIN-EZwear-Solid-Color-Slim-Fit-Ribbed-Tank-Top-p-29505517.html,2024-02-20 05:03:14.321736
29364175,https://us.shein.com/Women-s-Sun-Printed-Round-Neck-T-Shirt-p-29364175.html,2024-02-20 05:03:14.325116
29515888,https://us.shein.com/SHEIN-Frenchy-Women-s-Small-Floral-Print-Camisole-Top-p-29515888.html,2024-02-20 05:03:14.328365
29455068,https://us.shein.com/SHEIN-Clasi-Women-s-Long-Sleeve-Lace-Trim-Wrap-T-Shirt-p-29455068.html,2024-02-20 05:03:14.331605
29248904,https://us.shein.com/SHEIN-LUNE-Women-s-Off-The-Shoulder-Lace-Splicing-Short-Sleeve-T-Shirt-p-29248904.html,2024-02-20 05:03:14.335037
28942803,https://us.shein.com/SHEIN-LUNE-Solid-V-Neck-Tee-Short-Sleeves-Curved-Hem-Tee-p-28942803.html,2024-02-20 05:03:14.338559
29324578,https://us.shein.com/SHEIN-LUNE-Women-s-Random-Printed-Batwing-Sleeve-Blouse-p-29324578.html,2024-02-20 05:03:14.341842
29459096,https://us.shein.com/SHEIN-Frenchy-Puff-Sleeve-T-Shirt-With-Flower-Prints-p-29459096.html,2024-02-20 05:03:14.345119
29447966,https://us.shein.com/Dazy-Designer-Women-s-Stand-Collar-Cold-Shoulder-Long-Sleeve-T-Shirt-p-29447966.html,2024-02-20 05:03:14.348385
29416433,https://us.shein.com/SHEIN-EZwear-Casual-And-Simple-Light-Blue-Halter-Neck-Tight-Crop-Top-For-Women-In-Summer-p-29416433.html,2024-02-20 05:03:14.351906
29776251,https://us.shein.com/Number-7-Billiard-Ball-Print-Short-Sleeve-T-Shirt-p-29776251.html,2024-02-20 05:03:14.355436
29413701,https://us.shein.com/Women-s-Pleated-Lantern-Sleeve-Shirt-p-29413701.html,2024-02-20 05:03:14.358955
29413564,https://us.shein.com/SHEIN-Clasi-Leopard-Print-Stand-Collar-Long-Sleeve-Knit-T-Shirt-p-29413564.html,2024-02-20 05:03:14.362277
29544855,https://us.shein.com/SHEIN-EZwear-4pcs-Set-Casual-Solid-Color-Round-Neck-Short-Sleeve-Slim-Fit-Women-s-T-Shirt-Suitable-For-Summer-p-29544855.html,2024-02-20 05:03:14.365660
28831187,https://us.shein.com/SHEIN-Essnce-Women-s-V-Neck-Single-Breasted-T-Shirt-p-28831187.html,2024-02-20 05:03:14.369006
29707991,https://us.shein.com/SHEIN-Slayr-Contrasting-Color-Turn-Down-Collar-Shirt-With-Tie-Pocket-Detail-p-29707991.html,2024-02-20 05:03:14.372604
28861643,https://us.shein.com/SHEIN-LUNE-Women-s-Leopard-Print-Color-Block-Short-Sleeve-T-Shirt-p-28861643.html,2024-02-20 05:03:14.375992
29019256,https://us.shein.com/SHEIN-Clasi-Ladies-Solid-Color-Off-Shoulder-Short-Sleeve-T-Shirt-p-29019256.html,2024-02-20 05:03:14.379448
29181937,https://us.shein.com/Ladies-Color-Block-Cropped-Strapless-Top-p-29181937.html,2024-02-20 05:03:14.382900
29700069,https://us.shein.com/SHEIN-Clasi-Printed-Weave-Notched-Neck-Blouse-p-29700069.html,2024-02-20 05:03:14.386418
29462787,https://us.shein.com/SHEIN-LUNE-Stylish-Casual-Clover-Short-Sleeve-T-Shirt-Suitable-For-St-Patrick-s-Day-p-29462787.html,2024-02-20 05:03:14.389950
29350692,https://us.shein.com/SHEIN-MOD-Women-s-Floral-Pattern-Ruffle-Bustier-Strapless-Camisole-Top-p-29350692.html,2024-02-20 05:03:14.393455
29185717,https://us.shein.com/SHEIN-Clasi-Women-s-Leopard-Print-Cross-Front-Short-Sleeve-T-Shirt-p-29185717.html,2024-02-20 05:03:14.396798
28663391,https://us.shein.com/Water-Ripple-Polka-Dot-And-Gradient-Print-V-Neck-T-Shirt-p-28663391.html,2024-02-20 05:03:14.400147
29115998,https://us.shein.com/Lace-Off-Shoulder-Top-p-29115998.html,2024-02-20 05:03:14.403709
