Item ID,Link,Timestamp
36813224,https://us.shein.com/SHEIN-Essnce-Summer-Cool-And-Textured-Pleated-Cami-Top-With-Chest-Cup-Design-Slit-In-Front-And-Middle-Thin-Straps-p-36813224.html,2024-08-12 17:07:03.229418
31907647,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Casual-Short-Sleeve-Shirt-With-Pocket-Solid-Color-p-31907647.html,2024-08-12 17:07:03.232913
36492218,https://us.shein.com/2-In-1-Crop-Top-Black-And-White-Patchwork-Sexy-Knitted-Tank-Top-For-Women-Slim-Women-Top-p-36492218.html,2024-08-12 17:07:03.236329
36795028,https://us.shein.com/Betty-Boop-ROMWE-Summer-Cartoon-Figure-Graphic-Contrast-Binding-Tee-p-36795028.html,2024-08-12 17:07:03.239664
38061751,https://us.shein.com/SHEIN-Essnce-Women-s-Regular-Round-Neck-Crop-Top-With-Tie-Front-p-38061751.html,2024-08-12 17:07:03.242957
36276422,https://us.shein.com/New-Arrival-Women-s-Elegant-And-Fashionable-Solid-Color-Open-Shoulder-Off-Shoulder-Long-Sleeve-Shirt-Top-p-36276422.html,2024-08-12 17:07:03.246262
32011627,https://us.shein.com/Women-s-Short-Sleeve-Tunic-Tops-Floral-Double-Layers-Casual-Dressy-Blouse-Shirts-p-32011627.html,2024-08-12 17:07:03.249776
37192443,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Round-Neck-Asymmetric-Hem-Summer-Tank-Top-p-37192443.html,2024-08-12 17:07:03.253151
33579871,https://us.shein.com/SHEIN-Clasi-Women-Lace-Splicing-3-4-Sleeve-Summer-Blouse-p-33579871.html,2024-08-12 17:07:03.257977
36808069,https://us.shein.com/Casual-Fashion-Formal-Button-Short-Sleeve-Printed-V-Neck-Womens-T-Shirt-p-36808069.html,2024-08-12 17:07:03.261364
38916636,https://us.shein.com/SHEIN-Essnce-Women-Plain-Minimalist-Casual-Long-Sleeve-T-Shirt-p-38916636.html,2024-08-12 17:07:03.264737
36290127,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Fun-Slogan-Printed-Crop-Top-DON-T-LIKE-ME-Problem-Solved-p-36290127.html,2024-08-12 17:07:03.272264
37394126,https://us.shein.com/SHEIN-Haute-Leopard-Print-Ruffle-Details-Top-p-37394126.html,2024-08-12 17:07:03.275647
3202027,https://us.shein.com/SHEIN-LUNE-Butterfly-Sleeve-Waffle-Knit-Peplum-Top-p-3202027.html,2024-08-12 17:07:03.279042
37548080,https://us.shein.com/SHEIN-Slayr-Don-t-Underestimate-Me-Because-I-Am-Quiet-Letter-Printed-Women-s-Casual-Round-Neck-Short-Sleeve-T-Shirt-DON-T-UNDERESTIMATE-Me-BECAUSE-I-M-QUIET-I-KNOW-MORE-THAN-I-SAY-I-THINK-MORE-THAN-I-SPEAK-I-OBSERVE-More-Than-YOU-KNOW-p-37548080.html,2024-08-12 17:07:03.283639
