Item ID,Link,Timestamp
29135432,https://us.shein.com/SHEIN-Coolane-Solid-Color-Uneven-Collar-Fold-Detail-Slim-Crop-Top-p-29135432.html,2024-03-29 05:08:44.339722
10714607,https://us.shein.com/Round-Neck-Drop-Shoulder-Tee-p-10714607.html,2024-03-29 05:08:44.343086
15003307,https://us.shein.com/DAZY-Lace-Trim-Cami-Top-p-15003307.html,2024-03-29 05:08:44.346429
20938384,https://us.shein.com/SHEIN-LUNE-Striped-Print-Notched-Neck-Batwing-Sleeve-Blouse-p-20938384.html,2024-03-29 05:08:44.349758
10580640,https://us.shein.com/Tropical-Letter-Graphic-Drop-Shoulder-Tee-p-10580640.html,2024-03-29 05:08:44.353109
12564780,https://us.shein.com/SHEIN-Clasi-Rib-Knit-Puff-Sleeve-T-Shirt-Black-Top-p-12564780.html,2024-03-29 05:08:44.356475
17247099,https://us.shein.com/SHEIN-VCAY-Contrast-Trim-V-Neck-Tee-p-17247099.html,2024-03-29 05:08:44.359665
29108266,https://us.shein.com/SHEIN-LUNE-Women-s-Floral-Printed-Short-Sleeve-T-Shirt-p-29108266.html,2024-03-29 05:08:44.363512
19337182,https://us.shein.com/SHEIN-Priv-Geo-Print-Tie-Neck-Batwing-Sleeve-Blouse-p-19337182.html,2024-03-29 05:08:44.366917
16456282,https://us.shein.com/Striped-Print-Button-Front-Curved-Hem-Tee-p-16456282.html,2024-03-29 05:08:44.370146
29472708,https://us.shein.com/Women-s-Ribbed-Crop-Top-p-29472708.html,2024-03-29 05:08:44.373590
15231966,https://us.shein.com/SHEIN-LUNE-Frill-Neck-Ruffle-Trim-Blouse-p-15231966.html,2024-03-29 05:08:44.377050
21287195,https://us.shein.com/SHEIN-Clasi-Solid-Scoop-Neck-Ribbed-Knit-Tee-p-21287195.html,2024-03-29 05:08:44.380319
12343084,https://us.shein.com/SHEIN-VCAY-Contrast-Tape-Butterfly-Sleeve-Blouse-p-12343084.html,2024-03-29 05:08:44.383662
12914121,https://us.shein.com/SHEIN-Clasi-Floral-Print-Tie-Neck-Puff-Sleeve-Blouse-p-12914121.html,2024-03-29 05:08:44.386982
27464689,https://us.shein.com/SHEIN-Slayr-Women-s-Alphabet-Car-Printing-Short-Sleeve-T-Shirt-p-27464689.html,2024-03-29 05:08:44.390631
25915522,https://us.shein.com/SHEIN-Clasi-Women-s-Pearl-Edge-Transparent-Mesh-Puff-Sleeve-Shirt-Splicing-Black-Top-p-25915522.html,2024-03-29 05:08:44.393916
18427007,https://us.shein.com/SHEIN-Clasi-Gold-Dot-Print-Flare-Sleeve-Blouse-p-18427007.html,2024-03-29 05:08:44.397125
18125837,https://us.shein.com/SHEIN-Coolane-Skeleton-Hand-Rhinestone-Detail-Crop-Tee-p-18125837.html,2024-03-29 05:08:44.400464
21315408,https://us.shein.com/Rhinestone-Detail-Crop-Tank-Top-p-21315408.html,2024-03-29 05:08:44.403743
18051412,https://us.shein.com/SHEIN-Clasi-Ditsy-Floral-Print-Cami-Top-p-18051412.html,2024-03-29 05:08:44.407364
21197237,https://us.shein.com/SHEIN-Clasi-Contrast-Lace-Keyhole-Neckline-Scallop-Trim-Blouse-p-21197237.html,2024-03-29 05:08:44.410819
2424841,https://us.shein.com/SHEIN-EZwear-Marled-Knit-Solid-Tee-p-2424841.html,2024-03-29 05:08:44.414050
16150680,https://us.shein.com/SHEIN-BAE-Lace-Trim-Bustier-Cami-Top-p-16150680.html,2024-03-29 05:08:44.417204
13371415,https://us.shein.com/SHEIN-LUNE-Striped-Print-Batwing-Sleeve-Shirt-p-13371415.html,2024-03-29 05:08:44.420397
14689121,https://us.shein.com/SHEIN-LUNE-Asymmetrical-Neck-Butterfly-Sleeve-Tee-p-14689121.html,2024-03-29 05:08:44.423773
11879230,https://us.shein.com/SHEIN-LUNE-Contrast-Mesh-Surplice-Neck-Top-p-11879230.html,2024-03-29 05:08:44.427036
17902790,https://us.shein.com/SHEIN-VCAY-Casual-Round-Neck-Waffle-Grid-Patchwork-Hollow-Out-Embroidered-T-Shirt-p-17902790.html,2024-03-29 05:08:44.430270
18770315,https://us.shein.com/SHEIN-LUNE-Mountain-Print-Drop-Shoulder-Tee-p-18770315.html,2024-03-29 05:08:44.433487
20548329,https://us.shein.com/SHEIN-LUNE-Solid-Ruffle-Trim-Blouse-p-20548329.html,2024-03-29 05:08:44.436684
11264732,https://us.shein.com/SHEIN-Essnce-Zip-Half-Placket-Crop-Slim-Tee-p-11264732.html,2024-03-29 05:08:44.440048
14929800,https://us.shein.com/SHEIN-Essnce-Sunflower-Butterfly-Print-Tee-p-14929800.html,2024-03-29 05:08:44.443348
26950050,https://us.shein.com/SHEIN-LUNE-Heart-shaped-Printed-Short-Sleeve-Shirt-p-26950050.html,2024-03-29 05:08:44.447260
18676804,https://us.shein.com/SHEIN-LUNE-Letter-Graphic-Tee-p-18676804.html,2024-03-29 05:08:44.450988
29537413,https://us.shein.com/SHEIN-Essnce-Women-s-Texture-Crop-Top-p-29537413.html,2024-03-29 05:08:44.454290
28263243,https://us.shein.com/SHEIN-LUNE-Swiss-Dots-Casual-Shirt-p-28263243.html,2024-03-29 05:08:44.457750
12706302,https://us.shein.com/SHEIN-EZwear-Scoop-Neck-Asymmetrical-Hem-Crop-Tee-p-12706302.html,2024-03-29 05:08:44.460946
24096621,https://us.shein.com/SHEIN-Priv-Pearls-Beaded-Contrast-Mesh-Flounce-Sleeve-Blouse-p-24096621.html,2024-03-29 05:08:44.464081
18829136,https://us.shein.com/Solid-Drop-Shoulder-Crop-Tee-p-18829136.html,2024-03-29 05:08:44.467467
27277861,https://us.shein.com/Solid-Color-Short-Sleeve-T-Shirt-p-27277861.html,2024-03-29 05:08:44.470746
14632981,https://us.shein.com/SHEIN-Priv-Allover-Print-Surplice-Collar-Sleeveless-Blouse-p-14632981.html,2024-03-29 05:08:44.474164
12595336,https://us.shein.com/SHEIN-LUNE-Solid-Round-Neck-Tank-Top-p-12595336.html,2024-03-29 05:08:44.477411
14442664,https://us.shein.com/SHEIN-VCAY-Floral-Embroidery-Tie-Neck-Ruffle-Trim-Guipure-Lace-Blouse-p-14442664.html,2024-03-29 05:08:44.480654
29398828,https://us.shein.com/Solid-Color-V-Neck-Slim-Fit-Casual-Short-Sleeve-T-Shirt-p-29398828.html,2024-03-29 05:08:44.484056
14622344,https://us.shein.com/SHEIN-Frenchy-Tie-Shoulder-Cami-Top-Summer-Tops-Vacation-Clothes-p-14622344.html,2024-03-29 05:08:44.487378
10856256,https://us.shein.com/SHEIN-LUNE-Solid-Pleated-Cap-Sleeve-Blouse-p-10856256.html,2024-03-29 05:08:44.490808
21202301,https://us.shein.com/Floral-Letter-Graphic-Drop-Shoulder-Tee-p-21202301.html,2024-03-29 05:08:44.494063
23830500,https://us.shein.com/SHEIN-LUNE-Floral-Print-V-Neck-Sleeveless-Blouse-p-23830500.html,2024-03-29 05:08:44.497434
29294648,https://us.shein.com/SHEIN-LUNE-Women-s-Printed-Casual-T-Shirt-With-Emoji-p-29294648.html,2024-03-29 05:08:44.500690
30771517,https://us.shein.com/Trendy-Queen-Womens-Basic-T-Shirts-Scoop-Neck-Short-Sleeve-Crop-Tops-Cute-Summer-Tops-Slim-Fit-Tees-Y2k-p-30771517.html,2024-03-29 05:08:44.503972
