Item ID,Link,Timestamp
32513687,https://us.shein.com/SHEIN-LUNE-Women-Summer-Vacation-Solid-Color-Big-Floral-Notched-V-Neck-Batwing-Short-Sleeved-Loose-Shirt-p-32513687.html,2024-08-14 17:07:13.740710
24929347,https://us.shein.com/SHEIN-Slayr-Slogan-Graphic-Tee-GOD-GOT-ME-My-Peace-My-Joy-p-24929347.html,2024-08-14 17:07:13.744169
16291699,https://us.shein.com/SHEIN-LUNE-Asymmetrical-Neck-Petal-Sleeve-Button-Detail-Blouse-p-16291699.html,2024-08-14 17:07:13.747565
13421075,https://us.shein.com/SHEIN-LUNE-Floral-And-Slogan-Graphic-Tee-IT-S-A-GOOD-DAY-TO-READ-A-BOOK-p-13421075.html,2024-08-14 17:07:13.751180
36171918,https://us.shein.com/SHEIN-LUNE-Women-s-Floral-Printed-V-Neck-Short-Sleeve-Shirt-Summer-p-36171918.html,2024-08-14 17:07:13.754615
19139689,https://us.shein.com/SHEIN-LUNE-Striped-Print-Notched-Neckline-Roll-Tab-Sleeve-Blouse-p-19139689.html,2024-08-14 17:07:13.758076
22938348,https://us.shein.com/SHEIN-Clasi-Plicated-Detail-Keyhole-Back-Sleeveless-Green-Blouse-p-22938348.html,2024-08-14 17:07:13.761517
26905430,https://us.shein.com/SHEIN-Clasi-Solid-Color-Ruffle-Edge-Cap-Sleeve-Blouse-p-26905430.html,2024-08-14 17:07:13.765038
31261805,https://us.shein.com/SHEIN-Essnce-Ladies-Solid-Color-Round-Neck-Backless-Tank-Top-For-Casual-Streetwear-p-31261805.html,2024-08-14 17:07:13.768491
37697178,https://us.shein.com/SHEIN-LUNE-Vintage-Christian-Short-Sleeve-Shirt-Bible-Verse-Casual-Shirt-Faith-Cross-T-Shirt-Prayer-Mom-Round-Neck-Tee-p-37697178.html,2024-08-14 17:07:13.771976
21020717,https://us.shein.com/EMERY-ROSE-Paisley-Print-Notched-Neckline-Lantern-Sleeve-Blouse-p-21020717.html,2024-08-14 17:07:13.775381
36177828,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Off-Shoulder-Shirt-With-Random-Print-p-36177828.html,2024-08-14 17:07:13.778903
31912532,https://us.shein.com/SHEIN-Clasi-Women-s-Summer-Loose-Batwing-Short-Sleeve-Solid-Color-Round-Neck-Blouse-With-Tie-Knot-Hem-p-31912532.html,2024-08-14 17:07:13.782649
20548329,https://us.shein.com/SHEIN-LUNE-Solid-Ruffle-Trim-Blouse-p-20548329.html,2024-08-14 17:07:13.786159
33391132,https://us.shein.com/SHEIN-LUNE-Women-Summer-Loose-Leopard-Print-Short-Sleeve-Round-Neck-Blouse-p-33391132.html,2024-08-14 17:07:13.789571
21750041,https://us.shein.com/SHEIN-LUNE-Puff-Sleeve-Round-Neck-Tee-p-21750041.html,2024-08-14 17:07:13.793025
17791306,https://us.shein.com/SHEIN-Clasi-Contrast-Mesh-Appliques-Puff-Sleeve-Blouse-p-17791306.html,2024-08-14 17:07:13.796417
12361031,https://us.shein.com/SHEIN-Clasi-Curved-Hem-Hidden-Button-Through-Shirt-p-12361031.html,2024-08-14 17:07:13.800070
20300823,https://us.shein.com/DAZY-Half-Button-Ribbed-Knit-Tee-p-20300823.html,2024-08-14 17:07:13.803544
21733620,https://us.shein.com/SHEIN-LUNE-Allover-Print-Tee-p-21733620.html,2024-08-14 17:07:13.807012
18104369,https://us.shein.com/SHEIN-MOD-Solid-Ruched-Wide-Strap-Top-p-18104369.html,2024-08-14 17:07:39.583612
13552767,https://us.shein.com/SHEIN-LUNE-Notched-Neck-Batwing-Sleeve-Blouse-p-13552767.html,2024-08-14 17:07:39.586886
19818793,https://us.shein.com/SHEIN-Clasi-Lantern-Sleeve-Ruched-Blouse-p-19818793.html,2024-08-14 17:07:39.590131
11903943,https://us.shein.com/SHEIN-Clasi-Floral-Print-Tie-Neck-Flounce-Sleeve-Blouse-p-11903943.html,2024-08-14 17:07:39.593461
38391508,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Batwing-Short-Sleeve-Casual-Shirt-With-Line-Print-And-Stand-Collar-p-38391508.html,2024-08-14 17:07:39.596745
22164423,https://us.shein.com/SHEIN-EZwear-Top-stitching-Raglan-Sleeve-Tee-p-22164423.html,2024-08-14 17:07:39.600326
36177828,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Off-Shoulder-Shirt-With-Random-Print-p-36177828.html,2024-08-14 17:07:39.603625
