Item ID,Link,Timestamp
27335860,https://us.shein.com/SHEIN-Slayr-Women-s-Pure-Color-Stand-Collar-Hollow-Out-Sleeveless-Vest-p-27335860.html,2024-04-03 17:07:06.268034
21883689,https://us.shein.com/SHEIN-VCAY-Square-Neck-Ruffle-Trim-Blouse-p-21883689.html,2024-04-03 17:07:06.271518
28212271,https://us.shein.com/SHEIN-X-Sanya-Letter-Cartoon-Printed-Short-Sleeve-T-Shirt-p-28212271.html,2024-04-03 17:07:06.275198
5673967,https://us.shein.com/SHEIN-EZwear-4pcs-Rib-knit-Top-p-5673967.html,2024-04-03 17:07:06.278614
28997183,https://us.shein.com/SHEIN-BAE-Solid-Colored-Rib-Knit-Asymmetrical-Hem-Pleated-Tank-Top-Set-Multiple-Colors-Available-p-28997183.html,2024-04-03 17:07:06.282089
31112978,https://us.shein.com/SHEIN-EZwear-Letter-Print-Navel-Baring-Slim-Fit-T-Shirt-p-31112978.html,2024-04-03 17:07:06.285509
29212787,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Square-Neck-Short-Sleeve-T-Shirt-p-29212787.html,2024-04-03 17:07:06.289161
30663909,https://us.shein.com/SHEIN-EZwear-Women-s-Strawberry-Printed-Round-Neck-Tank-Top-p-30663909.html,2024-04-03 17:07:06.292536
25925993,https://us.shein.com/SHEIN-Clasi-Women-s-Allover-Printed-V-neck-Blouse-With-Puff-sleeves-p-25925993.html,2024-04-03 17:07:06.295914
28782570,https://us.shein.com/SHEIN-Clasi-Women-S-Geometric-Printed-Shirt-p-28782570.html,2024-04-03 17:07:06.299355
30643325,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Bubble-Sleeve-Shirt-With-V-Neckline-And-Metallic-Texture-p-30643325.html,2024-04-03 17:07:06.302737
11573949,https://us.shein.com/SHEIN-LUNE-All-Over-Floral-Print-V-Neck-Blouse-p-11573949.html,2024-04-03 17:07:06.306168
19729311,https://us.shein.com/SHEIN-Essnce-Frill-Trim-Plisse-Tube-Top-p-19729311.html,2024-04-03 17:07:06.309500
30408598,https://us.shein.com/SHEIN-Slayr-Slim-Fit-Crop-Top-With-Notch-Neckline-And-Letter-Print-p-30408598.html,2024-04-03 17:07:06.312927
14663284,https://us.shein.com/SHEIN-Unity-Cut-Out-Back-Batwing-Sleeve-Tee-p-14663284.html,2024-04-03 17:07:06.316381
17446715,https://us.shein.com/SHEIN-LUNE-Eyelet-Embroidery-Petal-Sleeve-Keyhole-Back-Blouse-p-17446715.html,2024-04-03 17:07:06.319755
31117123,https://us.shein.com/SHEIN-EZwear-Casual-Simple-Wide-Island-Printed-Round-Neck-Short-Sleeve-Women-s-T-Shirt-p-31117123.html,2024-04-03 17:07:06.323309
27155604,https://us.shein.com/SHEIN-EZwear-2pcs-Twist-Detail-Strapless-Tops-p-27155604.html,2024-04-03 17:07:06.326796
10536606,https://us.shein.com/SHEIN-EZwear-Palm-Tree-Slogan-Graphic-Notched-Neck-Tank-Top-p-10536606.html,2024-04-03 17:07:06.330236
10534956,https://us.shein.com/SHEIN-Clasi-Guipure-Lace-Panel-Blouse-p-10534956.html,2024-04-03 17:07:06.333715
26818681,https://us.shein.com/SHEIN-Clasi-Women-s-Leopard-Print-Flutter-Sleeve-Stand-Collar-Blouse-p-26818681.html,2024-04-03 17:07:06.337131
30079561,https://us.shein.com/SHEIN-LUNE-Women-s-Geometric-Printed-Round-Neck-Batwing-Short-Sleeve-Blouse-p-30079561.html,2024-04-03 17:07:06.340683
31312303,https://us.shein.com/SHEIN-EZwear-Women-s-Short-Sleeve-T-Shirt-With-Slogan-Print-p-31312303.html,2024-04-03 17:07:06.344080
15813001,https://us.shein.com/SHEIN-LUNE-Contrast-Guipure-Lace-V-Neck-Blouse-p-15813001.html,2024-04-03 17:07:06.347465
28689489,https://us.shein.com/SHEIN-EZwear-Women-s-Letter-Printed-T-Shirt-p-28689489.html,2024-04-03 17:07:06.350903
31036056,https://us.shein.com/SHEIN-Clasi-Women-s-Solid-Color-High-Collar-Pleated-Slim-Fit-Vest-p-31036056.html,2024-04-03 17:07:06.354275
30623280,https://us.shein.com/SHEIN-LUNE-Women-s-Face-Print-Round-Neck-Short-Sleeve-T-Shirt-p-30623280.html,2024-04-03 17:07:06.357934
30122504,https://us.shein.com/SHEIN-LUNE-Portrait-And-Letter-Print-Short-Sleeve-T-Shirt-p-30122504.html,2024-04-03 17:07:06.361221
31039995,https://us.shein.com/SHEIN-EZwear-Women-s-Color-Block-Pleated-Camisole-Tank-Top-p-31039995.html,2024-04-03 17:07:06.364567
26068289,https://us.shein.com/SHEIN-LUNE-Ladies-Striped-Shirt-With-Ruffle-Hem-p-26068289.html,2024-04-03 17:07:06.367987
28595105,https://us.shein.com/SHEIN-Slayr-Women-s-Letter-Print-Short-Sleeve-T-Shirt-p-28595105.html,2024-04-03 17:07:06.371345
30964762,https://us.shein.com/SHEIN-EZwear-Letter-Printed-Cropped-Slim-Fit-T-Shirt-p-30964762.html,2024-04-03 17:07:06.374879
13398469,https://us.shein.com/SHEIN-LUNE-Leopard-Jacquard-Dolman-Sleeve-Satin-Blouse-p-13398469.html,2024-04-03 17:07:06.378260
29741412,https://us.shein.com/SHEIN-LUNE-Women-s-Floral-Print-Cold-Shoulder-Blouse-p-29741412.html,2024-04-03 17:07:06.381780
30930435,https://us.shein.com/SHEIN-Slayr-Women-s-Cropped-Tank-Top-With-Expression-Print-And-Notched-Neckline-p-30930435.html,2024-04-03 17:07:06.385271
29063097,https://us.shein.com/SHEIN-EZwear-4pcs-Set-Women-s-Short-Tight-T-Shirt-Short-Sleeves-Casual-Round-Neck-Summer-Outfits-p-29063097.html,2024-04-03 17:07:06.388591
12546123,https://us.shein.com/SHEIN-LUNE-Waffle-Knit-Batwing-Sleeve-Notched-Neckline-Tee-p-12546123.html,2024-04-03 17:07:06.392146
29709127,https://us.shein.com/SHEIN-VCAY-Women-s-Colorful-Wavy-Line-Design-Vacation-Tank-Top-p-29709127.html,2024-04-03 17:07:06.395673
28319987,https://us.shein.com/SHEIN-LUNE-Women-s-Batwing-Short-Sleeve-Shirt-With-Plants-Print-p-28319987.html,2024-04-03 17:07:06.399077
20749775,https://us.shein.com/SHEIN-EZwear-Sun-Slogan-Graphic-Drop-Shoulder-Tee-p-20749775.html,2024-04-03 17:07:06.402518
